day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
333,6346,28.086914,0.1374623,22.8,28.0,28.200000762939453,0.004894176,0.20000076293945312,0.21732790953121728,0.0001575795776867318,28.133947,28.053556,25.4,,0,0.0,0,935.9235,-5.784282521356015e-05,28.090279,486.54998779296875,0.08588842,0.04113475177304964,,,0.9995272612669398,0.0,,0.0,0.0,0,0.02939921,0.2629745294902028,0.18052631578947367,0.0,0.00032393909944930353,0.00600000368058673,139.0,VIN10_F_ALT
334,3800,28.156927,0.10855808,25.8,28.0,28.200000762939453,0.0038554661,0.20000076293945312,0.21896094675725955,0.0,28.144785,28.148777,25.199999,,0,0.0,0,904.46277,1.1754151868712226e-05,28.173061,430.07000732421875,0.15540051,0.01368421052631579,,,0.9997368421052631,0.0,,0.0,0.0,0,0.018759307,0.3610087434995529,0.22018348623853212,0.0,0.0,0.0,138.0,VIN10_F_ALT
338,2945,28.134054,0.1703886,20.8,28.0,28.200000762939453,0.0060563115,0.20000076293945312,0.08771413196114594,0.00033955857385398983,28.14099,28.138674,,20.8,0,0.0,0,877.4907,2.6552010059301783e-05,28.154472,519.3499755859375,0.13296823,0.011544991511035654,0.0,-0.0027203284918891485,0.999320882852292,0.0,5.0,0.0,0.0,0,0.0103846,0.3726511833796965,0.2719546742209632,0.0,0.0006385696040868455,2.3072005497694015,134.0,VIN10_F_ALT
339,7151,28.153175,0.16438025,21.0,28.0,28.389999389648438,0.005838782,0.3899993896484375,0.24984688041519454,0.00027968116347364006,28.183332,28.139013,23.966667,21.0,0,0.0,3,906.1445,-6.735645359897148e-05,28.162088,495.3500061035156,0.1532802,0.00993006993006993,0.0,-0.016695540680147572,0.9994406376730527,0.30205565655153127,5.0,0.0,0.0,0,0.015729127,0.42194345650203496,0.12217795484727756,0.0,0.0006722689075630252,42.20358928734772,133.0,VIN10_F_ALT
340,7210,28.151953,0.10415774,25.6,28.0,28.200000762939453,0.0036998405,0.20000076293945312,0.09184363136181528,0.0,28.143934,28.159767,,,0,0.0,0,892.72485,1.2353686743293729e-05,28.168358,438.2300109863281,0.15042637,0.008321775312066574,,,0.9995839112343967,0.0,,0.0,0.0,0,0.018920338,0.5149096732280399,0.17671303451828954,0.0,0.0,0.0,132.0,VIN10_F_ALT
341,151,28.119205,0.10113741,27.8,28.0,28.200000762939453,0.0035967377,0.20000076293945312,0.03982755791135904,0.0,28.103449,,,,0,0.0,0,793.96967,9.21898947542206e-05,28.200003,546.3900146484375,0.116556734,0.006622516556291391,,,1.0,0.0,,0.0,0.0,0,0.011034538,0.21203870110410328,0.4069767441860465,0.0,0.0,0.0,131.0,VIN10_F_ALT
342,3630,28.133276,0.096615374,27.6,28.0,28.200000762939453,0.0034342029,0.20000076293945312,0.03337180746191771,0.0,28.09481,28.146194,,,0,0.0,0,923.4462,4.986826147765724e-05,28.140543,496.7900085449219,0.13189858,0.007162534435261708,,,1.0,0.0,,0.0,0.0,0,0.01090828,0.3239119152581859,0.33371824480369516,0.0,0.0,0.0,130.0,VIN10_F_ALT
343,6853,28.170233,0.1093271,25.6,28.0,28.389999389648438,0.003880944,0.3899993896484375,0.2820856573714318,0.0,28.13131,28.1768,,,0,0.0,0,974.8532,3.432063748730415e-06,28.176989,466.8699951171875,0.16819108,0.0056909382752079385,,,0.9997081570115278,0.0,,0.0,0.0,0,0.023055134,0.2891946729803298,0.2846320346320346,0.0,0.0,0.0,129.0,VIN10_F_ALT
344,3009,28.116793,0.109066084,27.0,28.0,28.200000762939453,0.0038790372,0.20000076293945312,0.1236826434309377,0.0,28.099958,28.117323,25.0475,,0,0.0,0,863.1895,-3.440202268187192e-06,28.153625,482.54998779296875,0.115198165,0.018943170488534396,,,1.0,0.0,,0.0,0.0,0,0.013656321,0.4392040774317837,0.2523461939520334,0.0,0.0,0.0,128.0,VIN10_F_ALT
345,8644,28.157743,0.13929038,21.6,28.0,28.200000762939453,0.004946788,0.20000076293945312,0.21554497635056052,0.00011568718186024989,28.122381,28.150734,24.368,20.6,0,0.0,1,958.39014,-5.92375579098097e-07,28.181429,243.50999450683594,0.15704934,0.009023600185099491,0.005000000004656613,-0.0005538646978461234,0.999074502545118,0.08329477093937991,5.0,0.0,0.0,0,0.042798568,0.30774383209943706,0.22980849292256453,0.0,0.00030175015087507544,0.5903999062612653,127.0,VIN10_F_ALT
346,8137,28.147367,0.11466213,24.8,28.0,28.200000762939453,0.004073636,0.20000076293945312,0.16579633198810298,0.0,28.125929,28.155651,25.576668,,0,0.0,0,948.7926,8.711844496784397e-06,28.168022,403.0299987792969,0.14589211,0.008971365368071771,,,0.9996313137519971,0.0,,0.0,0.0,0,0.029495565,0.6014317770363153,0.24015151515151514,0.0,0.0,0.0,126.0,VIN10_F_ALT
347,9499,28.164497,0.11587475,25.0,28.0,28.200000762939453,0.0041142134,0.20000076293945312,0.1627603020157695,0.0,28.147638,28.166422,24.1695,,0,0.0,0,951.24316,4.07316383570084e-05,28.180292,463.0299987792969,0.16258083,0.007369196757553427,,,0.9993683545636383,0.0,,0.0,0.0,0,0.018975288,0.32889300943210276,0.18544600938967137,0.0,0.0,0.0,125.0,VIN10_F_ALT
348,6516,28.184786,0.09263191,25.8,28.0,28.200000762939453,0.003286593,0.20000076293945312,0.2027534108254955,0.0,28.181343,28.189245,24.550001,,0,0.0,0,977.247,1.897790794950321e-05,28.193636,330.54998779296875,0.18312831,0.004604051565377533,,,0.9995395948434622,0.0,,0.0,0.0,0,0.0134269735,0.28337193890731305,0.1512469831053902,0.0,0.0,0.0,124.0,VIN10_F_ALT
349,7746,28.164694,0.09731821,25.39,28.0,28.200000762939453,0.0034553264,0.20000076293945312,0.14381945252264602,0.0,28.147589,28.170994,24.177223,,0,0.0,0,930.7677,3.4729195688472106e-05,28.193157,405.6000061035156,0.16252574,0.0063258455977278595,,,0.9997418022205009,0.0,,0.0,0.0,0,0.017567825,0.27656962511672917,0.24383744170552965,0.0,0.0,0.0,123.0,VIN10_F_ALT
350,5887,28.125257,0.18963142,19.39,28.0,28.200000762939453,0.0067423885,0.20000076293945312,0.2559942329317472,0.00033973161202649905,28.087631,28.147863,24.724546,19.39,0,0.0,0,947.3668,6.616758542310441e-05,28.133219,425.75,0.12502,0.030745710888398167,0.0,-0.0011411250842542971,0.9994904025819602,0.0,5.0,0.0,0.0,0,0.035355836,0.6759993043682693,0.1933744221879815,0.0,0.0008071025020177562,0.49320007262816645,122.0,VIN10_F_ALT
351,8111,28.167452,0.13082758,19.0,28.0,28.200000762939453,0.0046446365,0.20000076293945312,0.03367269885771338,0.00012328936012822092,28.152527,28.174643,24.0,19.0,0,0.0,1,971.5998,3.077577598224819e-05,28.163637,449.5899963378906,0.16582482,0.0027123659228208605,0.010000000009313226,0.006352469521080636,0.9995068425594871,0.08876833929231907,5.0,0.0,0.0,0,0.012899313,0.4221115062081482,0.1991750147318798,0.0,0.00028498147620404675,7.0400000002700835,121.0,VIN10_F_ALT
352,8693,28.220682,0.44789603,23.39,28.0,28.389999389648438,0.015871199,0.3899993896484375,0.3964553404048376,0.00011503508570113885,28.152163,28.31244,25.926666,23.39,0,0.0,1,953.69434,0.00021859607933402697,28.533447,242.5500030517578,0.21838416,0.017832489645651175,0.0,0.0038289053640453443,0.9721615092603244,0.08282526170481996,5.0,0.0,0.0,0,0.03768487,0.07935060131293917,0.18351214003387917,0.0,0.00026845637583892615,0.003660003693923386,120.0,VIN10_F_ALT
353,5109,28.14779,0.10933634,26.2,28.0,28.200000762939453,0.0038843667,0.20000076293945312,0.12290304521813004,0.0,28.13593,28.129673,24.755001,,0,0.0,0,892.0769,1.954533635892762e-05,28.178333,354.07000732421875,0.14489387,0.013701311411235075,,,0.999217067919358,0.0,,0.0,0.0,0,0.018595183,0.3546096012311802,0.17454545454545456,0.0,0.0,0.0,119.0,VIN10_F_ALT
354,6889,28.15191,0.119285524,25.6,28.0,28.200000762939453,0.004237209,0.20000076293945312,0.16966458193790956,0.0,28.158432,28.153748,24.942858,21.8,0,0.0,0,937.8472,7.483191469743956e-06,28.154385,428.30999755859375,0.15127212,0.008999854841050951,0.0,-0.00433858150784757,0.9988387284076063,0.0,10.0,0.0,0.0,0,0.029430192,0.17136683652696666,0.2077001013171226,0.0,0.0,0.0,118.0,VIN10_F_ALT
355,9796,28.143969,0.116853036,25.6,28.0,28.200000762939453,0.0041519743,0.20000076293945312,0.15767773393418827,0.0,28.12495,28.149775,24.468708,19.6,0,0.0,1,903.3992,5.935309588855668e-05,28.15665,403.8299865722656,0.14227492,0.01796651694569212,0.0,0.005737188001206307,0.9992854226214781,0.07349938750510412,5.0,0.0,0.0,0,0.025686624,0.40608363076074033,0.21716101694915255,0.0,0.0,0.0,117.0,VIN10_F_ALT
356,12047,28.156097,0.12909038,22.2,28.0,28.200000762939453,0.004584811,0.20000076293945312,0.13577982830588836,0.0001660164356271271,28.142365,28.158787,25.26158,22.2,0,0.0,2,933.7217,3.493992614102499e-05,28.19749,422.8800048828125,0.15483496,0.006972690296339338,0.0,-0.0001038121476136831,0.9990869096040508,0.1195318336515315,5.0,0.0,0.0,0,0.022123443,0.32372642399392554,0.21727748691099477,0.0,0.0004098360655737705,0.04740002054572123,116.0,VIN10_F_ALT
357,7160,28.154936,0.12249932,24.8,28.0,28.200000762939453,0.0043509,0.20000076293945312,0.16397551926375437,0.0,28.128592,28.165728,24.46,13.4,0,0.0,0,900.79614,6.958204768747667e-05,28.169836,411.8299865722656,0.15337208,0.012709497206703911,0.0024999999441206455,-0.005178708984158146,0.9987430167597765,0.0,5.0,0.0,0.0,0,0.02853401,0.19638174553324447,0.2638963842417701,0.0,0.0,0.0,115.0,VIN10_F_ALT
358,9548,28.153315,0.109951295,24.6,28.0,28.200000762939453,0.0039054477,0.20000076293945312,0.14215047867173733,0.0,28.122602,28.163074,24.565,,0,0.0,0,920.3232,5.951426496835375e-05,28.175308,336.7900085449219,0.15138109,0.01016025976746622,,,0.9995810640971932,0.0,,0.0,0.0,0,0.022057526,0.23117561798433503,0.28331332533013204,0.0,0.0,0.0,114.0,VIN10_F_ALT
359,2465,28.114487,0.12551965,25.6,28.0,28.200000762939453,0.0044645895,0.20000076293945312,0.12153533864424343,0.0,28.117134,28.129787,24.215496,,0,0.0,0,770.2963,4.671037598097385e-05,28.223751,415.3500061035156,0.114000425,0.013387423935091278,,,0.9991886409736308,0.0,,0.0,0.0,0,0.025202697,0.28576756886685983,0.2332535885167464,0.0,0.0,0.0,113.0,VIN10_F_ALT
360,9127,28.167397,0.109593585,25.8,28.0,28.389999389648438,0.0038907956,0.3899993896484375,0.2805248142842002,0.0,28.1488,28.182846,24.245438,16.39,0,0.0,1,914.8515,1.5815112725020548e-05,28.154718,330.2300109863281,0.1658414,0.007450421825353347,0.0,-0.09308845515318072,0.9996713049194696,0.07888681932727074,5.0,0.0,0.0,0,0.017833801,0.46055232834274124,0.20467032967032966,0.0,0.0,0.0,112.0,VIN10_F_ALT
361,4779,28.155376,0.17703088,24.2,28.0,28.200000762939453,0.00628764,0.20000076293945312,0.3231958288387141,0.0,28.110645,28.196726,24.04252,18.0,0,0.0,1,892.1648,7.84069140739466e-05,28.075195,429.1099853515625,0.15423658,0.023231477605692757,0.0,0.0053770101530487505,0.996024272860431,0.15065913370998116,5.0,0.0,0.0,0,0.04249045,0.3129435098944746,0.2251270878721859,0.0,0.0,0.0,111.0,VIN10_F_ALT
362,9539,28.132938,0.16981,20.8,28.0,28.200000762939453,0.006035985,0.20000076293945312,0.32327638002640385,0.0002096655833944858,28.124172,28.126127,24.7975,19.39,0,0.0,1,982.7296,2.4779050181053754e-05,28.14708,397.2699890136719,0.13209312,0.037009855315579786,0.0,-0.0021330200240497876,0.9989516720830276,0.07547961002201488,5.0,0.0,0.0,0,0.022392603,0.2547212009109295,0.2744656917885264,0.0,0.0004727014890096904,5.867201350772008,110.0,VIN10_F_ALT
363,9158,28.172731,0.2492,25.8,28.0,28.389999389648438,0.008845433,0.3899993896484375,0.49943661721130655,0.0,28.1398,28.17235,24.2,,0,0.0,0,966.18616,3.898002463702959e-05,28.167746,479.3500061035156,0.17109348,0.02893644900633326,,,0.9922472155492466,0.0,,0.0,0.0,0,0.056424227,0.5160415089808382,0.23210831721470018,0.0,0.0,0.0,109.0,VIN10_F_ALT
364,12130,28.156986,0.17879423,21.8,28.0,28.389999389648438,0.006349907,0.3899993896484375,0.5271850275282302,8.244023083264634e-05,28.14536,28.1616,24.284286,21.8,0,0.0,1,969.3208,6.221806590025537e-05,28.188404,394.07000732421875,0.15530382,0.040313272877164054,0.0,0.013184723512231591,0.9986809563066776,0.05935696619950536,5.0,0.0,0.0,0,0.032950994,0.41576258627103585,0.20104314841156948,0.0,0.00020165355918531962,0.01100000356882802,108.0,VIN10_F_ALT
365,10223,28.155798,0.14787386,19.0,28.0,28.200000762939453,0.0052519864,0.20000076293945312,0.20781535329224168,9.781864423359092e-05,28.134035,28.166662,24.33287,19.0,0,0.0,3,991.7859,2.9177142408623497e-05,28.163559,432.4700012207031,0.15360355,0.015945998826061437,0.0,0.015271264345182644,0.9990218135576641,0.2112882715445564,5.0,0.0,0.0,0,0.02279154,0.3385089643871972,0.22156013001083424,0.0,0.00022820629849383843,9.239999999990687,107.0,VIN10_F_ALT
366,7657,28.149473,0.15783879,25.8,28.0,28.389999389648438,0.005607167,0.3899993896484375,0.4231491728532324,0.0,28.137354,28.157766,24.256258,20.6,0,0.0,0,948.16547,4.506989898835213e-05,28.18254,319.8299865722656,0.14808843,0.030560271646859084,0.005000000121071935,3.8528586408511506e-05,0.9990858038396239,0.0,5.0,0.0,0.0,0,0.030256,0.3740554510244742,0.20569620253164558,0.0,0.0,0.0,106.0,VIN10_F_ALT
367,6191,28.162151,0.24116775,19.8,28.0,28.389999389648438,0.008563542,0.3899993896484375,0.4145064931569678,0.00048457438216766274,28.142645,28.171959,25.180834,19.8,0,0.0,2,943.9825,4.431899314694103e-05,28.217438,246.22999572753906,0.16175652,0.025363489499192246,0.0016666667070239782,0.00159014635972628,0.9964464545307705,0.2325957034404781,5.0,0.0,0.0,0,0.048636638,0.09185699093604839,0.2615859938208033,0.0,0.0011376564277588168,7.402951421895251,105.0,VIN10_F_ALT
368,5679,28.15229,0.13533941,25.6,28.0,28.200000762939453,0.0048074033,0.20000076293945312,0.18963862522663089,0.0,28.123598,28.167898,24.229376,24.2,0,0.0,1,947.22205,6.17447782682915e-05,28.17219,437.5899963378906,0.14978924,0.016376122556788168,0.004999999888241291,-0.010217158956050148,0.9985913012854376,0.12678288431061807,5.0,0.0,0.0,0,0.038679503,0.36493579783567903,0.2702960840496657,0.0,0.0,0.0,104.0,VIN10_F_ALT
369,6422,28.139153,0.18560998,21.2,28.0,28.200000762939453,0.0065961466,0.20000076293945312,0.24342789438468518,0.00015571473061351605,28.10478,28.143387,24.274637,19.39,0,0.0,1,954.4825,6.118615573136334e-05,28.198627,361.2699890136719,0.13799955,0.02164434755527873,0.0,-0.005055338104147094,0.9967299906571162,0.11211460604173155,5.0,0.0,0.0,0,0.07026023,0.37020475411578546,0.2714148219441771,0.0,0.0003762227238525207,2.043999443002045,103.0,VIN10_F_ALT
370,11522,28.176851,0.11687992,26.6,28.0,28.389999389648438,0.004148083,0.3899993896484375,0.3850091823230728,0.0,28.156324,28.174719,24.314186,,0,0.0,0,953.10364,1.237177164050792e-05,28.184132,346.54998779296875,0.17498659,0.012150668286755772,,,0.9997396285367124,0.0,,0.0,0.0,0,0.012027586,0.39936453374704584,0.22258916776750332,0.0,0.0,0.0,102.0,VIN10_F_ALT
371,5696,28.135986,0.16957106,22.6,28.0,28.200000762939453,0.006026839,0.20000076293945312,0.3129955160734997,0.00017556179775280898,28.149029,28.132406,24.215675,22.6,0,0.0,1,915.21515,2.554791574866061e-05,28.174313,198.22999572753906,0.13508824,0.024938531787846857,0.0,0.0026923391007471105,0.9978932584269663,0.12640449438202248,5.0,0.0,0.0,0,0.040134143,0.2957586552146376,0.20935960591133004,0.0,0.000365764447695684,0.00699999826215203,101.0,VIN10_F_ALT
372,6256,28.14266,0.15708601,21.8,28.0,28.200000762939453,0.0055817757,0.20000076293945312,0.29076935242866997,0.00015984654731457802,28.1312,28.155945,24.239483,24.39,0,0.0,1,898.648,4.9524692574753775e-05,28.16,347.8299865722656,0.14258718,0.019504396482813748,0.0,-0.032811185575930754,0.9985613810741688,0.11508951406649617,5.0,0.0,0.0,0,0.027524235,0.21019411627684967,0.21605960264900662,0.0,0.00039261876717707107,9.75480338314809,100.0,VIN10_F_ALT
373,3132,28.074167,0.16072857,25.8,27.799999237060547,28.200000762939453,0.005725141,0.40000152587890625,0.2504458790764073,0.0,28.091822,28.083187,23.6,,0,0.0,0,941.14935,1.878161039381073e-05,28.091578,472.30999755859375,0.07276208,0.05715197956577267,,,0.9971264367816092,0.0,,0.0,0.0,0,0.051644295,0.6072787065350574,0.24352941176470588,0.0,0.0,0.0,99.0,VIN10_F_ALT
374,6539,28.167166,0.12495535,23.8,28.0,28.200000762939453,0.004436206,0.20000076293945312,0.1870783396457659,0.0001529285823520416,28.144785,28.16603,24.278175,19.39,0,0.0,1,926.3696,2.5797387820583882e-05,28.144367,358.2300109863281,0.16538602,0.00948302233098807,0.01500000013038516,0.0026939134306080297,0.9986236427588316,0.11010857929346995,5.0,0.0,0.0,0,0.044729367,0.3021609475239666,0.20777891504605936,0.0,0.0003669724770642202,0.024000091575086202,98.0,VIN10_F_ALT
375,8041,28.148186,0.17506887,21.6,28.0,28.200000762939453,0.0062195435,0.20000076293945312,0.23138184923877728,0.000373087924387514,28.127316,28.149271,24.328789,21.6,0,0.0,1,929.666,2.890579505329925e-05,28.167473,397.75,0.14946686,0.01641995273043911,0.014999999897554517,-0.001238303033661013,0.998756373585375,0.08954110185300336,15.0,0.0,0.0,0,0.02803229,0.546539516580856,0.25297619047619047,0.0,0.0010442046641141664,4.320799316230044,97.0,VIN10_F_ALT
376,8689,28.143698,0.13397393,26.39,28.0,28.200000762939453,0.0047603524,0.20000076293945312,0.2953780163809418,0.0,28.132288,28.148268,24.163183,,0,0.0,0,938.7718,3.814790483565655e-05,28.172157,220.0,0.14238624,0.0281965703763379,,,0.9989642076188284,0.0,,0.0,0.0,0,0.014415947,0.3255147382650043,0.2542016806722689,0.0,0.0,0.0,96.0,VIN10_F_ALT
377,8170,28.149523,0.19360526,22.39,27.799999237060547,28.389999389648438,0.0068777455,0.5900001525878906,0.6359395424147624,0.00012239902080783354,28.120396,28.161608,24.330385,22.39,0,0.0,2,956.60876,4.4999665905135457e-05,28.214571,362.7200012207031,0.1490077,0.054100367197062425,0.0,0.003489724128215314,0.9987760097919217,0.1762545899632803,5.0,0.0,0.0,0,0.033086624,0.2683577825766015,0.2553041018387553,0.0,0.00032030749519538755,1.5794105986139364,95.0,VIN10_F_ALT
378,8267,28.162428,0.1376209,25.6,28.0,28.389999389648438,0.0048866845,0.3899993896484375,0.44084114924731205,0.0,28.130945,28.169474,24.666666,,0,0.0,0,953.93286,4.6526859472056365e-05,28.179178,291.510009765625,0.16041538,0.02359061214614082,,,0.9992742228135962,0.0,,0.0,0.0,0,0.024233967,0.36083610892863827,0.23858520900321542,0.0,0.0,0.0,94.0,VIN10_F_ALT
379,7614,28.13347,0.13184553,25.39,28.0,28.200000762939453,0.0046864296,0.20000076293945312,0.2806251405968476,0.0,28.101835,28.152683,24.758,,0,0.0,0,940.8546,6.0300880526027493e-05,28.165815,471.8299865722656,0.13180657,0.02863522921318797,,,0.998949303913843,0.0,,0.0,0.0,0,0.031817205,0.37402604714401855,0.32293423271500843,0.0,0.0,0.0,93.0,VIN10_F_ALT
380,9252,28.144875,0.14630635,22.0,28.0,28.200000762939453,0.00519833,0.20000076293945312,0.3184660404112407,0.00010808473843493298,28.104406,28.155989,24.138205,21.6,0,0.0,2,920.7396,6.789459524144606e-05,28.172209,358.7200012207031,0.1438148,0.03329009943795936,0.0025000000605359674,-0.002274687306721031,0.9991353220925205,0.1556420233463035,5.0,0.0,0.0,0,0.036910366,0.3640029404023096,0.30624529721595184,0.0,0.0002842524161455372,3.3240000000223517,92.0,VIN10_F_ALT
381,10613,28.175928,0.15825306,23.6,28.0,28.389999389648438,0.005616605,0.3899993896484375,0.6244785516235398,9.422406482615661e-05,28.14501,28.191935,24.413334,,0,0.0,0,995.95593,5.210391381814071e-05,28.16968,378.54998779296875,0.17402317,0.03420655861289107,,,0.9995288796758692,0.0,,0.0,0.0,0,0.0448311,0.3054975474951781,0.2753882915173238,0.0,0.00024789291026276647,0.07439992913454763,91.0,VIN10_F_ALT
382,7311,28.14589,0.14407462,26.6,28.0,28.389999389648438,0.005118851,0.3899993896484375,0.5247764167690205,0.0,28.144756,28.14566,24.24162,18.8,0,0.0,1,938.8128,1.2204364187128338e-05,28.174812,344.95001220703125,0.14378233,0.043085761181780875,0.0,0.003380502404656876,0.9998632198057721,0.09848173984407058,5.0,0.0,0.0,0,0.019020025,0.3583291509695894,0.2580816110227875,0.0,0.0,0.0,90.0,VIN10_F_ALT
383,7195,28.146774,0.19176562,21.2,28.0,28.389999389648438,0.0068130586,0.3899993896484375,0.5803092908825163,0.0002779708130646282,28.100473,28.184896,24.12245,21.0,0,0.0,3,959.07336,0.00010056486781928664,28.180779,453.1099853515625,0.14535686,0.04850590687977762,0.0,-0.004887376507805471,0.9990271021542738,0.3002084781097985,5.0,0.0,0.0,0,0.052290164,0.22285279989270318,0.3119015047879617,0.0,0.0006273525721455458,2.7719992443379016,89.0,VIN10_F_ALT
384,8258,28.174032,0.28592336,21.2,28.0,28.389999389648438,0.010148471,0.3899993896484375,0.5813186594197333,0.0004843787842092516,28.155567,28.211693,24.351877,18.6,0,0.0,5,940.174,8.054711122917492e-05,28.25546,343.8299865722656,0.17530315,0.03112133688544442,0.20060000009834766,-0.0003061204442949852,0.9934608864131751,0.43594090578832645,7.0,0.0,0.0,0,0.060062755,0.3279289974407903,0.2381818181818182,0.0,0.0011145165784341043,2.249999933661893,88.0,VIN10_F_ALT
385,9430,28.139164,0.14256974,22.8,28.0,28.200000762939453,0.0050665946,0.20000076293945312,0.22995715503457292,0.00010604453870625662,28.112116,28.141106,24.34805,14.19,0,0.0,1,987.45685,6.883104074577021e-05,28.150295,392.4700012207031,0.13587536,0.027571580063626724,0.004999999888241291,0.004725432750308869,0.9986214209968186,0.07635206786850478,5.0,0.0,0.0,0,0.051369455,0.2847988731096845,0.2868965517241379,0.0,0.00026673779674579886,0.8112005157202482,87.0,VIN10_F_ALT
386,6577,28.153328,0.12622371,21.39,28.0,28.200000762939453,0.0044834386,0.20000076293945312,0.06168335724045114,0.0001520450053215752,28.127943,28.16336,24.837694,21.39,0,0.0,1,899.4811,5.9812169049004e-05,28.19091,358.7200012207031,0.15241659,0.007754295271400334,0.0,0.0052845867884814424,0.9995438649840352,0.10947240383153413,5.0,0.0,0.0,0,0.015466199,0.3574635865543635,0.2705992509363296,0.0,0.0003401360544217687,1.3859103239897266,86.0,VIN10_F_ALT
387,5090,28.132156,0.13221723,25.2,28.0,28.200000762939453,0.004699861,0.20000076293945312,0.10935110338142058,0.0,28.093317,28.155123,24.677,,0,0.0,0,910.92316,9.87235784735619e-05,28.158056,415.8299865722656,0.1299553,0.014538310412573674,,,0.9986247544204322,0.0,,0.0,0.0,0,0.03886196,0.417792666794596,0.26256499133448874,0.0,0.0,0.0,85.0,VIN10_F_ALT
388,7187,28.146395,0.12217363,23.2,28.0,28.200000762939453,0.004340649,0.20000076293945312,0.18565300318319786,0.00013914011409489355,28.142422,28.14908,24.74174,23.2,0,0.0,2,955.4322,2.4306553848026625e-05,28.190235,400.4700012207031,0.14447525,0.014609711979963823,0.0016666666294137638,0.0034225386269806798,0.9995825796577154,0.20036176429664673,5.0,0.0,0.0,0,0.012548602,0.281028833818613,0.2391125718981101,0.0,0.0003484320557491289,0.007999992191791705,84.0,VIN10_F_ALT
389,6052,28.251701,0.71296155,25.39,28.0,29.799999237060547,0.025236057,1.7999992370605469,0.6299393853444163,0.0,28.12004,28.157206,25.033333,,0,0.0,0,984.65753,0.0005626328892211033,28.710173,390.7200012207031,0.24796793,0.0461004626569729,,,0.9299405155320555,0.0,,0.0,0.0,0,0.1377492,0.3064336638438112,0.2757242757242757,0.0,0.0,0.0,83.0,VIN10_F_ALT
390,5160,28.108704,0.1188238,25.2,28.0,28.200000762939453,0.0042272955,0.20000076293945312,0.10443544644480401,0.0,28.092682,28.115616,,,0,0.0,0,970.62384,2.6023729987986737e-05,28.143496,440.6300048828125,0.106282614,0.01279317697228145,,,0.9994186046511628,0.0,,0.0,0.0,0,0.022247376,0.3769859298254525,0.2771317829457364,0.0,0.0,0.0,82.0,VIN10_F_ALT
391,8143,28.104647,0.1286695,26.0,28.0,28.200000762939453,0.0045782286,0.20000076293945312,0.16123634917055402,0.0,28.104155,28.100208,24.31143,,0,0.0,0,936.4543,-8.019346797268727e-06,28.113045,344.32000732421875,0.10324612,0.025911826108313888,,,0.9988947562323468,0.0,,0.0,0.0,0,0.018121356,0.5112406862714628,0.19736052789442113,0.0,0.0,0.0,81.0,VIN10_F_ALT
392,7836,28.122358,0.120306976,25.39,28.0,28.200000762939453,0.004277983,0.20000076293945312,0.10114436138244202,0.0,28.100286,28.127483,24.236437,,0,0.0,0,983.5007,4.4131985389460914e-05,28.13776,446.54998779296875,0.12041776,0.015441551812149056,,,0.9993619193466055,0.0,,0.0,0.0,0,0.02756842,0.484853003323542,0.2679245283018868,0.0,0.0,0.0,80.0,VIN10_F_ALT
393,9599,28.105568,0.15926738,22.8,27.799999237060547,28.389999389648438,0.0056667556,0.5900001525878906,0.4701670766015483,0.00010417751849150954,28.105803,28.084215,25.2,22.8,0,0.0,1,951.5208,-2.7765781601314404e-05,28.137821,425.75,0.10436997,0.05876224213377787,0.0,0.005972982271161369,0.9994791124075425,0.07500781331388687,5.0,0.0,0.0,0,0.01728765,0.4442368258950484,0.2578919208132691,0.0,0.0002516989680342311,0.00600000395998368,79.0,VIN10_F_ALT
394,7667,28.13948,0.17594752,22.8,27.799999237060547,28.389999389648438,0.0062526925,0.5900001525878906,0.5982899796849022,0.00013042911177774878,28.102854,28.148438,24.582857,,0,0.0,0,942.2974,3.232082687905202e-05,28.145735,448.7900085449219,0.13708004,0.058040954741098216,,,0.998956567105778,0.0,,0.0,0.0,0,0.044548552,0.20996598742050623,0.2959518599562363,0.0,0.0002858776443682104,0.01200000764057041,78.0,VIN10_F_ALT
395,11503,28.170528,0.17043857,25.8,28.0,28.389999389648438,0.006050244,0.3899993896484375,0.7262970218296125,0.0,28.130348,28.18735,24.537321,,0,0.0,0,936.6322,5.820295559533219e-05,28.173431,420.0,0.1691553,0.04511866469616622,,,0.9995653307832739,0.0,,0.0,0.0,0,0.028294317,0.3324619033758995,0.30093833780160856,0.0,0.0,0.0,77.0,VIN10_F_ALT
