day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
91.0,4016,28.267996,1.0473518,21.8,26.600000381469727,30.200000762939453,0.0370508,3.6000003814697266,2.7060337564625137,0.00049800796812749,28.226507,28.26294,23.766762,22.2,0,0.0,1,986.81165,0.00031355908512965456,28.328695,522.8800048828125,0.26978824,0.4145916334661355,0.0,,0.724601593625498,0.17928286852589642,5.0,0.0,0.0,0,0.8623047,0.2853580773017129,0.34275618374558303,0.0,0.0013937282229965157,2.924001007195562,,VIN6_NF_ALT
92.0,6640,27.97426,0.7397466,20.0,26.799999237060547,29.389999389648438,0.02644383,2.5900001525878906,2.3318852951814257,0.00015060240963855423,27.877834,27.99225,23.407192,20.0,0,0.0,1,983.14124,0.0001346706594483384,28.053164,430.8800048828125,-0.026073357,0.5402922126826329,0.0,0.009559743951967972,0.8728915662650603,0.10843373493975905,5.0,0.0,0.0,0,0.40037632,0.36656348538127853,0.35706462212486306,0.0,0.00037593984962406017,25.21999999973923,,VIN6_NF_ALT
93.0,6192,28.02835,0.82070893,20.8,26.799999237060547,29.600000381469727,0.029281385,2.8000011444091797,2.456647278017609,0.00032299741602067185,27.89979,28.075367,24.42173,20.8,0,0.0,2,974.14667,0.00035268084364754637,28.103449,406.2300109863281,0.03087697,0.4983039896624132,0.0,-0.01947469412634031,0.8510981912144703,0.23255813953488372,5.0,0.0,0.0,0,0.58483666,0.22623137891220993,0.4568245125348189,0.0,0.0008908685968819599,0.015600006332248562,,VIN6_NF_ALT
94.0,6651,28.079212,0.8639046,19.6,26.799999237060547,29.799999237060547,0.030766696,3.0,2.496195283183134,0.0004510599909788002,28.00037,28.102917,23.77771,18.8,0,0.0,5,953.4342,0.0002000682107551735,28.197878,476.6300048828125,0.08128841,0.485340550293189,0.0,0.042484186505484176,0.8222823635543527,0.5412719891745602,5.0,0.0,0.0,0,0.72489995,0.36510543864848233,0.30952380952380953,0.0,0.0010741138560687433,8.832999058196322,,VIN6_NF_ALT
95.0,7691,28.402279,1.2255574,23.6,26.600000381469727,30.600000381469727,0.04314997,4.0,2.829418543137222,0.0001300221037576388,28.154888,28.47963,23.810635,,0,0.0,0,1000.1261,0.0007736163553091214,28.74,400.7900085449219,0.40108302,0.39461708490443376,,,0.6467299440904953,0.0,,0.0,0.0,0,1.2016749,0.4695302691745725,0.31381733021077285,0.0,0.0003663003663003663,1.6479984282962978,,VIN6_NF_ALT
96.0,7847,28.29688,1.0905281,24.0,26.660000038146975,30.389999389648438,0.03853881,3.729999351501462,2.742008528990833,0.0,28.068306,28.389095,23.314602,,0,0.0,0,939.93854,0.00021473475952364407,28.106722,363.0299987792969,0.29581127,0.4061185468451243,,,0.7184911431120173,0.0,,0.0,0.0,0,0.8420378,0.3964438431706839,0.2931854199683043,0.0,0.0,0.0,,VIN6_NF_ALT
97.0,8402,28.20816,0.9623995,21.8,26.799999237060547,30.0,0.03411777,3.200000762939453,2.610997577041672,0.00023803856224708403,28.032833,28.260466,23.639715,17.8,0,0.0,2,978.92914,0.000336757986332055,28.5824,500.6300048828125,0.20742315,0.4359676267555344,0.0,0.025542114761171155,0.7748155201142585,0.1713877648179005,5.0,0.0,0.0,0,0.66837996,0.3466480691843779,0.29991431019708653,0.0,0.000643293663557414,0.3958010517310351,,VIN6_NF_ALT
98.0,8554,28.291502,1.0984888,22.0,26.600000381469727,30.200000762939453,0.03882752,3.6000003814697266,2.7808496159152196,0.00011690437222352116,28.047237,28.40438,24.15177,22.0,0,0.0,2,961.30194,0.0005452517144542356,27.901892,374.54998779296875,0.29217955,0.41884939195509824,0.0,0.04535534740715598,0.6868131868131868,0.16834229600187045,5.0,0.0,0.0,0,0.8894211,0.3956796026027511,0.34947768281101615,0.0,0.00031113876789047915,0.0400000000372529,,VIN6_NF_ALT
99.0,8077,28.426247,1.2799124,19.6,26.389999389648438,30.799999237060547,0.045025725,4.409999847412109,2.885331856461659,0.0002476166893648632,28.127733,28.524155,23.222813,19.6,0,0.0,0,981.5571,0.0007762669636773434,28.945,533.5900268554688,0.42602447,0.37984400148570013,0.0,0.037234100779663215,0.6085180141141513,0.0,5.0,0.0,0.0,0,1.1968354,0.35270260358381716,0.3373362445414847,0.0,0.0006695681285570807,4.534601264478266,,VIN6_NF_ALT
100.0,10341,28.586319,1.3547693,24.6,26.600000381469727,31.200000762939453,0.047392227,4.600000381469727,2.821539641512923,0.0,28.141838,28.67729,23.719868,,0,0.0,0,983.3983,0.0008249991637929946,29.099333,431.510009765625,0.5856421,0.3620889748549323,,,0.6053573155400832,0.0,,0.0,0.0,0,1.0111905,0.4075280915234368,0.3,0.0,0.0,0.0,,VIN6_NF_ALT
101.0,7427,28.343016,1.2119406,20.2,26.600000381469727,30.600000381469727,0.042759765,4.0,2.821762061838621,0.0010771509357748754,28.063038,28.447363,22.656399,20.8,0,0.0,6,957.2378,0.0005212852160877019,28.276522,483.0299987792969,0.3467321,0.4019119429110004,0.0,-0.005485124264933353,0.6654099905749293,0.5816615053184327,5.0,0.0,0.0,0,0.75831664,0.36159669374491954,0.323439099283521,0.0,0.002835873803615739,19.861010908194597,,VIN6_NF_ALT
102.0,10312,27.806032,0.115438186,22.2,27.600000381469727,28.0,0.004151552,0.39999961853027344,0.5920110587101938,9.69743987587277e-05,27.77975,27.804708,23.888092,22.2,0,0.0,2,981.8558,1.525925773444768e-05,27.816162,471.0299987792969,-0.19491526,0.8997090203685743,0.0025000000605359674,0.013152272904633652,0.9991272304111715,0.13964313421256788,5.0,0.0,0.0,0,0.04822556,0.31690441209237413,0.15059588299024917,0.0,0.0002656042496679947,1.0439995572101326,,VIN6_NF_ALT
103.0,7874,28.069979,0.7857422,21.39,26.799999237060547,29.600000381469727,0.027992263,2.8000011444091797,2.435208172180441,0.000127000254000508,27.958838,28.106367,23.745142,,0,0.0,0,987.66565,0.0003726920686637765,28.291666,456.30999755859375,0.06958583,0.5069850139700279,,,0.8373126746253492,0.0,,0.0,0.0,0,0.5075418,0.34850469619877816,0.3425076452599388,0.0,0.00036010082823190496,4.089870955915302,,VIN6_NF_ALT
104.0,8008,27.784801,0.15968738,21.2,27.600000381469727,27.799999237060547,0.0057472927,0.1999988555908203,0.5292818818759167,0.0004995004995004995,27.776213,27.786339,24.799068,21.2,0,0.0,4,1009.23346,7.435194489998693e-06,27.808247,367.3500061035156,-0.21362574,0.9526723276723277,0.0,0.008483726629944528,0.999000999000999,0.3596403596403597,5.0,0.0,0.0,0,0.05330748,0.06188584961969944,0.11648079306071871,0.0,0.0014792899408284023,8.136397110270709,,VIN6_NF_ALT
105.0,9863,27.811642,0.11541699,22.39,27.600000381469727,28.0,0.0041499524,0.39999961853027344,0.63091051174665,0.0001013890297069857,27.7932,27.814306,24.48783,22.39,0,0.0,1,970.3364,2.9984138335387873e-05,27.804039,414.54998779296875,-0.18957375,0.8688025955591605,0.0,0.022424633144529398,0.9989861097029301,0.07300010138902971,5.0,0.0,0.0,0,0.024910936,0.21859968492758208,0.08025177025963807,0.0,0.00025406504065040653,1.4795905609040894,,VIN6_NF_ALT
106.0,10317,27.798794,0.06656226,25.8,27.600000381469727,27.799999237060547,0.0023944296,0.1999988555908203,0.39319231188407233,0.0,27.789968,27.796547,24.437672,19.39,0,0.0,1,965.93774,-1.3990857623800775e-06,27.807056,388.7900085449219,-0.20240979,0.9531749878817256,0.0,-0.0007504532356616089,0.9999030725986237,0.06978772899098575,5.0,0.0,0.0,0,0.009521374,0.12988892741749508,0.10658307210031348,0.0,0.0,0.0,,VIN6_NF_ALT
107.0,6993,27.792265,0.10514127,25.39,27.600000381469727,28.0,0.0037831126,0.39999961853027344,0.610115715168866,0.0,27.781708,27.788445,24.463896,19.0,0,0.0,2,960.9809,3.964625504217699e-05,27.886955,464.6300048828125,-0.20813587,0.923923923923924,0.005000000004656613,-0.02842642815696621,0.9985699985699986,0.2059202059202059,5.0,0.0,0.0,0,0.02985298,0.3524305854027826,0.11213872832369942,0.0,0.0,0.0,,VIN6_NF_ALT
108.0,7081,27.802614,0.11397809,21.0,27.600000381469727,28.0,0.0040995455,0.39999961853027344,0.5396428760703998,0.00014122299110295156,27.804237,27.799994,24.63504,17.2,0,0.0,3,952.98785,-2.1718232816716475e-07,27.795918,425.5899963378906,-0.19752604,0.9138418079096046,0.0012500000302679837,-0.002935647549197831,0.999717554017794,0.3050416607823754,5.0,0.0,0.0,0,0.0070165517,0.3449071579415319,0.07692307692307693,0.0,0.00034940600978336826,9.071999999927357,,VIN6_NF_ALT
109.0,6061,27.798868,0.106163815,22.39,27.600000381469727,28.0,0.0038189976,0.39999961853027344,0.49095153021081184,0.00016498927569707968,27.792034,27.796555,24.771608,,0,0.0,0,941.73224,1.6993919225879566e-05,27.804878,461.2699890136719,-0.20146243,0.9323543969641973,,,0.9991750536215146,0.0,,0.0,0.0,0,0.046775077,0.055306713324161656,0.08433734939759036,0.0,0.0004110152075626798,6.37560241693221,,VIN6_NF_ALT
110.0,8305,27.76637,0.11987749,21.39,27.600000381469727,27.799999237060547,0.0043173623,0.1999988555908203,0.6275918392736685,0.00012040939193257074,27.751802,27.775015,24.347637,21.39,0,0.0,0,972.4819,3.166161370845753e-05,27.783052,474.54998779296875,-0.23341414,0.9731487055990368,0.0,0.16145806918488811,0.9992775436484046,0.0,5.0,0.0,0.0,0,0.03156741,0.7386361241186854,0.08108108108108109,0.0,0.0003093102381688834,2.416860565127209,,VIN6_NF_ALT
111.0,9037,27.78055,0.11020871,22.39,27.600000381469727,27.799999237060547,0.0039671175,0.1999988555908203,0.5392569817463415,0.00011065619121389841,27.775995,27.776228,24.907293,20.39,0,0.0,2,983.8775,9.196506776292967e-06,27.820513,473.1099853515625,-0.2198102,0.9636927164046933,0.0,-0.0007762891621649578,0.9995573752351444,0.15934491534801373,5.0,0.0,0.0,0,0.0354771,0.11450715880042137,0.11098527746319366,0.0,0.00030637254901960784,0.13685005181990562,,VIN6_NF_ALT
112.0,8974,27.777136,0.12842616,22.6,27.600000381469727,27.799999237060547,0.004623449,0.1999988555908203,0.5696173512784517,0.00022286605749944285,27.756306,27.774021,24.62479,22.8,0,0.0,1,984.91266,2.8618978091966485e-05,27.8,394.07000732421875,-0.22380045,0.9630042344550925,0.0,0.0003261974985463791,0.9987742366837531,0.08023178069979943,5.0,0.0,0.0,0,0.10324404,0.18042447515570648,0.11891891891891893,0.0,0.0006269592476489029,1.4729997349698096,,VIN6_NF_ALT
113.0,9620,27.771769,0.13304295,22.8,27.600000381469727,27.799999237060547,0.004790582,0.1999988555908203,0.6527008221852082,0.00010395010395010396,27.767698,27.772991,24.453213,20.39,0,0.0,2,974.8913,4.737692581666491e-05,27.802776,155.02999877929688,-0.22829369,0.9590436590436591,0.0,0.016993842304183947,0.9985446985446985,0.1496881496881497,5.0,0.0,0.0,0,0.058314376,0.16883866461273028,0.15225707727620505,0.0,0.0002677376171352075,0.4500002861022949,,VIN6_NF_ALT
114.0,9243,27.782133,0.092550114,25.39,27.600000381469727,27.799999237060547,0.0033312817,0.1999988555908203,0.5904987845015047,0.0,27.770023,27.777359,24.585135,,0,0.0,0,961.1294,1.7798318998214797e-05,27.802408,397.6000061035156,-0.21905716,0.951530888239749,,,0.9995672400735692,0.0,,0.0,0.0,0,0.016498156,0.2150271326412758,0.12998405103668262,0.0,0.0,0.0,,VIN6_NF_ALT
115.0,2272,27.723608,0.11942724,25.39,27.600000381469727,27.799999237060547,0.0043077813,0.1999988555908203,0.709348323858219,0.0,27.708239,27.716526,24.8,,0,0.0,0,1032.2416,2.7332362087577253e-05,27.778946,506.8699951171875,-0.2778877,0.9986795774647887,,,0.9986795774647887,0.0,,0.0,0.0,0,0.03690646,0.3722436462398683,0.21739130434782608,0.0,0.0,0.0,,VIN6_NF_ALT
116.0,795,27.743057,0.22966082,21.8,27.600000381469727,27.799999237060547,0.008278137,0.1999988555908203,0.5865119181740589,0.0012578616352201257,27.732119,27.792591,25.3,21.8,0,0.0,1,959.2928,3.8239651228399776e-05,27.752172,535.510009765625,-0.2526672,0.9987421383647799,0.0,0.00252124966984641,0.9987421383647799,0.9056603773584905,5.0,0.0,0.0,0,0.010929457,0.5064042822243261,0.22014925373134328,0.0,0.002369668246445498,1.1506003991156817,,VIN6_NF_ALT
117.0,2467,27.77631,0.102062896,25.8,27.600000381469727,28.0,0.0036744585,0.39999961853027344,0.6538079832085962,0.0,27.796886,27.754852,24.217094,,0,0.0,0,922.9291,7.458398771366512e-06,27.89,517.27001953125,-0.224581,0.9509525739764897,,,0.999189298743413,0.0,,0.0,0.0,0,0.013770453,0.25437330597211316,0.06976744186046512,0.0,0.0,0.0,,VIN6_NF_ALT
118.0,6316,27.796286,0.114459954,21.8,27.600000381469727,28.0,0.004117815,0.39999961853027344,0.5848773220109876,0.00015832805573147562,27.808277,27.784306,25.24659,21.8,0,0.0,2,1002.8832,-1.907399589548844e-05,27.8023,125.91000366210938,-0.20406236,0.9208234362628662,0.0024999999441206455,0.000627579723208726,0.9996833438885371,0.2279924002533249,5.0,0.0,0.0,0,0.011927016,0.49532193342892583,0.13100436681222707,0.0,0.0004246284501061571,0.20900007241778074,,VIN6_NF_ALT
119.0,7598,27.80376,0.08071749,26.39,27.600000381469727,28.0,0.002903114,0.39999961853027344,0.5306622133685206,0.0,27.79453,27.807972,24.573,,0,0.0,0,1041.6482,2.6098366212281745e-05,27.846912,452.0,-0.19818807,0.915098065025668,,,0.9998683864174783,0.0,,0.0,0.0,0,0.015496656,0.51373208150168,0.08583106267029973,0.0,0.0,0.0,,VIN6_NF_ALT
120.0,8919,27.772497,0.07945942,26.39,27.600000381469727,27.799999237060547,0.002861083,0.1999988555908203,0.5082105358332429,0.0,27.769684,27.770742,25.24,,0,0.0,0,1005.6421,2.364233153074614e-05,27.790909,401.75,-0.22880314,0.9852001345442314,,,0.9998878798071533,0.0,,0.0,0.0,0,0.012606381,0.49926704471803734,0.1134133042529989,0.0,0.0,0.0,,VIN6_NF_ALT
121.0,8796,27.791718,0.11676374,21.6,27.600000381469727,27.799999237060547,0.004201386,0.1999988555908203,0.4695537833799215,0.00022737608003638017,27.780352,27.793177,24.958807,20.6,0,0.0,3,948.8766,1.2360724354623148e-05,27.82029,411.8299865722656,-0.20910127,0.9533826037521319,0.0,-0.06472111214858127,0.9995452478399273,0.24556616643929058,5.0,0.0,0.0,0,0.050143585,0.05891755940404032,0.13812785388127855,0.0,0.0005546311702717693,1.3459998607132584,,VIN6_NF_ALT
122.0,10002,27.779993,0.10953785,22.39,27.600000381469727,27.799999237060547,0.003943048,0.1999988555908203,0.451867793058353,9.998000399920016e-05,27.784048,27.77775,24.637308,22.39,0,0.0,1,977.4348,1.2247585609563688e-05,27.769579,410.8800048828125,-0.22071065,0.9801,0.004999999888241291,0.036218812375840875,0.9988002399520096,0.07198560287942411,5.0,0.0,0.0,0,0.023502797,0.20833662618007395,0.10570005534034312,0.0,0.00023272050267628578,0.08050003021769214,,VIN6_NF_ALT
123.0,8119,27.796656,0.1453689,20.8,27.600000381469727,28.0,0.0052297264,0.39999961853027344,0.7595302961300872,0.0002463357556349304,27.808102,27.792055,24.665688,20.0,0,0.0,4,942.7216,4.083258089252109e-06,27.848274,434.2300109863281,-0.20282723,0.8757236112821776,0.003000000026077032,0.006207836672189127,0.9993841606109126,0.3547234881142998,5.0,0.0,0.0,0,0.017092966,0.5180030040312473,0.22592592592592592,0.0,0.0006121824303642485,4.0897114487709105,,VIN6_NF_ALT
124.0,8898,27.787436,0.122599386,21.6,27.600000381469727,28.0,0.004412044,0.39999961853027344,0.6747758206645038,0.00011238480557428635,27.797552,27.781826,24.542286,19.2,0,0.0,2,991.1587,2.2030890816409188e-05,27.80136,467.8299865722656,-0.2132432,0.9246683157184619,0.0016666667070239782,-0.002624093967768054,0.9995504607777028,0.16183412002697237,5.0,0.0,0.0,0,0.021368109,0.39550699831496033,0.125,0.0,0.0003031221582297666,0.26159995827227833,,VIN6_NF_ALT
125.0,8617,27.798414,0.1314818,22.8,27.600000381469727,28.0,0.0047298307,0.39999961853027344,0.790915417223967,0.00011604966925844261,27.796368,27.802427,24.792372,19.39,0,0.0,2,982.3218,6.536896862878637e-05,27.830189,439.3500061035156,-0.20235167,0.8639897876291053,0.0,-0.004821043364376339,0.9993037019844494,0.16711152373215737,5.0,0.0,0.0,0,0.03382214,0.26326453535751737,0.10155610155610155,0.0,0.0003109452736318408,2.8680018235817553,,VIN6_NF_ALT
126.0,6953,27.810333,0.16855209,21.6,27.600000381469727,28.0,0.006060772,0.39999961853027344,0.9995989474675155,0.00014382281029771322,27.796629,27.808784,24.53779,21.6,0,0.0,2,953.59186,-1.2404189148305498e-05,27.783798,478.3900146484375,-0.18635686,0.7630897583429229,0.0,0.0013348856559474663,0.9985617718970229,0.20710484682870703,5.0,0.0,0.0,0,0.040060624,0.21124438706859966,0.11757269279393173,0.0,0.00037037037037037035,1.4783997648268938,,VIN6_NF_ALT
127.0,6514,27.801975,0.20189863,20.39,27.600000381469727,28.0,0.007262025,0.39999961853027344,0.9574187535204288,0.0006140620202640467,27.808342,27.809729,24.641994,20.2,0,0.0,4,966.5152,6.248168877399137e-05,27.904762,277.44000244140625,-0.19633605,0.8051888240712312,0.0012500000302679837,0.0019117921161160927,0.9986183604544059,0.4421246545901136,5.0,0.0,0.0,0,0.04939256,0.18228659407376574,0.22988505747126436,0.0,0.0016326530612244899,31.51609184399698,,VIN6_NF_ALT
128.0,8447,27.80217,0.10805625,26.2,27.600000381469727,28.0,0.0038866121,0.39999961853027344,0.771758242837701,0.0,27.804266,27.80836,24.648298,24.8,0,0.0,1,998.0998,7.810891319795187e-05,27.827118,364.30999755859375,-0.19861186,0.8598318929797562,0.0,0.0019266015451168393,0.9995264590979046,0.08523736237717533,5.0,0.0,0.0,0,0.014723348,0.4530542841272506,0.16363636363636364,0.0,0.0,0.0,,VIN6_NF_ALT
129.0,8905,27.790348,0.104466565,24.6,27.600000381469727,28.0,0.0037590952,0.39999961853027344,0.5788077295115636,0.0,27.782063,27.7871,24.7618,,0,0.0,0,981.90344,2.8106968967448804e-05,27.838095,463.0299987792969,-0.21082158,0.9351976639712489,,,0.9988770353733858,0.0,,0.0,0.0,0,0.040460974,0.230193309818807,0.10530749789385004,0.0,0.0,0.0,,VIN6_NF_ALT
130.0,6320,27.790022,0.08202921,26.2,27.600000381469727,27.799999237060547,0.0029517503,0.1999988555908203,0.5148829403753207,0.0,27.784672,27.784275,24.720612,24.6,0,0.0,1,934.31976,4.974694984863952e-06,27.811428,440.6300048828125,-0.21067806,0.9506172839506173,0.004999999888241291,0.002620103840978801,0.9995253164556962,0.11392405063291139,5.0,0.0,0.0,0,0.012835677,0.26413595601246215,0.12155260469867211,0.0,0.0,0.0,,VIN6_NF_ALT
131.0,7037,27.795534,0.08883346,27.39,27.600000381469727,28.0,0.0031959615,0.39999961853027344,0.6330528738242795,0.0,27.812298,27.785652,24.807003,,0,0.0,0,949.99725,-4.662555380029471e-06,27.847826,463.0299987792969,-0.20523582,0.9138592750533049,,,1.0,0.0,,0.0,0.0,0,0.009481788,0.5125086824873438,0.1511879049676026,0.0,0.0,0.0,,VIN6_NF_ALT
132.0,7200,27.805326,0.18866488,21.2,27.600000381469727,28.0,0.0067852065,0.39999961853027344,0.7611449007672728,0.0006944444444444445,27.825727,27.808409,24.885548,21.2,0,0.0,7,946.3378,7.050800549908974e-07,27.845161,233.75,-0.19111998,0.8431944444444445,0.000714285731581705,0.011381959111623869,0.9981944444444445,0.7,5.0,0.0,0.0,0,0.021062292,0.3193301069366948,0.2099776619508563,0.0,0.001742767514813524,4.650848398478329,,VIN6_NF_ALT
133.0,7249,27.819883,0.112763435,23.0,27.600000381469727,28.0,0.0040533394,0.39999961853027344,0.6512291587925525,0.00013795006207752792,27.808037,27.811485,25.171139,23.0,0,0.0,1,957.50836,1.354127945590714e-06,27.842857,328.7900085449219,-0.18127523,0.83983997792799,0.0,-0.0009925277569961444,0.9994481997516899,0.09932404469582011,5.0,0.0,0.0,0,0.016375188,0.2296452725459663,0.15977443609022557,0.0,0.0003506311360448808,0.46600000001490116,,VIN6_NF_ALT
134.0,7045,27.799168,0.090925224,26.0,27.600000381469727,28.0,0.0032707895,0.39999961853027344,0.6016896385949297,0.0,27.803934,27.792622,25.072725,,0,0.0,0,1023.0196,1.11344977279693e-05,27.8,492.6300048828125,-0.20114325,0.9107168204400284,,,0.9995741660752306,0.0,,0.0,0.0,0,0.012893578,0.24792179527738273,0.13333333333333333,0.0,0.0,0.0,,VIN6_NF_ALT
135.0,10221,27.809504,0.14216651,22.8,27.600000381469727,28.0,0.005112156,0.39999961853027344,0.8395542449455937,9.783778495254867e-05,27.793139,27.816538,24.678555,22.8,0,0.0,2,988.22144,4.042408114487479e-05,27.817833,440.30999755859375,-0.1923173,0.8202719890421681,0.004999999888241291,0.013758079486180567,0.9985324332257117,0.1408864103316701,5.0,0.0,0.0,0,0.04082243,0.3163711210274859,0.06514084507042253,0.0,0.00023934897079942556,0.00600000368058673,,VIN6_NF_ALT
136.0,7498,27.835009,0.11337829,26.6,27.600000381469727,28.0,0.0040732264,0.39999961853027344,0.8373439999740858,0.0,27.836884,27.826084,24.909758,20.0,0,0.0,2,1006.6187,-7.155805033591546e-06,27.866665,466.54998779296875,-0.16704503,0.7423312883435583,0.0024999999441206455,-0.017081298394031646,0.9998666311016271,0.19205121365697517,5.0,0.0,0.0,0,0.018800974,0.6062704290260256,0.17307692307692307,0.0,0.0,0.0,,VIN6_NF_ALT
137.0,6911,27.813715,0.18063174,21.8,27.600000381469727,28.0,0.006494341,0.39999961853027344,0.9858781108764874,0.0004340905802344089,27.804504,27.791403,25.017252,21.8,0,0.0,2,960.8795,1.4896361493911835e-05,27.846807,491.0299987792969,-0.18573204,0.7455492835432045,0.0,0.008578369066571521,0.9992765156996093,0.20836347851251627,5.0,0.0,0.0,0,0.034357928,0.18333924004904917,0.19782214156079855,0.0,0.00108499095840868,7.382449298813194,,VIN6_NF_ALT
138.0,8460,27.775854,0.10869065,21.6,27.600000381469727,27.799999237060547,0.0039131343,0.1999988555908203,0.5107472034371023,0.00011820330969267139,27.768175,27.775505,24.62841,20.2,0,0.0,3,1037.8491,2.4111811264387957e-05,27.796944,474.3900146484375,-0.22514306,0.9771840643102021,0.0016666667070239782,0.05113392918906201,0.9994089834515366,0.2553191489361702,5.0,0.0,0.0,0,0.019621138,0.27833435579411925,0.1704361873990307,0.0,0.00032690421706440013,0.17999997127801182,,VIN6_NF_ALT
139.0,8461,27.800259,0.113012366,26.0,27.600000381469727,28.0,0.004065155,0.39999961853027344,0.7700053985611603,0.0,27.804876,27.790216,24.832191,,0,0.0,0,1016.3275,1.0171720746151404e-05,27.79987,476.0,-0.20059286,0.8663986758098842,,,0.9990544852854273,0.0,,0.0,0.0,0,0.026910363,0.12129754223577781,0.167973124300112,0.0,0.0,0.0,,VIN6_NF_ALT
