day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
596.0,5241,28.125467,0.10465658,27.6,28.0,28.200000762939453,0.003721061,0.20000076293945312,0.0996283085833187,0.0,28.127066,28.164635,26.263334,,0,0.0,0,782.21124,2.708833102413305e-06,28.122765,522.3900146484375,0.123520784,0.021179164281625643,,,1.0,0.0,,0.0,0.0,0,0.011180153,0.4611234662369944,0.255125284738041,0.0,0.0,0.0,,VIN1_NF_ALT
597.0,5428,28.13075,0.13720213,21.39,28.0,28.200000762939453,0.0048773005,0.20000076293945312,0.050639228477507445,0.00018422991893883567,28.125736,28.154034,25.307777,16.39,0,0.0,3,855.8072,3.127412725694527e-05,28.156769,515.8300170898438,0.12768245,0.009765984890363,0.0,-0.0017387989632051907,0.9994473102431835,0.39793662490788506,5.0,0.0,0.0,0,0.010273398,0.33745603993621653,0.3137011779293242,0.0,0.0002600780234070221,0.4437001035653054,,VIN1_NF_ALT
598.0,11553,28.14486,0.09222423,27.2,28.0,28.200000762939453,0.00327677,0.20000076293945312,0.03332835153083624,0.0,28.129305,28.156761,26.2,,0,0.0,0,1034.7047,4.918847382997093e-05,28.15681,172.9499969482422,0.13646291,0.010646585302518826,,,1.0,0.0,,0.0,0.0,0,0.009761316,0.42133109609131164,0.2682452156989945,0.0,0.0,0.0,,VIN1_NF_ALT
599.0,6209,28.124361,0.13397062,21.39,28.0,28.200000762939453,0.0047635077,0.20000076293945312,0.04788123585631368,0.00016105653084232566,28.124332,28.133335,22.333334,20.2,0,0.0,0,880.6709,1.767835056736773e-05,28.13671,397.75,0.119047,0.01739410533097117,0.0,0.001779903273047027,0.9995168304074731,0.0,7.5,0.0,0.0,0,0.0106372805,0.3307797001317035,0.30556409468183215,0.0,0.0002275830678197542,0.09135002175122509,,VIN1_NF_ALT
600.0,6139,28.130571,0.09989866,27.0,28.0,28.200000762939453,0.003551249,0.20000076293945312,0.0510323523657148,0.0,28.121904,28.152855,25.983076,,0,0.0,0,918.0641,2.376094234168723e-05,28.12718,48.150001525878906,0.1254232,0.018569799641635444,,,1.0,0.0,,0.0,0.0,0,0.0103997,0.3608780251141096,0.3006155950752394,0.0,0.0,0.0,,VIN1_NF_ALT
601.0,10266,28.157557,0.08894479,26.2,28.0,28.200000762939453,0.003158825,0.20000076293945312,0.05184242122666402,0.0,28.149061,28.163404,21.0,21.0,0,0.0,1,919.5806,3.3930439606466154e-05,28.169155,503.3500061035156,0.14697084,0.01003409644422796,0.0,0.0026183672914490363,0.9998051821546854,0.0701344243132671,5.0,0.0,0.0,0,0.009734971,0.42058225777210156,0.22944297082228116,0.0,0.0,0.0,,VIN1_NF_ALT
602.0,4182,28.137152,0.10583352,25.2,28.0,28.200000762939453,0.0037613446,0.20000076293945312,0.047129669272107114,0.0,28.135529,28.134874,,,0,0.0,0,816.8264,-4.304244924149188e-06,28.143211,483.510009765625,0.13681783,0.007651841224294596,,,0.9997608799617408,0.0,,0.0,0.0,0,0.013354784,0.26711018512717877,0.26609848484848486,0.0,0.0,0.0,,VIN1_NF_ALT
603.0,5018,28.148443,0.09072961,27.8,28.0,28.200000762939453,0.003223255,0.20000076293945312,0.04803607123737492,0.0,28.137585,28.174107,,,0,0.0,0,862.3987,4.0218665242544916e-05,28.160002,538.5499877929688,0.14317176,0.009168825991628464,,,1.0,0.0,,0.0,0.0,0,0.009411699,0.4199330966560306,0.24481181850158285,0.0,0.0,0.0,,VIN1_NF_ALT
604.0,12525,28.156013,0.088290386,25.8,28.0,28.200000762939453,0.003135756,0.20000076293945312,0.0347245993954342,0.0,28.151962,28.156364,26.39,,0,0.0,0,1050.5588,1.6550320343038028e-05,28.156685,406.54998779296875,0.1479327,0.009421157684630739,,,0.9998403193612775,0.0,,0.0,0.0,0,0.0095371315,0.3110560180482391,0.2257117698855298,0.0,0.0,0.0,,VIN1_NF_ALT
605.0,10531,28.153788,0.086697124,27.39,28.0,28.200000762939453,0.0030794125,0.20000076293945312,0.0310141760264757,0.0,28.138695,28.160074,,,0,0.0,0,970.8647,3.761742347717999e-05,28.164154,497.75,0.14510928,0.008831070173772671,,,1.0,0.0,,0.0,0.0,0,0.0093116285,0.40987755005385035,0.24321447578499203,0.0,0.0,0.0,,VIN1_NF_ALT
606.0,13043,28.158222,0.09912661,23.0,28.0,28.200000762939453,0.0035203432,0.20000076293945312,0.056322867188885364,7.666947788085564e-05,28.151114,28.165655,25.141012,,0,0.0,0,996.8734,2.1214861027404286e-05,28.17511,362.2300109863281,0.15111475,0.009201748332183115,,,0.9997699915663575,0.0,,0.0,0.0,0,0.015097345,0.2842994708643175,0.19789654432281606,0.0,0.00013777900248002206,0.010000000009313226,,VIN1_NF_ALT
607.0,3996,28.161922,0.12679136,23.6,28.0,28.200000762939453,0.0045022266,0.20000076293945312,0.04904169347666139,0.00025025025025025025,28.150354,28.182547,24.621054,,0,0.0,0,803.3462,5.667447203259387e-05,28.198708,527.3499755859375,0.15915956,0.0037546933667083854,,,0.9992492492492493,0.0,,0.0,0.0,0,0.02315776,0.14317146547522422,0.20728744939271254,0.0,0.00033909799932180403,0.0019999980479479262,,VIN1_NF_ALT
608.0,10336,28.16611,0.0841451,25.2,28.0,28.200000762939453,0.002987459,0.20000076293945312,0.029370154275575593,0.0,28.15903,28.160513,25.266668,,0,0.0,0,995.4084,1.914275420661186e-05,28.171633,469.1099853515625,0.15955071,0.0046439628482972135,,,0.9998065015479877,0.0,,0.0,0.0,0,0.007820742,0.35349423201064106,0.20376616076447443,0.0,0.0,0.0,,VIN1_NF_ALT
609.0,4810,28.169916,0.075875215,27.8,28.0,28.200000762939453,0.0026934838,0.20000076293945312,0.053838223259222245,0.0,28.167961,28.178905,25.2,,0,0.0,0,894.51227,2.0552695246700864e-05,28.172157,489.2699890136719,0.16371241,0.0060303597421501355,,,1.0,0.0,,0.0,0.0,0,0.006247901,0.3707256929740432,0.17442778216258878,0.0,0.0,0.0,,VIN1_NF_ALT
610.0,6042,28.156897,0.09883046,24.6,28.0,28.200000762939453,0.0035099913,0.20000076293945312,0.045262702236370536,0.0,28.15181,28.175364,24.996365,,0,0.0,0,994.74915,2.4754219934723872e-05,28.170471,406.8800048828125,0.15073389,0.009104452905148155,,,0.9996689837802052,0.0,,0.0,0.0,0,0.008109383,0.37310459048142736,0.23464711274060496,0.0,0.0,0.0,,VIN1_NF_ALT
611.0,6307,28.146841,0.10713945,23.6,28.0,28.200000762939453,0.003806447,0.20000076293945312,0.04060186577899049,0.00015855398763278897,28.146042,28.157225,,23.6,0,0.0,1,968.6222,1.2523135269787415e-05,28.155167,443.510009765625,0.14061582,0.010466222645099905,0.0,-0.0005023443637126593,0.9998414460123672,0.11415887109560804,5.0,0.0,0.0,0,0.00856848,0.32487711708246453,0.26592022393282017,0.0,0.00024342745861733204,0.001999998141080095,,VIN1_NF_ALT
612.0,6622,28.15386,0.11728908,21.8,28.0,28.200000762939453,0.004166004,0.20000076293945312,0.04320364191263171,0.00015101177891875566,28.150175,28.155407,,21.8,0,0.0,0,1125.2753,2.0199381319313057e-05,28.166168,363.8299865722656,0.14374112,0.01283600120809423,0.0,-0.00010011571677353857,0.9998489882210813,0.0,5.0,0.0,0.0,0,0.0083250785,0.39277671825553273,0.22980431510286,0.0,0.0003116235587410408,33.80741172427908,,VIN1_NF_ALT
613.0,2866,28.161983,0.08569044,27.8,28.0,28.200000762939453,0.00304277,0.20000076293945312,0.08865785796345653,0.0,28.161118,28.162037,26.295,,0,0.0,0,928.17804,4.938968325924887e-06,28.174158,513.27001953125,0.16009828,0.00418702023726448,,,1.0,0.0,,0.0,0.0,0,0.009159118,0.4649919324501975,0.19737991266375546,0.0,0.0,0.0,,VIN1_NF_ALT
614.0,6799,28.168264,0.07697757,27.2,28.0,28.200000762939453,0.0027327766,0.20000076293945312,0.04131813501336881,0.0,28.149385,28.171488,25.33,,0,0.0,0,1049.2169,4.238270509942315e-05,28.175367,475.8299865722656,0.15737963,0.008824827180467716,,,1.0,0.0,,0.0,0.0,0,0.00895359,0.4212919714856511,0.21358267716535434,0.0,0.0,0.0,,VIN1_NF_ALT
615.0,5178,28.16499,0.08029534,26.8,28.0,28.200000762939453,0.0028508918,0.20000076293945312,0.033309125139816806,0.0,28.168417,28.16018,25.643139,,0,0.0,0,991.105,6.341303524780153e-06,28.180954,408.7900085449219,0.16444829,0.0027037466203167246,,,0.999806875241406,0.0,,0.0,0.0,0,0.0060113906,0.2514110691799101,0.1981833195706028,0.0,0.0,0.0,,VIN1_NF_ALT
616.0,9696,28.163357,0.07933271,27.6,28.0,28.200000762939453,0.0028168769,0.20000076293945312,0.027201301466630974,0.0,28.148119,28.166384,,,0,0.0,0,1037.2397,2.9411259910421666e-05,28.173521,262.7200012207031,0.1566016,0.0062925520940788114,,,1.0,0.0,,0.0,0.0,0,0.008468975,0.43404404441787603,0.21832269826800366,0.0,0.0,0.0,,VIN1_NF_ALT
617.0,4597,28.162422,0.08150292,27.8,28.0,28.200000762939453,0.002894031,0.20000076293945312,0.04632675181162536,0.0,28.156208,28.178627,,,0,0.0,0,906.5134,1.9968626100061366e-05,28.17261,495.3500061035156,0.15872368,0.007178594735697194,,,1.0,0.0,,0.0,0.0,0,0.007752415,0.37448941579834366,0.21507128309572301,0.0,0.0,0.0,,VIN1_NF_ALT
618.0,7530,28.158226,0.10351426,25.8,28.0,28.200000762939453,0.0036761642,0.20000076293945312,0.055458283908534675,0.0,28.14675,28.167654,26.150002,,0,0.0,0,951.58826,2.5593553419378833e-05,28.15963,469.5899963378906,0.15296605,0.008366533864541833,,,0.99933598937583,0.0,,0.0,0.0,0,0.01601126,0.5858002567595868,0.227931128723695,0.0,0.0,0.0,,VIN1_NF_ALT
619.0,8243,28.14676,0.16270918,21.2,28.0,28.200000762939453,0.0057807425,0.20000076293945312,0.0664611114770599,0.0003639451655950503,28.140663,28.157822,25.042778,21.2,0,0.0,2,997.0981,2.47161068725644e-05,28.148668,378.7200012207031,0.14171472,0.013344656071818513,0.0016666666294137638,-0.000983087211141967,0.9992721096688099,0.17469367948562417,5.0,0.0,0.0,0,0.024912523,0.29750654010668454,0.24834341688274272,0.0,0.0006213753106876554,43.20258822781369,,VIN1_NF_ALT
620.0,8979,28.168417,0.07748121,27.8,28.0,28.200000762939453,0.0027506412,0.20000076293945312,0.056835463843159045,0.0,28.163498,28.160793,26.3,,0,0.0,0,939.25916,1.1150053743420108e-05,28.164978,473.2699890136719,0.16385181,0.004232097115491703,,,1.0,0.0,,0.0,0.0,0,0.0072244033,0.3598676092203931,0.19941690962099126,0.0,0.0,0.0,,VIN1_NF_ALT
621.0,8262,28.155884,0.14347975,19.39,28.0,28.200000762939453,0.0050959066,0.20000076293945312,0.06976019003458213,0.00012103606874848704,28.145803,28.162386,24.53706,18.0,0,0.0,2,1040.3434,1.5787027505981745e-05,28.162384,434.8800048828125,0.14835447,0.012466715081094166,0.0,-0.00789041828035075,0.9996368917937546,0.17429193899782136,5.0,0.0,0.0,0,0.021213438,0.5007435211628151,0.1950856291883842,0.0,0.00021344717182497332,8.782051162848528,,VIN1_NF_ALT
622.0,5870,28.148209,0.09230645,26.6,28.0,28.200000762939453,0.003279301,0.20000076293945312,0.03619093819550257,0.0,28.147345,28.139954,24.978039,18.8,0,0.0,1,1028.0856,1.3212422541684208e-05,28.150997,430.07000732421875,0.14070253,0.01192707445902198,,,0.9998296422487223,0.12265758091993184,5.0,0.0,0.0,0,0.008267594,0.3253865625205033,0.25330899132816065,0.0,0.0,0.0,,VIN1_NF_ALT
623.0,7489,28.158424,0.106439926,23.2,28.0,28.200000762939453,0.0037800383,0.20000076293945312,0.05889733135314626,0.00013352917612498332,28.154316,28.163752,26.39,23.2,0,0.0,1,953.94904,8.706315571546165e-06,28.16452,411.8299865722656,0.15528378,0.009083622762489982,,,0.9995994124716251,0.09614100680998798,5.0,0.0,0.0,0,0.007872938,0.32426969329737054,0.24419684308263695,0.0,0.00022036139268400177,0.0039999960958958525,,VIN1_NF_ALT
624.0,13047,28.160961,0.08380636,26.2,28.0,28.200000762939453,0.0029759766,0.20000076293945312,0.03961669443278039,0.0,28.164862,28.158686,,,0,0.0,0,982.4511,6.488191910150319e-06,28.168575,342.2300109863281,0.15399246,0.006286415210058264,,,0.9999233540277458,0.0,,0.0,0.0,0,0.0065183695,0.34186863728966216,0.1907032181168057,0.0,0.0,0.0,,VIN1_NF_ALT
625.0,6489,28.16117,0.08215457,27.8,28.0,28.200000762939453,0.0029172997,0.20000076293945312,0.04258355570428953,0.0,28.144117,28.175339,,,0,0.0,0,1053.6254,2.055747678178722e-05,28.157866,482.3900146484375,0.15586898,0.011712128216982585,,,1.0,0.0,,0.0,0.0,0,0.009473409,0.47580287751483974,0.20915448188175462,0.0,0.0,0.0,,VIN1_NF_ALT
631.0,1974,28.158031,0.16200614,22.0,28.0,28.200000762939453,0.0057534613,0.20000076293945312,0.06082794069945109,0.0005065856129685917,28.156277,28.1629,24.39,22.0,0,0.0,1,963.3789,1.4789165732287952e-05,28.175194,348.4700012207031,0.15873921,0.007598784194528876,0.0,9.608042419767228e-05,0.9994934143870314,0.364741641337386,5.0,0.0,0.0,0,0.008030785,0.3964305014142565,0.2018348623853211,0.0,0.0009199632014719411,2.6299999998882413,,VIN1_NF_ALT
632.0,12806,28.174204,0.09499298,21.2,28.0,28.200000762939453,0.0033716296,0.20000076293945312,0.06203888338537255,7.808839606434484e-05,28.17699,28.172035,26.095,21.2,0,0.0,0,1049.8547,1.0802931558958146e-05,28.18139,346.54998779296875,0.16764747,0.005310840362386754,0.0,-0.00016409464448489608,0.9999219116039356,0.0,5.0,0.0,0.0,0,0.006225996,0.3801719185738045,0.15339578454332553,0.0,0.00016307893020221786,5.093198612588644,,VIN1_NF_ALT
633.0,11962,28.176807,0.06985118,27.8,28.0,28.200000762939453,0.0024790312,0.20000076293945312,0.06225719413357618,0.0,28.173416,28.18129,,,0,0.0,0,1013.7261,1.138696155184179e-05,28.184322,404.0,0.1688152,0.0040963049657247955,,,1.0,0.0,,0.0,0.0,0,0.006411156,0.46913512478657043,0.12932501418037437,0.0,0.0,0.0,,VIN1_NF_ALT
634.0,6934,28.16435,0.17067733,20.2,28.0,28.200000762939453,0.0060600485,0.20000076293945312,0.2728466132830233,0.00028843380444188056,28.154316,28.176836,25.882856,20.2,0,0.0,1,978.74445,3.180713640146248e-05,28.17264,367.510009765625,0.16394635,0.01961349870204788,0.0,0.0010424322617423494,0.9992789154888952,0.103836169599077,5.0,0.0,0.0,0,0.025701936,0.32409493955888796,0.22402159244264508,0.0,0.0005773672055427252,4.226999149510637,,VIN1_NF_ALT
635.0,12765,28.15482,0.09705155,26.2,28.0,28.200000762939453,0.0034470672,0.20000076293945312,0.13053844135781092,0.0,28.15694,28.14026,24.6,,0,0.0,0,980.3805,1.7560062710301586e-05,28.170143,471.510009765625,0.15002091,0.010263240363522406,,,0.999921660791226,0.0,,0.0,0.0,0,0.012178,0.3940722116611189,0.22478224220286597,0.0,0.0,0.0,,VIN1_NF_ALT
636.0,11578,28.206013,0.2304299,27.39,27.799999237060547,28.600000381469727,0.008169531,0.8000011444091797,1.107395324443715,0.0,28.201677,28.201004,25.088182,,0,0.0,0,974.90015,3.345153975600077e-05,28.246668,418.8800048828125,0.19960609,0.07691642900354334,,,1.0,0.0,,0.0,0.0,0,0.056466825,0.3610200887319354,0.2562766461392705,0.0,0.0,0.0,,VIN1_NF_ALT
637.0,4262,28.149918,0.09233447,27.6,28.0,28.200000762939453,0.0032800974,0.20000076293945312,0.0759974335910385,0.0,28.150656,28.143515,,,0,0.0,0,767.3901,5.058212732865728e-07,28.155556,385.2699890136719,0.14916527,0.00680431722196152,,,1.0,0.0,,0.0,0.0,0,0.008570507,0.4444101512219639,0.2105068442471328,0.0,0.0,0.0,,VIN1_NF_ALT
638.0,10826,28.153084,0.117419906,24.2,28.0,28.200000762939453,0.004170765,0.20000076293945312,0.21652741406669243,0.0,28.144608,28.156054,24.8,,0,0.0,0,984.7203,3.0259531922974833e-05,28.1588,473.75,0.14811268,0.017094806874884495,,,0.9995381489007944,0.0,,0.0,0.0,0,0.020019453,0.2973870017973979,0.24763757643135076,0.0,0.0,0.0,,VIN1_NF_ALT
639.0,10630,28.16317,0.094578125,24.39,28.0,28.200000762939453,0.0033582202,0.20000076293945312,0.11521083401239637,0.0,28.166023,28.162205,,,0,0.0,0,1064.3114,1.6730224819494856e-05,28.164248,397.2699890136719,0.1542774,0.01618518867036793,,,0.9999059266227658,0.0,,0.0,0.0,0,0.014142364,0.21366464387946388,0.19925925925925925,0.0,0.0,0.0,,VIN1_NF_ALT
640.0,5446,28.15431,0.14158064,24.2,28.0,28.200000762939453,0.0050287377,0.20000076293945312,0.11052255501334271,0.0,28.150768,28.153973,24.998749,,0,0.0,0,902.7136,1.993595471394168e-05,28.170807,462.54998779296875,0.15243722,0.008630187293426368,,,0.9990818949687844,0.0,,0.0,0.0,0,0.03832585,0.6840254875484414,0.22122302158273383,0.0,0.0,0.0,,VIN1_NF_ALT
641.0,13192,28.165436,0.10436294,24.39,28.0,28.200000762939453,0.003705355,0.20000076293945312,0.2268964382659264,0.0,28.16373,28.165796,25.121176,,0,0.0,0,1054.3586,1.800250833428526e-05,28.16669,453.5899963378906,0.1577244,0.016983850178178786,,,0.9999241964827168,0.0,,0.0,0.0,0,0.014818438,0.366166418033265,0.1911532385466035,0.0,0.0,0.0,,VIN1_NF_ALT
642.0,9418,28.168451,0.14941101,26.8,28.0,28.389999389648438,0.005304197,0.3899993896484375,0.6094419874311253,0.0,28.165094,28.167318,25.154133,,0,0.0,0,985.9981,1.7048739359868658e-05,28.191889,398.2300109863281,0.16207856,0.041861453463663406,,,0.9998938203440221,0.0,,0.0,0.0,0,0.029271962,0.5175570087647023,0.2619279454722493,0.0,0.0,0.0,,VIN1_NF_ALT
643.0,14289,28.26269,0.30345458,26.6,27.799999237060547,28.799999237060547,0.010736932,1.0,1.4854619785586374,0.0,28.29274,28.248758,23.800001,18.6,0,0.0,1,973.9699,-2.749034025329693e-05,28.260065,488.6300048828125,0.25936732,0.10653041226289633,0.0,-0.0007727801182695818,0.9997900482888935,0.05038841066554692,5.0,0.0,0.0,0,0.122236386,0.5906091913568811,0.24549180327868853,0.0,0.0,0.0,,VIN1_NF_ALT
644.0,6982,28.17323,0.18361439,27.2,27.799999237060547,28.389999389648438,0.006517336,0.5900001525878906,0.7816331070030713,0.0,28.155575,28.176533,,,0,0.0,0,994.793,3.999571569089578e-05,28.183582,469.5899963378906,0.16733769,0.06577815993121239,,,1.0,0.0,,0.0,0.0,0,0.043358985,0.4797685070350249,0.2644151565074135,0.0,0.0,0.0,,VIN1_NF_ALT
645.0,4913,28.167215,0.093852445,27.6,28.0,28.200000762939453,0.0033319746,0.20000076293945312,0.19168739891829617,0.0,28.170439,28.167667,,,0,0.0,0,1055.7802,8.558927016570913e-06,28.159494,487.8299865722656,0.15287715,0.021579804560260585,,,1.0,0.0,,0.0,0.0,0,0.0104393,0.4431627684167332,0.18207816968541468,0.0,0.0,0.0,,VIN1_NF_ALT
646.0,9705,28.15671,0.092203885,27.6,28.0,28.200000762939453,0.0032746682,0.20000076293945312,0.11987791488474091,0.0,28.165293,28.155941,25.48,,0,0.0,0,999.30676,1.6977247004187175e-06,28.150225,422.2300109863281,0.15322879,0.011128284389489953,,,1.0,0.0,,0.0,0.0,0,0.008327767,0.34506289262611517,0.21762349799732977,0.0,0.0,0.0,,VIN1_NF_ALT
647.0,11400,28.16893,0.11863824,27.39,28.0,28.389999389648438,0.0042116703,0.3899993896484375,0.3877575474635533,0.0,28.163937,28.17681,24.716667,,0,0.0,0,1021.9982,1.4590302142414923e-05,28.182686,456.6300048828125,0.16222855,0.027719298245614036,,,1.0,0.0,,0.0,0.0,0,0.015153713,0.4483213766169586,0.21709233791748528,0.0,0.0,0.0,,VIN1_NF_ALT
648.0,11524,28.170935,0.08481436,27.39,28.0,28.200000762939453,0.0030107046,0.20000076293945312,0.14510387909607708,0.0,28.172766,28.173605,26.25,,0,0.0,0,1088.2106,1.0644107723269744e-05,28.17668,290.07000732421875,0.16495588,0.009808176373578682,,,1.0,0.0,,0.0,0.0,0,0.008183018,0.44999021246313786,0.15931372549019607,0.0,0.0,0.0,,VIN1_NF_ALT
649.0,9395,28.167973,0.13021073,20.0,28.0,28.200000762939453,0.0046226517,0.20000076293945312,0.18121450973498676,0.00010643959552953698,28.171068,28.167433,25.116053,20.0,0,0.0,1,1048.8634,1.1746650993600864e-05,28.169937,479.3500061035156,0.16252083,0.01395993179880648,0.0,0.016977586427718388,0.9997871208089409,0.07663650878126663,5.0,0.0,0.0,0,0.010499368,0.1671920720703162,0.18898212331265962,0.0,0.0002021835826930853,3.087999999523163,,VIN1_NF_ALT
650.0,6123,28.180044,0.092662305,23.0,28.0,28.200000762939453,0.0032882243,0.20000076293945312,0.049166704840178994,0.00016331863465621427,28.168808,28.183462,,23.0,0,0.0,1,971.38904,3.226283411357252e-05,28.197393,476.6300048828125,0.17798531,0.0019598236158745713,0.0,-0.00012497824598444842,0.9998366813653438,0.11758941695247428,5.0,0.0,0.0,0,0.0071108234,0.4646973205235233,0.1525015069318867,0.0,0.0003232062055591467,0.004999999888241291,,VIN1_NF_ALT
651.0,6936,28.184664,0.06987717,25.0,28.0,28.200000762939453,0.0024792622,0.20000076293945312,0.054622897126040335,0.0,28.181839,28.186712,24.82807,24.8,0,0.0,1,869.6207,1.586254320458535e-05,28.19161,444.30999755859375,0.1835964,0.0010092272202998846,0.0,-0.000589155696301442,0.9998558246828143,0.10380622837370243,5.0,0.0,0.0,0,0.004645093,0.2617276621093027,0.14014786242365798,0.0,0.0,0.0,,VIN1_NF_ALT
652.0,12469,28.186926,0.0705546,23.0,28.0,28.200000762939453,0.0025030966,0.20000076293945312,0.0340341580674024,8.019889325527307e-05,28.180056,28.19107,25.2,23.0,0,0.0,1,949.7446,1.9720288662235497e-05,28.195793,218.22999572753906,0.18243183,0.0024086712163789645,0.0,0.0009988159605996121,0.9999198011067447,0.05774320314379661,5.0,0.0,0.0,0,0.0042910283,0.21756176934027324,0.14429530201342283,0.0,0.0001415227851684121,0.004999999888241291,,VIN1_NF_ALT
653.0,9074,28.189482,0.068926595,23.6,28.0,28.200000762939453,0.0024451176,0.20000076293945312,0.03951817749057106,0.00011020498126515319,28.180994,28.195974,,,0,0.0,0,959.55237,2.264583390093243e-05,28.195398,335.19000244140625,0.18346189,0.0016534391534391533,,,0.9998897950187349,0.0,,0.0,0.0,0,0.0094567835,0.12716736906998247,0.11712418300653595,0.0,0.0001836884643644379,0.0019999980479479262,,VIN1_NF_ALT
654.0,12253,28.184685,0.071388766,23.2,28.0,28.200000762939453,0.0025328922,0.20000076293945312,0.026609709432824157,8.161266628580756e-05,28.175106,28.191881,,23.2,0,0.0,1,994.9071,2.341308512214375e-05,28.192684,349.2699890136719,0.17986764,0.002611818478615736,0.0,0.0009198382368696025,0.9999183873337142,0.05876111972578144,5.0,0.0,0.0,0,0.004917497,0.32615389503045283,0.1499312242090784,0.0,0.00015158405335758679,0.008799991559982345,,VIN1_NF_ALT
655.0,10611,28.190844,0.063930206,25.39,28.0,28.200000762939453,0.0022677649,0.20000076293945312,0.06162674726032884,0.0,28.188028,28.193882,26.8,,0,0.0,0,959.01385,1.030456209822898e-05,28.194956,417.75,0.18553813,0.0013200075429002452,,,0.9997172745264349,0.0,,0.0,0.0,0,0.0073909443,0.40976316991540407,0.09758364312267657,0.0,0.0,0.0,,VIN1_NF_ALT
656.0,9429,28.18758,0.10110675,20.6,28.0,28.200000762939453,0.0035869253,0.20000076293945312,0.04005036643840005,0.00010605578534309046,28.187843,28.185087,25.006985,20.6,0,0.0,1,983.20026,1.235352645939466e-05,28.195036,449.1099853515625,0.18055747,0.0013787252094601761,,,0.9997878884293138,0.07636016544702513,5.0,0.0,0.0,0,0.007167266,0.09093619057404052,0.09735023041474654,0.0,0.0001932367149758454,58.26579346231632,,VIN1_NF_ALT
657.0,9052,28.18633,0.06070903,25.39,28.0,28.200000762939453,0.0021538464,0.20000076293945312,0.017036904049698147,0.0,28.17186,28.191622,,,0,0.0,0,1080.0775,3.060154855085557e-05,28.192554,462.07000732421875,0.1794361,0.0015467904098994587,,,0.9997790543526293,0.0,,0.0,0.0,0,0.008996133,0.16989507521294367,0.175,0.0,0.0,0.0,,VIN1_NF_ALT
658.0,2547,28.174784,0.18358676,19.6,28.0,28.200000762939453,0.0065159956,0.20000076293945312,0.07272947555395207,0.00039261876717707107,28.171354,28.1911,25.258879,19.6,0,0.0,2,805.33905,3.292216673325734e-05,28.191011,530.5499877929688,0.17666733,0.0035335689045936395,0.0,0.033669619462700466,0.9996073812328229,0.5653710247349824,5.0,0.0,0.0,0,0.006254833,0.33455940021739305,0.17488494411571334,0.0,0.0005184033177812338,6.965199396575987,,VIN1_NF_ALT
659.0,9546,28.19016,0.07038275,24.8,28.0,28.200000762939453,0.0024967133,0.20000076293945312,0.0729810648545548,0.0,28.183182,28.19261,25.174925,,0,0.0,0,1089.0536,1.8162339520767468e-05,28.19501,426.2300109863281,0.17165156,0.0033585222502099076,,,0.9997904881625812,0.0,,0.0,0.0,0,0.009695687,0.21286383698232691,0.10763052208835341,0.0,0.0,0.0,,VIN1_NF_ALT
660.0,10464,28.17141,0.07800418,27.8,28.0,28.200000762939453,0.002768913,0.20000076293945312,0.08794721757051237,0.0,28.170027,28.176168,24.958347,,0,0.0,0,982.7257,1.6703893814288322e-05,28.17712,446.2300109863281,0.16262946,0.010710528832361097,,,1.0,0.0,,0.0,0.0,0,0.0071031624,0.43243002482210297,0.1579844206426485,0.0,0.0,0.0,,VIN1_NF_ALT
661.0,11601,28.163704,0.079764105,27.8,28.0,28.200000762939453,0.0028321596,0.20000076293945312,0.03748712389550882,0.0,28.157084,28.157999,,,0,0.0,0,1109.1393,1.7987656682192028e-05,28.169867,465.5899963378906,0.15030336,0.011904761904761904,,,1.0,0.0,,0.0,0.0,0,0.0076527693,0.46982412296885206,0.18263473053892215,0.0,0.0,0.0,,VIN1_NF_ALT
662.0,12064,28.168278,0.080509,27.2,28.0,28.200000762939453,0.0028581442,0.20000076293945312,0.08344637154187884,0.0,28.170557,28.156914,24.8,,0,0.0,0,975.18726,5.2179082644468945e-06,28.173693,506.54998779296875,0.16011752,0.007463924365566429,,,1.0,0.0,,0.0,0.0,0,0.007297785,0.46489497010434516,0.14718787395293179,0.0,0.0,0.0,,VIN1_NF_ALT
663.0,13245,28.16658,0.10518853,22.39,28.0,28.200000762939453,0.0037345155,0.20000076293945312,0.050730597336608285,0.00015100037750094376,28.159227,28.169142,24.844072,19.8,0,0.0,4,1093.4268,1.9720912473170262e-05,28.1756,478.07000732421875,0.15610574,0.009744674422118144,0.0,-0.000336086147095668,0.9998489996224991,0.217440543601359,5.0,0.0,0.0,0,0.01707084,0.19959132505500873,0.17571599045346062,0.0,0.0003146138115463269,4.786531814947054,,VIN1_NF_ALT
