day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
304.0,6775,28.15257,0.09881444,26.8,28.0,28.200000762939453,0.0035099615,0.20000076293945312,0.12864602242235626,0.0,28.152985,28.152454,25.090239,,0,0.0,0,1013.6043,4.671701285427616e-05,28.179388,428.30999755859375,0.14922845,0.005019191024505462,,,0.9997047970479704,0.0,,0.0,0.0,0,0.015132035,0.5838967662942152,0.16221562809099901,0.0,0.0,0.0,,VIN14_NF_ALT
305.0,8747,28.1632,0.09343637,25.0,28.0,28.200000762939453,0.0033176758,0.20000076293945312,0.11055716919600629,0.0,28.178942,28.156885,22.758,18.0,0,0.0,2,1003.4147,1.4035766808460526e-05,28.17391,364.7900085449219,0.15988618,0.005033173186913749,0.0,-0.0010846700836906562,0.9998856750886018,0.16462787241339888,5.0,0.0,0.0,0,0.009152041,0.5328734956034378,0.14238190286094476,0.0,0.0,0.0,,VIN14_NF_ALT
306.0,9897,28.152628,0.0947873,26.6,28.0,28.200000762939453,0.0033669076,0.20000076293945312,0.11130901880779362,0.0,28.177952,28.14284,25.0,,0,0.0,0,1029.6398,4.154611902863024e-05,28.160488,344.32000732421875,0.14951757,0.010205112660402142,,,0.99989895928059,0.0,,0.0,0.0,0,0.007913771,0.5188695563766081,0.1211556383970177,0.0,0.0,0.0,,VIN14_NF_ALT
307.0,4187,28.162085,0.104007855,26.6,28.0,28.389999389648438,0.0036931874,0.3899993896484375,0.22569841927796744,0.0,28.220499,28.135073,,,0,0.0,0,1011.40076,-2.4822851090488803e-05,28.184835,456.30999755859375,0.15941058,0.0033436828278003345,,,0.9997611655123,0.0,,0.0,0.0,0,0.009906165,0.5601613930664698,0.13857677902621723,0.0,0.0,0.0,,VIN14_NF_ALT
308.0,10091,28.14416,0.09962603,26.8,28.0,28.200000762939453,0.0035398472,0.20000076293945312,0.11939893667285155,0.0,28.173603,28.143047,24.730001,21.39,0,0.0,1,1009.01636,7.878884368195688e-06,28.15049,291.0400085449219,0.14023438,0.013774650678822713,0.0,0.002471563843304824,0.9999009017936775,0.07135070855217521,5.0,0.0,0.0,0,0.009410697,0.6608095315729375,0.09832317073170732,0.0,0.0,0.0,,VIN14_NF_ALT
309.0,3525,28.168514,0.0884334,27.2,28.0,28.200000762939453,0.0031394414,0.20000076293945312,0.14833404661469482,0.0,28.197096,28.154633,20.2,20.2,0,0.0,1,977.1795,1.0313597338352631e-05,28.191181,465.2699890136719,0.16749278,0.003404255319148936,0.0,0.0001347988362112292,1.0,0.2042553191489362,5.0,0.0,0.0,0,0.009094884,0.42941543039907587,0.138763197586727,0.0,0.0,0.0,,VIN14_NF_ALT
310.0,4591,28.15419,0.12564358,23.0,28.0,28.200000762939453,0.0044626957,0.20000076293945312,0.18542502908579928,0.00021781746896101068,28.1972,28.132938,26.0,23.0,0,0.0,1,1030.2257,-1.4141967866683303e-05,28.163889,475.3500061035156,0.1487023,0.007623611413635374,0.0,0.0016282027357772577,0.999782182531039,0.15682857765192768,5.0,0.0,0.0,0,0.009830675,0.563853350146789,0.1,0.0,0.000510986203372509,0.005000000121071935,,VIN14_NF_ALT
311.0,392,28.284822,0.09457317,28.2,28.200000762939453,28.389999389648438,0.0033436012,0.18999862670898438,0.687396352150425,0.0,28.277508,,26.730001,,0,0.0,0,692.6795,4.4668925961456545e-05,28.372728,436.0,0.2700256,0.0,,,1.0,0.0,,0.0,0.0,0,0.008743628,0.35882973759241765,0.3096590909090909,0.0,0.0,0.0,,VIN14_NF_ALT
312.0,2859,28.162054,0.08094997,27.8,28.0,28.200000762939453,0.0028744342,0.20000076293945312,0.03630934293554008,0.0,28.142874,28.165396,,,0,0.0,0,1101.7559,4.137575710332802e-05,28.180832,385.6000061035156,0.15742706,0.0028011204481792717,,,1.0,0.0,,0.0,0.0,0,0.008761058,0.5899072054728695,0.16098484848484848,0.0,0.0,0.0,,VIN14_NF_ALT
313.0,6955,28.16133,0.08771663,26.6,28.0,28.200000762939453,0.0031147902,0.20000076293945312,0.06646860347371547,0.0,28.186388,28.153873,,,0,0.0,0,999.2328,8.294691006104447e-06,28.167414,319.510009765625,0.15767851,0.006326383896477355,,,0.9997124370956146,0.0,,0.0,0.0,0,0.004765373,0.33400328641849886,0.11155378486055777,0.0,0.0,0.0,,VIN14_NF_ALT
314.0,6879,28.136337,0.09903868,27.8,28.0,28.200000762939453,0.0035199565,0.20000076293945312,0.08666857698986241,0.0,28.159315,28.148298,25.0,,0,0.0,0,989.25134,1.6459167428670177e-05,28.148712,433.1099853515625,0.1330406,0.01235824367548706,,,1.0,0.0,,0.0,0.0,0,0.008321232,0.46930391804545496,0.1836587129428778,0.0,0.0,0.0,,VIN14_NF_ALT
315.0,9448,28.15908,0.091330476,26.0,28.0,28.200000762939453,0.0032433756,0.20000076293945312,0.07395464453453024,0.0,28.170506,28.158863,,,0,0.0,0,940.27423,2.47454918452039e-05,28.178856,110.87000274658203,0.15761913,0.004233700254022015,,,0.9996824724809483,0.0,,0.0,0.0,0,0.010252884,0.38288051907809295,0.15590459569517162,0.0,0.0,0.0,,VIN14_NF_ALT
316.0,8440,28.163717,0.09398148,26.6,28.0,28.200000762939453,0.00333697,0.20000076293945312,0.1398110513705719,0.0,28.18394,28.158329,,,0,0.0,0,956.1573,3.1447334146647484e-05,28.18481,273.2699890136719,0.16077435,0.004147410830667141,,,0.9996445497630332,0.0,,0.0,0.0,0,0.006370406,0.43011549109741154,0.12958626073380172,0.0,0.0,0.0,,VIN14_NF_ALT
317.0,6749,28.138178,0.10640707,26.2,28.0,28.200000762939453,0.0037815906,0.20000076293945312,0.1524894044056753,0.0,28.166763,28.134836,26.5475,,0,0.0,0,1047.1884,2.094467876469672e-05,28.169699,383.3500061035156,0.13409893,0.012158956109134046,,,0.9998518299007261,0.0,,0.0,0.0,0,0.013369597,0.6423723815273329,0.152428810720268,0.0,0.0,0.0,,VIN14_NF_ALT
318.0,11508,28.155428,0.08719244,27.6,28.0,28.200000762939453,0.0030968252,0.20000076293945312,0.05580178866773791,0.0,28.174664,28.154308,21.0,21.0,0,0.0,1,1011.8981,2.0615766421190667e-05,28.16883,325.2699890136719,0.15173864,0.006952289910489268,0.0,-0.0008533393121809424,1.0,0.06256517205422316,5.0,0.0,0.0,0,0.005163007,0.474227940909958,0.11953173136167591,0.0,0.0,0.0,,VIN14_NF_ALT
319.0,2978,28.154259,0.1169327,27.8,28.0,28.389999389648438,0.004153286,0.3899993896484375,0.3248315125940794,0.0,28.21024,28.122358,22.2,22.2,0,0.0,1,906.98816,-4.224070055011811e-05,28.208742,494.07000732421875,0.1463335,0.011081262592343854,0.0,0.004415815584968548,1.0,0.24177300201477503,5.0,0.0,0.0,0,0.012419959,0.6278175190050782,0.13545816733067728,0.0,0.0,0.0,,VIN14_NF_ALT
320.0,3506,28.179573,0.085170306,27.6,28.0,28.200000762939453,0.003022413,0.20000076293945312,0.1945938995990664,0.0,28.214571,28.162834,25.318798,,0,0.0,0,923.6412,-4.392004834455458e-05,28.157522,360.0,0.17859688,0.0019971469329529245,,,1.0,0.0,,0.0,0.0,0,0.007635857,0.4880025046341845,0.1179245283018868,0.0,0.0,0.0,,VIN14_NF_ALT
321.0,12195,28.137531,0.11230264,24.2,28.0,28.200000762939453,0.0039912043,0.20000076293945312,0.13417573307013614,0.0,28.150276,28.125965,24.550001,,0,0.0,0,1033.5707,1.6596013987939938e-05,28.146646,364.95001220703125,0.13433364,0.013041338582677165,,,0.9996719967199672,0.0,,0.0,0.0,0,0.03243414,0.36476243212805115,0.21262699564586357,0.0,0.0,0.0,,VIN14_NF_ALT
322.0,8242,28.168318,0.09998072,24.2,28.0,28.200000762939453,0.0035494033,0.20000076293945312,0.14738016968743675,0.0,28.18208,28.14465,24.75853,,0,0.0,0,1005.6529,-1.3384438963648282e-05,28.188404,478.8699951171875,0.16504183,0.0037612230041252125,,,0.9996360106770201,0.0,,0.0,0.0,0,0.029223246,0.4147512112592158,0.12669245647969052,0.0,0.0,0.0,,VIN14_NF_ALT
323.0,8947,28.150333,0.09456247,27.8,28.0,28.200000762939453,0.0033591953,0.20000076293945312,0.10655521129975293,0.0,28.14647,28.14791,,,0,0.0,0,1047.0155,3.245660949384926e-05,28.166016,447.510009765625,0.14820419,0.005924435501900291,,,1.0,0.0,,0.0,0.0,0,0.014473654,0.6453582042169708,0.16881827209533268,0.0,0.0,0.0,,VIN14_NF_ALT
324.0,6804,28.1876,0.10446406,22.6,28.0,28.389999389648438,0.0037060292,0.3899993896484375,0.21866223099486393,0.00014697236919459142,28.222126,28.174248,24.8,22.6,0,0.0,1,1025.6067,-1.6951192135005088e-05,28.207157,447.0299987792969,0.1852769,0.0023515579071134627,0.0,0.0006339686834931637,0.9998530276308054,0.10582010582010583,5.0,0.0,0.0,0,0.010249315,0.5703333881145192,0.13636363636363635,0.0,0.0003479471120389701,2.5353993091400713,,VIN14_NF_ALT
325.0,6665,28.139847,0.109132715,26.2,28.0,28.200000762939453,0.003878227,0.20000076293945312,0.16040485298759732,0.0,28.181877,28.113495,25.77375,,0,0.0,0,998.0334,-2.5606472039149378e-05,28.169191,329.2699890136719,0.13502523,0.008854870178598229,,,0.9996999249812453,0.0,,0.0,0.0,0,0.014492302,0.44101577883813486,0.15023474178403756,0.0,0.0,0.0,,VIN14_NF_ALT
326.0,2192,28.163792,0.08927896,27.8,28.0,28.200000762939453,0.0031699908,0.20000076293945312,0.13091955073133632,0.0,28.224379,28.154716,,,0,0.0,0,1034.4827,-5.150730473465761e-05,28.171099,487.3500061035156,0.16233177,0.002281021897810219,,,1.0,0.0,,0.0,0.0,0,0.008050468,0.4903152501725507,0.16346153846153846,0.0,0.0,0.0,,VIN14_NF_ALT
327.0,7458,28.130838,0.11992253,22.0,28.0,28.200000762939453,0.0042630276,0.20000076293945312,0.029597168730791497,0.00013408420488066506,28.137928,28.124454,24.51352,22.0,0,0.0,1,1003.38544,4.175983890361978e-05,28.13966,376.0,0.1279133,0.008584842387659289,0.0,0.0067736629044364855,0.9998659157951193,0.09654062751407885,5.0,0.0,0.0,0,0.009199533,0.48459141262173794,0.21882086167800455,0.0,0.00032829940906106366,1.174000000115484,,VIN14_NF_ALT
328.0,9552,28.129593,0.118468255,23.0,28.0,28.200000762939453,0.004211517,0.20000076293945312,0.1445761773095413,0.00010469011725293132,28.164251,28.122475,26.2,23.0,0,0.0,1,1066.7795,1.794374610204604e-05,28.157804,344.32000732421875,0.12611645,0.0190536013400335,0.0,-0.0076836117672450565,0.9998953098827471,0.07537688442211055,5.0,0.0,0.0,0,0.013383528,0.6545528300532685,0.13386727688787187,0.0,0.00027808676307007786,0.004999999888241291,,VIN14_NF_ALT
329.0,9654,28.148876,0.09501509,26.39,28.0,28.200000762939453,0.003375449,0.20000076293945312,0.07262755112555207,0.0,28.174015,28.131618,,,0,0.0,0,1014.478,-2.8405659302810988e-05,28.132011,422.8800048828125,0.1472794,0.004868448311580692,,,0.9997928319867413,0.0,,0.0,0.0,0,0.008186094,0.45002563575393884,0.13252314814814814,0.0,0.0,0.0,,VIN14_NF_ALT
330.0,10738,28.142763,0.09602777,27.0,28.0,28.200000762939453,0.0034121657,0.20000076293945312,0.07290207919934971,0.0,28.170284,28.145187,26.2,,0,0.0,0,1027.7023,1.448350040482732e-05,28.135805,340.95001220703125,0.13968574,0.009313588525658936,,,1.0,0.0,,0.0,0.0,0,0.007531241,0.5583889899078415,0.1174325309992706,0.0,0.0,0.0,,VIN14_NF_ALT
331.0,4768,28.14322,0.11750795,27.39,28.0,28.389999389648438,0.004175355,0.3899993896484375,0.30439565196307533,0.0,28.196997,28.122822,,,0,0.0,0,976.6307,-1.5786382048824096e-05,28.160421,369.75,0.14229698,0.016988255033557047,,,1.0,0.0,,0.0,0.0,0,0.009343886,0.45833948973808497,0.12512820512820513,0.0,0.0,0.0,,VIN14_NF_ALT
332.0,10589,28.114883,0.11053782,27.6,28.0,28.200000762939453,0.0039316476,0.20000076293945312,0.15890740394022956,0.0,28.167143,28.105263,,,0,0.0,0,1018.17896,-1.0004901099121152e-06,28.130293,477.2699890136719,0.11150631,0.026358053849787434,,,1.0,0.0,,0.0,0.0,0,0.01076528,0.6211654079944146,0.11057401812688822,0.0,0.0,0.0,,VIN14_NF_ALT
333.0,2853,28.150856,0.093456425,27.8,28.0,28.200000762939453,0.003319843,0.20000076293945312,0.09650687843193526,0.0,28.179482,28.134321,,,0,0.0,0,1066.5331,-3.849950682297362e-05,28.164398,475.3500061035156,0.14845426,0.004207573632538569,,,1.0,0.0,,0.0,0.0,0,0.0072700926,0.44922860131233616,0.12639405204460966,0.0,0.0,0.0,,VIN14_NF_ALT
334.0,9862,28.118307,0.12663706,23.2,28.0,28.200000762939453,0.004503723,0.20000076293945312,0.06871901764334892,0.00020279862096937742,28.14536,28.11067,25.099,23.2,0,0.0,3,1001.74774,-1.8199281390571976e-05,28.104729,192.9499969482422,0.11545075,0.01693711967545639,0.0,0.0028895742304185126,0.9995944027580612,0.2190225106469276,5.0,0.0,0.0,0,0.036056675,0.1393863984633045,0.15615615615615616,0.0,0.00048792388387411563,0.007049999079480784,,VIN14_NF_ALT
335.0,4548,28.085264,0.113175355,26.0,28.0,28.200000762939453,0.004029706,0.20000076293945312,0.10859276178384523,0.0,28.143133,28.085072,,,0,0.0,0,938.15546,2.2853683134685446e-05,28.12931,459.510009765625,0.08416479,0.02264731750219877,,,0.9995602462620933,0.0,,0.0,0.0,0,0.008978023,0.4902152227671089,0.2002635046113307,0.0,0.0,0.0,,VIN14_NF_ALT
336.0,5536,28.122936,0.10933868,26.0,28.0,28.200000762939453,0.0038878827,0.20000076293945312,0.0505503590534935,0.0,28.142765,28.11707,,,0,0.0,0,1003.8667,-3.01996516837847e-06,28.12544,402.7200012207031,0.11985051,0.010478771454381211,,,0.9994580924855492,0.0,,0.0,0.0,0,0.018612033,0.3615751202433967,0.20216606498194944,0.0,0.0,0.0,,VIN14_NF_ALT
337.0,9825,28.121542,0.11041653,25.39,28.0,28.200000762939453,0.003926404,0.20000076293945312,0.13012385357848547,0.0,28.142563,28.100021,24.8,,0,0.0,0,1017.62445,9.71537778805238e-06,28.166412,381.6000061035156,0.119424336,0.00926208651399491,,,0.9998982188295166,0.0,,0.0,0.0,0,0.016781304,0.43134756188043405,0.18813131313131312,0.0,0.0,0.0,,VIN14_NF_ALT
338.0,6255,28.127169,0.103664055,27.8,28.0,28.200000762939453,0.003685549,0.20000076293945312,0.10707872099978649,0.0,28.166042,28.092587,24.6975,20.6,0,0.0,1,978.4933,-2.8242399162523298e-05,28.127022,429.2699890136719,0.12413154,0.012150279776179057,0.0,-0.0029333342752884428,1.0,0.11510791366906475,5.0,0.0,0.0,0,0.007898008,0.5226947069949412,0.15031446540880503,0.0,0.0,0.0,,VIN14_NF_ALT
339.0,8783,28.114782,0.11273795,25.6,28.0,28.200000762939453,0.0040099174,0.20000076293945312,0.0878731382174959,0.0,28.14754,28.09594,24.9,,0,0.0,0,1021.60535,-7.457869401799988e-06,28.134808,338.07000732421875,0.1122687,0.015941698929628788,,,0.9996584310600023,0.0,,0.0,0.0,0,0.015116144,0.5711957561188624,0.17361543248288736,0.0,0.0,0.0,,VIN14_NF_ALT
340.0,9380,28.13627,0.10177236,26.39,28.0,28.200000762939453,0.0036171232,0.20000076293945312,0.05620768165676284,0.0,28.139923,28.126333,26.28143,26.39,0,0.0,1,990.3785,4.096504898326445e-05,28.119728,278.7200012207031,0.13177022,0.014285714285714285,0.0,-0.0024874278249423414,0.9996801705756929,0.07675906183368869,5.0,0.0,0.0,0,0.013890948,0.4045023002499063,0.22425952045133993,0.0,0.0,0.0,,VIN14_NF_ALT
341.0,698,28.198309,0.067010336,27.8,28.0,28.389999389648438,0.0023763955,0.3899993896484375,0.2221229948730388,0.0,28.195833,28.2,,,0,0.0,0,747.1662,1.9685235601395986e-05,28.2,488.6300048828125,0.19831009,0.0014326647564469914,,,1.0,0.0,,0.0,0.0,0,0.005769519,0.35737046806458944,0.08823529411764706,0.0,0.0,0.0,,VIN14_NF_ALT
342.0,1669,28.002941,0.13211648,26.39,27.799999237060547,28.200000762939453,0.0047179502,0.40000152587890625,0.3244401862574495,0.0,27.927845,28.017103,24.0,,0,0.0,0,1124.4309,9.283399871424998e-05,28.030231,458.54998779296875,-0.0029316142,0.09352517985611511,,,0.9976033553025764,0.0,,0.0,0.0,0,0.054992337,0.7028158714671918,0.23510971786833856,0.0,0.0,0.0,,VIN14_NF_ALT
343.0,7656,28.110243,0.1137046,26.39,28.0,28.200000762939453,0.004044953,0.20000076293945312,0.13068129304740064,0.0,28.134466,28.079256,26.13,,0,0.0,0,1021.3206,-2.8218487777631835e-06,28.135033,144.6300048828125,0.10719961,0.021032005225342914,,,0.9996081504702194,0.0,,0.0,0.0,0,0.013782108,0.46136842182012777,0.18433619866284623,0.0,0.0,0.0,,VIN14_NF_ALT
344.0,11967,28.126118,0.10222984,27.6,28.0,28.200000762939453,0.0036346943,0.20000076293945312,0.08198774234315682,0.0,28.155266,28.112215,,,0,0.0,0,1007.8125,4.082450499080867e-06,28.146202,404.30999755859375,0.12291229,0.01579607187630589,,,1.0,0.0,,0.0,0.0,0,0.0077699986,0.4907175645737152,0.17957957957957957,0.0,0.0,0.0,,VIN14_NF_ALT
345.0,8862,28.125566,0.1055352,26.6,28.0,28.200000762939453,0.0037522872,0.20000076293945312,0.11030219712874278,0.0,28.14561,28.116951,26.2,,0,0.0,0,921.4914,-4.327944855299655e-06,28.123493,398.54998779296875,0.123218685,0.01715188445046265,,,0.9998871586549312,0.0,,0.0,0.0,0,0.009052166,0.48038136125324976,0.20458404074702885,0.0,0.0,0.0,,VIN14_NF_ALT
346.0,10432,28.11064,0.109347746,25.8,28.0,28.200000762939453,0.003889906,0.20000076293945312,0.07075831343739265,0.0,28.130926,28.104776,,,0,0.0,0,1064.0332,3.990924898102056e-05,28.16009,352.7900085449219,0.10779759,0.014775016789791807,,,0.9997124233128835,0.0,,0.0,0.0,0,0.010086041,0.5994258429702666,0.18950238582140422,0.0,0.0,0.0,,VIN14_NF_ALT
347.0,7877,28.070885,0.11670404,25.6,28.0,28.200000762939453,0.004157476,0.20000076293945312,0.11544217284364545,0.0,28.131987,28.041979,25.8,,0,0.0,0,984.4942,-4.193821527139399e-05,28.048681,394.54998779296875,0.06946326,0.02831027040751555,,,0.9993652405738225,0.0,,0.0,0.0,0,0.021297982,0.42629024051070863,0.19156540385989992,0.0,0.0,0.0,,VIN14_NF_ALT
348.0,10443,28.07574,0.1162996,25.39,28.0,28.200000762939453,0.004142352,0.20000076293945312,0.1534510116539499,0.0,28.094099,28.076183,24.2,,0,0.0,0,1029.125,3.151459655015457e-05,28.093742,312.7900085449219,0.072621174,0.03993105429474289,,,0.9998084841520636,0.0,,0.0,0.0,0,0.019803796,0.5021220409456094,0.20294882914137033,0.0,0.0,0.0,,VIN14_NF_ALT
349.0,4263,28.07689,0.11543085,26.0,28.0,28.200000762939453,0.00411124,0.20000076293945312,0.10415005576668959,0.0,28.13104,28.018845,24.41423,,0,0.0,0,934.2235,-0.00010051835981163834,28.076128,462.07000732421875,0.07431181,0.026976307764485105,,,0.9992962702322308,0.0,,0.0,0.0,0,0.018395113,0.5927951226891529,0.22453222453222454,0.0,0.0,0.0,,VIN14_NF_ALT
350.0,10914,28.093054,0.11597202,24.2,28.0,28.200000762939453,0.0041281385,0.20000076293945312,0.08681862595956026,0.0,28.090178,28.099821,24.39,,0,0.0,0,1025.614,5.2386993438909596e-05,28.096565,414.2300109863281,0.09111105,0.022360703812316716,,,0.9996334982591167,0.0,,0.0,0.0,0,0.019686006,0.47602485981770754,0.2463768115942029,0.0,0.0,0.0,,VIN14_NF_ALT
351.0,4126,28.059078,0.106432654,26.6,28.0,28.200000762939453,0.003793163,0.20000076293945312,0.13771443762586377,0.0,28.138016,28.027443,,,0,0.0,0,963.2747,-7.171723110639035e-05,28.08513,423.0299987792969,0.05815824,0.030538051381483276,,,0.9997576345128454,0.0,,0.0,0.0,0,0.009560406,0.599775820057329,0.177007299270073,0.0,0.0,0.0,,VIN14_NF_ALT
352.0,11200,28.089981,0.12955543,23.2,28.0,28.200000762939453,0.004612158,0.20000076293945312,0.09924606849769388,8.928571428571429e-05,28.087442,28.095158,26.0,23.2,0,0.0,2,1027.4403,8.067259707115794e-05,28.130548,388.7900085449219,0.08765796,0.023843543489908914,0.0024999999441206455,0.001349355855219237,0.999375,0.1285714285714286,5.0,0.0,0.0,0,0.040667288,0.40371405851665787,0.14396135265700483,0.0,0.00023713540431586437,0.0039999960958958525,,VIN14_NF_ALT
353.0,7231,28.073946,0.112670936,26.8,28.0,28.200000762939453,0.004013363,0.20000076293945312,0.14910582353561597,0.0,28.089146,28.03981,,,0,0.0,0,1065.9313,-5.265473296433724e-05,28.114286,412.4700012207031,0.07215796,0.03208852005532503,,,0.9997234130825612,0.0,,0.0,0.0,0,0.022748658,0.618009345781873,0.21291448516579406,0.0,0.0,0.0,,VIN14_NF_ALT
354.0,6280,28.051523,0.1390583,23.8,28.0,28.200000762939453,0.004957246,0.20000076293945312,0.14478595515103848,0.0001592356687898089,28.02985,28.047384,25.422222,,0,0.0,0,982.1496,7.400981776840703e-05,28.09375,422.07000732421875,0.049070265,0.037101910828025476,,,0.9985668789808917,0.0,,0.0,0.0,0,0.07498754,0.5980680497571662,0.27842227378190254,0.0,0.000432152117545376,0.9076034622542561,,VIN14_NF_ALT
355.0,2420,28.029587,0.10565204,26.0,28.0,28.200000762939453,0.0037693044,0.20000076293945312,0.15827752376755516,0.0,28.069609,28.020697,24.39,,0,0.0,0,1043.6444,-2.47263366237763e-05,28.004122,464.0,0.028099287,0.04173553719008265,,,0.9991735537190083,0.0,,0.0,0.0,0,0.03513074,0.35119192437479174,0.2413793103448276,0.0,0.0,0.0,,VIN14_NF_ALT
356.0,4008,28.097542,0.1548651,23.0,28.0,28.200000762939453,0.0055116955,0.20000076293945312,0.0959868998048289,0.000499001996007984,28.124714,28.066177,,23.0,0,0.0,2,818.0282,-1.1202805696115407e-05,28.141756,441.75,0.097714365,0.01746942850012478,0.0,-0.00459870526026309,0.999251497005988,0.3592814371257485,5.0,0.0,0.0,0,0.010171027,0.5965135691147843,0.18778860954335558,0.0,0.0007459903021260724,0.006999998169019861,,VIN14_NF_ALT
357.0,7319,28.107323,0.11046566,25.8,28.0,28.200000762939453,0.003930138,0.20000076293945312,0.0894687191911994,0.0,28.137789,28.085073,24.693333,,0,0.0,0,1004.0515,-1.0174822739382544e-05,28.085403,392.7900085449219,0.10506126,0.021064149911092872,,,0.9997267386254953,0.0,,0.0,0.0,0,0.014545708,0.4327879782938549,0.17543859649122806,0.0,0.0,0.0,,VIN14_NF_ALT
358.0,8460,28.07607,0.13175048,22.2,28.0,28.200000762939453,0.0046926253,0.20000076293945312,0.11829190944420628,0.00011820330969267139,28.105497,28.068056,24.583359,22.2,0,0.0,1,1001.34033,-8.006106212967587e-06,28.073582,279.510009765625,0.07505467,0.030023640661938536,0.0,0.005702623823192976,0.999290780141844,0.0851063829787234,5.0,0.0,0.0,0,0.016889464,0.5128345115860137,0.22279792746113988,0.0,0.00029394473838918284,0.035999984774738536,,VIN14_NF_ALT
359.0,9682,28.089046,0.107278675,27.39,28.0,28.200000762939453,0.0038192351,0.20000076293945312,0.09961962288553683,0.0,28.084448,28.085886,26.8,,0,0.0,0,1047.2789,6.240632670436195e-05,28.108784,383.510009765625,0.086359836,0.023863636363636365,,,1.0,0.0,,0.0,0.0,0,0.012255422,0.5488359841108077,0.2099343955014058,0.0,0.0,0.0,,VIN14_NF_ALT
360.0,7520,28.088892,0.10944011,26.2,28.0,28.200000762939453,0.0038962062,0.20000076293945312,0.0976571032801391,0.0,28.093533,28.085041,,,0,0.0,0,1053.6193,3.59003173224024e-05,28.107664,339.0299987792969,0.086616896,0.019949461364543158,,,0.9998670212765958,0.0,,0.0,0.0,0,0.013261086,0.457734493104629,0.23744769874476987,0.0,0.0,0.0,,VIN14_NF_ALT
361.0,5290,28.120182,0.10578622,26.39,28.0,28.200000762939453,0.0037619323,0.20000076293945312,0.052620493379696306,0.0,28.14023,28.113192,24.713167,,0,0.0,0,1045.7904,4.0552678219163516e-05,28.146154,381.75,0.11666774,0.013610586011342156,,,0.9996219281663516,0.0,,0.0,0.0,0,0.012082956,0.4238980846514505,0.14779270633397312,0.0,0.0,0.0,,VIN14_NF_ALT
