day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
56.0,1861,27.971735,0.2854854,22.2,27.799999237060547,28.200000762939453,0.0102062095,0.40000152587890625,0.6473163986711968,0.0021493820526598604,27.933077,28.008999,26.17971,21.2,0,0.0,0,874.1156,0.00015647356915707045,28.076923,86.23999786376953,-0.014423141,0.28966346153846156,0.40288372093616703,0.027221276045039003,0.9967759269210102,0.0,5.0,0.0,0.0028653295128939827,0,0.01882445,-0.07308655284223993,0.6833976833976834,0.0,0.005201560468140442,3.221999500155449,,VIN8_NF_ALT
57.0,2038,27.941315,0.48568186,20.6,27.799999237060547,28.200000762939453,0.017382212,0.40000152587890625,0.7310735520346587,0.005397448478900883,27.946115,27.96895,25.79462,20.6,0,0.0,0,896.89874,8.134687419154464e-05,28.044897,43.36000061035156,-0.023211649,0.2851425712856428,0.00033333334140479566,0.01237038362182338,0.9892051030421982,0.0,5.0,0.0,0.0,0,0.14033662,0.006867882056222597,0.4602649006622517,0.0,0.011273957158962795,6.1244005839604885,,VIN8_NF_ALT
58.0,2362,27.927517,0.438545,20.4,27.799999237060547,28.200000762939453,0.01570297,0.40000152587890625,0.7642506736818183,0.003810330228619814,27.93657,27.929653,25.740978,20.4,0,0.0,0,912.3261,5.52980621307173e-06,28.0,278.0799865722656,-0.049071375,0.3265658747300216,0.0005882352809695637,0.004089714255068671,0.9885690093141406,0.0,5.0,0.0,0.0,0,0.17506675,0.07412539570115273,0.4027777777777778,0.0,0.00676328502415459,9.851598729557917,,VIN8_NF_ALT
59.0,2275,27.940308,0.41557947,20.4,27.799999237060547,28.200000762939453,0.014873833,0.40000152587890625,0.7457078917999285,0.0035164835164835165,27.950819,27.953472,25.737354,19.0,0,0.0,0,901.9494,4.817384559578335e-05,27.996298,161.27999877929688,-0.03292747,0.31799729364005414,0.0,0.002504947965622814,0.9907692307692307,0.0,5.0,0.0,0.0,0,0.106262796,0.02010377339607442,0.42883211678832117,0.0,0.00411522633744856,11.63919899563603,,VIN8_NF_ALT
60.0,2269,27.91732,0.5221418,20.0,27.799999237060547,28.200000762939453,0.01870315,0.40000152587890625,0.8430249615411288,0.007051564565888057,27.88889,28.014235,25.667961,17.6,0,0.0,0,894.6988,0.00016838713166632835,28.06014,209.44000244140625,-0.044112395,0.3179347826086957,0.0,0.00288376460383079,0.9845747025121199,0.0,5.0,0.0,0.0,0,0.14296414,0.12882742575947218,0.5855354659248957,0.0,0.008880994671403197,11.173200237584487,,VIN8_NF_ALT
61.0,1853,27.89293,0.31365395,22.4,27.799999237060547,28.0,0.011244927,0.20000076293945312,0.8234859935586243,0.002698327037236913,27.870832,27.901377,25.740171,22.0,0,0.0,0,861.5347,0.00011185439429174993,28.066668,432.4800109863281,-0.09214749,0.4656781987918726,0.0,-0.00613790000665559,0.9946033459255261,0.0,5.0,0.0,0.0,0,0.113385595,-0.0004615744191704944,0.7515657620041754,0.0,0.005076142131979695,0.28819991848915816,,VIN8_NF_ALT
62.0,1632,27.878555,0.48001733,21.2,27.799999237060547,28.200000762939453,0.017218158,0.40000152587890625,0.8779390492510519,0.0055147058823529415,27.87906,27.927624,25.568789,16.0,0,0.0,0,831.40485,0.00011082097404990185,28.051283,269.44000244140625,-0.09103918,0.41688311688311686,0.0005882352946654838,0.00946833379343908,0.9816176470588235,0.0,5.0,0.0,0.0,0,0.123720236,0.034889755028310994,0.6347197106690777,0.0,0.006476683937823834,3.5463999713961036,,VIN8_NF_ALT
63.0,1450,27.916138,0.35045323,21.6,27.799999237060547,28.200000762939453,0.012553786,0.40000152587890625,0.8387003794390442,0.0034482758620689655,27.925407,27.960217,25.873034,20.0,0,0.0,0,870.3215,0.00010219375307970297,27.960001,402.239990234375,-0.068627715,0.43137254901960786,0.0,0.05331417207639757,0.9951724137931034,0.0,5.0,0.0,0.0,0,0.06227348,0.004403157659210951,0.6588785046728972,0.0,0.00667779632721202,0.793000121993944,,VIN8_NF_ALT
64.0,2316,27.930569,0.32371756,22.0,27.799999237060547,28.200000762939453,0.011590081,0.40000152587890625,0.7640224121848409,0.0025906735751295338,27.935522,27.922363,25.663635,14.6,0,0.0,0,849.8334,5.309075696464722e-05,28.031578,321.6000061035156,-0.054289665,0.37219533655961284,0.0,0.011988061662478022,0.9930915371329879,0.0,5.0,0.0,0.0,0,0.14554977,0.07984659288918816,0.49857142857142855,0.0,0.0054694621695533276,0.7618001006774606,,VIN8_NF_ALT
65.0,1852,27.923002,0.49804607,21.8,27.799999237060547,28.200000762939453,0.017836409,0.40000152587890625,0.8023458001909386,0.005939524838012959,27.928633,28.002129,25.601074,20.0,0,0.0,0,799.4743,0.00011897146275253223,28.2,300.0,-0.032539282,0.3009877977919814,0.0003125000075669959,-0.00597014323097866,0.9816414686825053,0.0,5.0,0.0,0.0,0,0.15054941,0.11909488593616713,0.480225988700565,0.0,0.002150537634408602,7.465400833465532,,VIN8_NF_ALT
66.0,2095,27.94969,0.3423175,22.0,27.799999237060547,28.200000762939453,0.012247631,0.40000152587890625,0.7621679509932788,0.002386634844868735,27.915531,28.013535,25.604689,20.4,0,0.0,0,881.63495,0.00017715815757697712,27.97778,350.239990234375,-0.03916231,0.3263516804676084,0.0,0.015341965850848134,0.9942720763723151,0.0,5.0,0.0,0.0,0,0.1339716,0.06926597210719032,0.5751748251748252,0.0,0.0036407766990291263,2.1396000406403095,,VIN8_NF_ALT
67.0,2164,27.955545,0.51005775,21.0,27.799999237060547,28.200000762939453,0.018245315,0.40000152587890625,0.7089221578476123,0.006007393715341959,27.962181,27.991304,25.647718,18.0,0,0.0,0,821.3987,2.0874460517843698e-05,28.092855,244.8000030517578,-0.013081372,0.24660852713178294,0.0,0.005141092603715,0.988909426987061,0.0,5.0,0.0,0.0,0,0.19124874,0.04810131688267369,0.3545108005082592,0.0,0.007476635514018692,8.674400728453323,,VIN8_NF_ALT
68.0,1473,27.937813,0.46149564,21.2,27.799999237060547,28.200000762939453,0.016518675,0.40000152587890625,0.8400796084527102,0.006109979633401222,27.953075,27.92271,25.855246,20.0,0,0.0,0,853.0333,0.00010914787987277245,28.141176,409.1199951171875,-0.03741321,0.3344923504867872,0.0,0.023519962553707308,0.991174473862865,0.0,5.0,0.0,0.0,0,0.17724465,0.04638673552731199,0.4269406392694064,0.0,0.00718132854578097,1.8310000058673324,,VIN8_NF_ALT
69.0,1280,27.953436,0.39570114,22.2,27.799999237060547,28.200000762939453,0.014155725,0.40000152587890625,0.6885276158164197,0.0046875,27.956396,27.946745,25.723005,21.0,0,0.0,0,881.02277,1.1672109837750365e-05,27.96875,315.0400085449219,-0.024127034,0.2865079365079365,0.0,0.07611597975856121,0.99296875,0.0,5.0,0.0,0.0,0,0.21208689,-0.04024647047290726,0.43440233236151604,0.0,0.006482982171799027,3.0357981332454833,,VIN8_NF_ALT
70.0,398,27.877888,0.41588566,22.4,27.799999237060547,28.200000762939453,0.01491812,0.40000152587890625,0.9187388837394377,0.005025125628140704,27.91095,27.922447,24.928001,22.4,0,0.0,0,800.6247,4.762340644910596e-05,28.15,372.4800109863281,-0.09511597,0.46786632390745503,0.0,-0.0020011427576144152,0.992462311557789,0.0,5.0,0.0,0.0,0,0.051717445,-0.06739379755994132,0.6397058823529411,0.0,0.009852216748768473,1.582000627361238,,VIN8_NF_ALT
71.0,2063,27.94096,0.39323148,21.0,27.799999237060547,28.200000762939453,0.014073657,0.40000152587890625,0.9060954447612668,0.0033931168201648087,27.941044,27.97147,25.706018,19.6,0,0.0,0,913.936,0.00014601107453833482,28.048,332.79998779296875,-0.039763913,0.3405511811023622,0.0,0.01015658609509466,0.9883664566165778,0.0,5.0,0.0,0.0,0,0.22033393,0.11371192301324577,0.4,0.0,0.0012970168612191958,1.9983995377313346,,VIN8_NF_ALT
72.0,1681,27.913147,0.47215292,21.2,27.799999237060547,28.200000762939453,0.016915074,0.40000152587890625,0.818696664605811,0.00594883997620464,27.878532,28.0,25.53282,17.0,0,0.0,0,844.9291,0.00018221800066954252,28.05,332.9599914550781,-0.05885937,0.3592233009708738,0.0003571428491600922,-0.004016119898507481,0.9875074360499703,0.0,5.0,0.0,0.0,0,0.20060405,-0.015940009416783762,0.6678321678321678,0.0,0.007702182284980745,5.875802423561737,,VIN8_NF_ALT
73.0,1697,27.877195,0.57822496,21.2,27.799999237060547,28.200000762939453,0.020741863,0.40000152587890625,0.8605904119739257,0.009428403064230996,27.81489,27.96883,25.539476,20.2,0,0.0,0,847.5711,0.00019863500365885069,27.99322,340.32000732421875,-0.070524566,0.3676913803496082,0.0,0.007291925518648646,0.9799646434885091,0.0,5.0,0.0,0.0,0,0.35747278,0.13007487521358937,0.7203389830508474,0.0,0.006486486486486486,5.224400796559081,,VIN8_NF_ALT
74.0,1662,27.915524,0.33368006,22.4,27.799999237060547,28.200000762939453,0.011953209,0.40000152587890625,0.8097717631094044,0.0024067388688327317,27.859892,27.985714,25.60586,21.2,0,0.0,0,848.1723,0.0002175550016200432,27.963636,401.2799987792969,-0.07767714,0.3926194797338173,0.0,0.005190548740868536,0.9897713598074609,0.0,5.0,0.0,0.0,0,0.12597756,-0.008395125679030644,0.7678571428571429,0.0,0.0025252525252525255,2.8027997890494762,,VIN8_NF_ALT
75.0,1323,27.857748,0.524778,20.4,27.799999237060547,28.200000762939453,0.018837776,0.40000152587890625,0.9345105278075284,0.006046863189720333,27.83326,27.905455,25.517937,16.8,0,0.0,0,915.7984,0.0001492703491667995,27.939878,312.9599914550781,-0.10458457,0.452991452991453,0.00041666667675599456,0.025479756372222172,0.981103552532124,0.0,5.0,0.0,0.0,0,0.1323138,-0.003583953729889074,0.6911111111111111,0.0,0.0058309037900874635,4.571600569981709,,VIN8_NF_ALT
76.0,2422,27.936333,0.3721306,21.6,27.799999237060547,28.200000762939453,0.013320668,0.40000152587890625,0.9229513391969264,0.002064409578860446,27.86423,27.961823,25.555836,18.0,0,0.0,1,849.50854,0.00021291900098924083,28.146938,330.0799865722656,-0.049288865,0.36694560669456067,0.0006250000151339918,0.003011927109347081,0.9843104872006606,0.2972749793559042,5.0,0.0,0.0,0,0.1711369,0.0749272241549291,0.6679738562091503,0.0,0.0032388663967611335,1.3903999367788433,,VIN8_NF_ALT
77.0,2558,27.936357,0.29045507,22.0,27.799999237060547,28.200000762939453,0.010397027,0.40000152587890625,0.8353321438833449,0.0011727912431587178,27.884296,27.952362,25.589642,20.6,0,0.0,0,871.7084,0.0001399068902945403,28.113636,76.16000366210938,-0.05620776,0.37325349301397204,0.0,-0.004180558334519317,0.9921813917122753,0.0,5.0,0.0,0.0,0,0.15448801,-0.0027446840404692237,0.6051364365971108,0.0,0.0026200873362445414,1.0201995789643377,,VIN8_NF_ALT
78.0,1506,27.996416,0.47341332,21.8,27.799999237060547,28.200000762939453,0.016909784,0.40000152587890625,0.7718520089564287,0.005312084993359893,27.990608,28.194319,25.587097,21.8,0,0.0,0,762.9263,0.00021337674007414735,28.304348,195.1999969482422,0.026472714,0.1981981981981982,0.0,0.006514466213334726,0.9833997343957503,0.0,5.0,0.0,0.0,0,0.13089001,0.1516015108873499,0.28589580686149935,0.0,0.0053533190578158455,4.53560050188899,,VIN8_NF_ALT
79.0,2219,27.97936,0.3384944,21.8,27.799999237060547,28.200000762939453,0.012098003,0.40000152587890625,0.6602267887174154,0.0031545741324921135,28.00465,27.94369,25.482828,19.8,0,0.0,0,873.7184,6.528827053639247e-05,28.12889,336.4800109863281,-0.0046317605,0.25057897174617877,0.0,0.026916118841825425,0.9945921586300135,0.0,5.0,0.0,0.0,0,0.10012176,0.002631379967902024,0.6093189964157706,0.0,0.0039100684261974585,2.298000984283164,,VIN8_NF_ALT
80.0,2582,28.026491,0.45534763,20.4,27.799999237060547,28.200000762939453,0.016247043,0.40000152587890625,0.5405347801822296,0.004647560030983733,27.999702,28.099266,25.78449,20.4,0,0.0,0,896.2399,0.00019146535406734365,28.126318,330.55999755859375,0.05466105,0.1174137247124157,0.0003125000075669959,0.014601438247566524,0.9910921766072812,0.0,5.0,0.0,0.0,0,0.14410827,0.03954231345341657,0.2413793103448276,0.0,0.007246376811594203,3.015800030714646,,VIN8_NF_ALT
81.0,1291,28.04028,0.20320243,24.0,27.799999237060547,28.200000762939453,0.0072468044,0.40000152587890625,0.45702331363370313,0.0,27.995813,28.07579,25.214285,,0,0.0,0,947.873,0.00013930984044755801,28.13016,388.0,0.04078142,0.140625,,,0.9984508133230054,0.0,,0.0,0.0,0,0.15871957,0.018443022014918146,0.29473684210526313,0.0,0.0,0.0,,VIN8_NF_ALT
82.0,960,27.926043,0.56338495,21.0,27.200000762939453,28.200000762939453,0.020174177,1.0,0.8492743489641914,0.00625,27.904522,,25.297882,19.4,0,0.0,0,707.5998,0.00021196817708817785,28.046154,300.32000732421875,-0.041855294,0.22545846817691478,0.0005000000121071935,0.024337494650526103,0.975,0.0,5.0,0.0,0.0,0,0.16771455,0.2412572851630236,0.3070469798657718,0.0,0.00273224043715847,5.977998912418261,,VIN8_NF_ALT
83.0,2542,28.053108,0.31012732,22.6,27.799999237060547,28.399999618530273,0.011055008,0.6000003814697266,0.7729631250284456,0.0015735641227380016,27.942001,28.107069,25.708015,22.6,0,0.0,0,911.8628,0.0003003429600232665,28.224,256.32000732421875,0.06042603,0.13177983125753315,0.0,-0.022087082692774953,0.9893784421715185,0.0,5.0,0.0,0.0,0,0.13495457,0.17582228233032582,0.405688622754491,0.0,0.0025795356835769563,1.1064006691224875,,VIN8_NF_ALT
84.0,1866,28.00804,0.37153378,22.2,27.799999237060547,28.200000762939453,0.013265255,0.40000152587890625,0.652531481907032,0.0037513397642015005,27.909796,28.02373,25.749796,21.2,0,0.0,0,892.8691,0.0002449940008736951,28.156097,141.75999450683594,0.02075794,0.1801208127402526,0.0,0.008380778200741236,0.992497320471597,0.0,5.0,0.0,0.0,0,0.3080088,0.006966210793738038,0.4474885844748858,0.0,0.007308160779537149,6.440401004894078,,VIN8_NF_ALT
85.0,499,27.943888,0.41291627,23.4,27.799999237060547,28.200000762939453,0.014776622,0.40000152587890625,0.7398560539406224,0.006012024048096192,27.892307,27.920002,25.915152,23.6,0,0.0,0,835.46356,0.00012022524552829759,28.133333,441.760009765625,-0.049475975,0.3060796645702306,0.0,0.00979693074957733,0.9899799599198397,0.0,5.0,0.0,0.0,0,0.31850424,-0.0031362332529704215,0.580110497237569,0.0,0.00684931506849315,0.9108005696747452,,VIN8_NF_ALT
86.0,1701,27.969076,0.28804994,21.2,27.799999237060547,28.200000762939453,0.010298872,0.40000152587890625,0.6623065473418668,0.001763668430335097,27.985167,27.976744,25.562601,21.2,0,0.0,0,868.18756,6.283977531180049e-05,28.02353,423.0400085449219,-0.021312516,0.2901866345574955,0.0,0.012735567177781754,0.9947089947089947,0.0,5.0,0.0,0.0,0,0.07220147,0.010223951137007173,0.37889688249400477,0.0,0.0,1.1975996741574257,,VIN8_NF_ALT
87.0,1858,27.957912,0.37803802,21.6,27.799999237060547,28.200000762939453,0.0135216825,0.40000152587890625,0.8252960974783509,0.0032292787944025836,27.968925,27.946974,25.757036,20.4,0,0.0,0,812.5477,3.6486270111568416e-05,28.079998,77.12000274658203,-0.0202146,0.2868435911914173,0.0,-0.00528033195120319,0.9897739504843919,0.0,5.0,0.0,0.0,0,0.13827392,0.11026841002613044,0.38922155688622756,0.0,0.004667444574095682,1.1222001800138504,,VIN8_NF_ALT
88.0,2028,27.974062,0.33822134,21.2,27.799999237060547,28.200000762939453,0.012090534,0.40000152587890625,0.6893261621177574,0.0019723865877712033,27.922768,27.999437,25.61512,18.4,0,0.0,0,861.3713,0.00016357288583867098,28.0,310.55999755859375,-0.0032820355,0.24820512820512822,0.0005555555690079927,0.003146233186135403,0.992603550295858,0.0,5.0,0.0,0.0,0,0.10380517,0.07031409442205082,0.5218978102189781,0.0,0.0020768431983385254,11.973395503875242,,VIN8_NF_ALT
89.0,2382,27.96247,0.24383628,22.8,27.799999237060547,28.200000762939453,0.008720127,0.40000152587890625,0.7206871611288217,0.0008396305625524769,27.93995,27.940447,25.665216,19.4,0,0.0,0,935.5017,9.595135646614389e-05,27.974712,349.2799987792969,-0.031781368,0.31695856471593337,0.0,0.009152269621008317,0.9949622166246851,0.0,5.0,0.0,0.0,0,0.07117251,0.04848122673961047,0.5497630331753555,0.0,0.002229654403567447,0.2148001362912355,,VIN8_NF_ALT
90.0,1808,27.864822,0.47265154,20.6,27.600000381469727,28.200000762939453,0.016962303,0.6000003814697266,0.972138404006229,0.0055309734513274336,27.87742,27.91347,25.421656,20.2,0,0.0,0,796.9208,8.303446220727608e-05,27.954287,308.4800109863281,-0.102419116,0.4471976401179941,0.00041666667675599456,0.015402908308630016,0.9789823008849557,0.0,5.0,0.0,0.0,0,0.11276066,0.09251680757279299,0.6527590847913862,0.0,0.007268951194184839,10.356798333327099,,VIN8_NF_ALT
91.0,1833,27.926786,0.34921542,20.4,27.799999237060547,28.200000762939453,0.012504676,0.40000152587890625,0.7755827714572355,0.002727768685215494,27.926697,27.940386,25.951063,20.0,0,0.0,0,916.1755,8.318076852389765e-05,27.979662,107.68000030517578,-0.058810517,0.38439955106621776,0.0,0.00313066020441165,0.9956355701036552,0.0,5.0,0.0,0.0,0,0.071530476,-0.010696534260780087,0.6439909297052154,0.0,0.00546448087431694,7.377599327792972,,VIN8_NF_ALT
92.0,1663,27.916779,0.58427143,21.6,27.799999237060547,28.200000762939453,0.020929042,0.40000152587890625,0.9110449623213599,0.009621166566446182,27.915567,27.954243,25.730753,20.8,0,0.0,0,821.92566,3.755885031333986e-05,28.007843,376.4800109863281,-0.02848268,0.3177860696517413,0.0,0.017654423687939808,0.9789536981358989,0.0,5.0,0.0,0.0,0,0.17516916,0.007059421315321317,0.5757121439280359,0.0,0.002197802197802198,14.263398111351208,,VIN8_NF_ALT
93.0,1858,27.956081,0.32176185,22.2,27.799999237060547,28.399999618530273,0.011509548,0.6000003814697266,0.9703279063602694,0.002152852529601722,27.919725,27.9824,25.329294,19.6,0,0.0,0,845.69543,0.00015839120872246815,28.013334,473.6000061035156,-0.033115678,0.3818082788671024,0.0,0.027138365034262167,0.996232508073197,0.0,5.0,0.0,0.0,0,0.07105829,0.2583454890127465,0.7770114942528735,0.0,0.0035971223021582736,5.095196678026766,,VIN8_NF_ALT
94.0,2047,27.928871,0.34201115,22.4,27.799999237060547,28.200000762939453,0.012245792,0.40000152587890625,0.7569947358721498,0.0029311187103077674,27.958252,27.902206,25.437101,18.4,0,0.0,0,861.8025,-3.548979401217303e-05,28.036364,388.79998779296875,-0.053518493,0.3622398414271556,0.0,0.01036039416553172,0.9921836834391793,0.0,5.0,0.0,0.0,0,0.15637468,0.00134276823784301,0.39384116693679094,0.0,0.003883495145631068,11.300806109861284,,VIN8_NF_ALT
95.0,1887,27.934393,0.44830194,21.4,27.799999237060547,28.200000762939453,0.016048387,0.40000152587890625,0.7471739293362762,0.00688924218335983,27.908915,27.959146,25.6991,20.0,0,0.0,0,878.2346,8.633696745518567e-05,27.985367,411.5199890136719,-0.044957176,0.32349785407725323,0.0,0.015387131959542765,0.9915209326974033,0.0,5.0,0.0,0.0,0,0.18454109,-0.031054453760229778,0.6116504854368932,0.0,0.007829977628635347,6.5032009333290155,,VIN8_NF_ALT
96.0,2240,27.968573,0.3811244,22.0,27.799999237060547,28.200000762939453,0.013626881,0.40000152587890625,0.7329847999651574,0.003125,27.897755,28.052113,25.683413,20.2,0,0.0,0,871.563,0.00020743436171813154,28.052876,434.55999755859375,-0.014589926,0.24875396465790667,0.0,0.003851646330674122,0.9879464285714286,0.0,5.0,0.0,0.0,0,0.16151819,0.05184630764973146,0.6042446941323346,0.0,0.001682085786375105,2.217400228232518,,VIN8_NF_ALT
97.0,2268,27.954939,0.33026636,21.4,27.799999237060547,28.200000762939453,0.01181424,0.40000152587890625,0.8710025097810128,0.001763668430335097,27.841452,28.0395,25.485218,21.4,0,0.0,0,945.2552,0.00029653819302753086,28.044945,347.3599853515625,-0.037332267,0.3410922112802149,0.0,0.008834712379361702,0.9911816578483245,0.0,5.0,0.0,0.0,0,0.20084731,0.06698911233264418,0.6873661670235546,0.0,0.0021598272138228943,4.460599574545026,,VIN8_NF_ALT
98.0,3045,28.004795,0.25336787,21.2,27.799999237060547,28.200000762939453,0.009047303,0.40000152587890625,0.7309775306149834,0.0006568144499178982,27.927778,28.032827,25.61746,21.0,0,0.0,0,946.3635,0.0001776934390663886,28.147367,444.79998779296875,0.0073461267,0.25181998676373263,0.0,0.014806931659022155,0.9960591133004926,0.0,5.0,0.0,0.0,0,0.062150314,0.08200648761091693,0.5962877030162413,0.0,0.0008038585209003215,3.0577988662466407,,VIN8_NF_ALT
