day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
72,9617,27.972006,0.10496626,26.0,27.799999237060547,28.200000762939453,0.0037525469,0.40000152587890625,0.5122695173302647,0.0,27.94822,28.001684,24.750069,,0,0.0,0,912.12177,5.35414065545022e-05,27.995556,407.0299987792969,-0.03377573,0.2148279089113029,,,0.9996880524071956,0.0,,0.0,0.0,0,0.018576985,0.627052587807969,0.16591422121896163,0.0,0.0,0.0,601.0,VIN7_F_ALT
73,6473,27.964808,0.09082057,25.8,27.799999237060547,28.0,0.0032476739,0.20000076293945312,0.48412969703119957,0.0,27.965929,27.96769,24.923096,,0,0.0,0,956.3686,1.1745770512461957e-05,27.975813,442.8800048828125,-0.042769007,0.21044499381953027,,,0.999536536381894,0.0,,0.0,0.0,0,0.012447715,0.42923629624779663,0.15121255349500715,0.0,0.0,0.0,600.0,VIN7_F_ALT
74,2931,27.972158,0.08706112,26.0,27.799999237060547,28.0,0.0031124207,0.20000076293945312,0.4208460035717409,0.0,27.970749,27.983099,24.432743,,0,0.0,0,776.40106,5.592191531310917e-05,28.0,413.1099853515625,-0.02756748,0.14090754008870693,,,0.9993176390310474,0.0,,0.0,0.0,0,0.029312052,0.30043255039072575,0.16040955631399317,0.0,0.0,0.0,599.0,VIN7_F_ALT
75,8209,27.997004,0.08615594,27.2,27.799999237060547,28.200000762939453,0.0030773273,0.40000152587890625,0.3255693966465213,0.0,27.975649,28.01412,25.103703,,0,0.0,0,932.4714,8.802642374848112e-05,28.02909,370.2300109863281,-0.010501986,0.1276803118908382,,,1.0,0.0,,0.0,0.0,0,0.008959799,0.4523473942087043,0.15922014622258326,0.0,0.0,0.0,598.0,VIN7_F_ALT
76,9468,28.001646,0.086512424,26.6,27.799999237060547,28.200000762939453,0.0030895479,0.40000152587890625,0.29342983792817534,0.0,27.993687,28.007496,25.115332,17.8,0,0.0,1,908.5399,9.395322052126969e-05,28.053137,401.75,-0.0038453538,0.10416226494823579,0.0,0.0013978890990068865,0.9998943810730883,0.07604562737642585,5.0,0.0,0.0,0,0.0073782657,0.35951577736490364,0.0989010989010989,0.0,0.0,0.0,597.0,VIN7_F_ALT
77,7677,28.020683,0.107738964,22.39,28.0,28.200000762939453,0.00384498,0.20000076293945312,0.13188085326717713,0.00013025921583952066,28.011744,28.02735,24.893408,22.39,0,0.0,1,915.1994,4.1639883824014706e-05,28.03223,473.5899963378906,0.012508849,0.0659455232633911,0.0,-0.0568371575697093,0.9994789631366419,0.09378663540445487,5.0,0.0,0.0,0,0.00759646,0.22795241945008746,0.1386861313868613,0.0,0.00025031289111389235,0.49910018929895017,596.0,VIN7_F_ALT
80,5346,27.99061,0.15689977,21.2,27.799999237060547,28.200000762939453,0.005605443,0.40000152587890625,0.2903034201836735,0.0005611672278338945,27.989504,28.005613,25.13036,21.2,0,0.0,3,789.15533,5.194851016007171e-05,28.0,378.7200012207031,-0.0072970665,0.0821174710063599,0.0,0.005368809976688298,0.999438832772166,0.40404040404040403,5.0,0.0,0.0,0,0.0073949723,0.4844279637190327,0.08545727136431784,0.0,0.001092896174863388,0.9201999682962896,593.0,VIN7_F_ALT
81,10306,27.998793,0.09120568,26.39,27.799999237060547,28.200000762939453,0.003257486,0.40000152587890625,0.3243584451862604,0.0,27.982912,28.00954,25.051922,,0,0.0,0,918.1328,3.6723446273211853e-06,27.991642,287.510009765625,-0.007862437,0.1260430816999806,,,0.9998059382883757,0.0,,0.0,0.0,0,0.008741439,0.40583830100467316,0.13883399209486166,0.0,0.0,0.0,592.0,VIN7_F_ALT
82,9153,27.972687,0.1132657,20.6,27.799999237060547,28.0,0.0040491535,0.20000076293945312,0.44526973200237197,0.00010925379656943078,27.968122,27.988482,26.6,20.6,0,0.0,0,895.8805,3.353269842369694e-05,27.973024,398.07000732421875,-0.03509245,0.19600131104555885,0.0,0.00035354588151645253,0.9998907462034305,0.0,5.0,0.0,0.0,0,0.010430337,0.5056900759401554,0.1671217913708356,0.0,0.00024509803921568627,6.259399297764897,591.0,VIN7_F_ALT
83,11281,27.984114,0.096433595,26.2,27.799999237060547,28.200000762939453,0.003446012,0.40000152587890625,0.42564170138710966,0.0,27.98216,28.003056,24.975,,0,0.0,0,831.5504,6.547909550683343e-05,28.021935,419.3500061035156,-0.02093971,0.1687793635316018,,,0.9997340661288893,0.0,,0.0,0.0,0,0.008902346,0.3933594823896793,0.12062833432128038,0.0,0.0,0.0,590.0,VIN7_F_ALT
84,10635,27.98405,0.10687654,25.8,27.799999237060547,28.200000762939453,0.0038191946,0.40000152587890625,0.45276551019428785,0.0,27.966982,28.015352,24.661137,,0,0.0,0,862.87354,9.320444339053957e-05,28.038334,352.0,-0.022290118,0.18564845292955892,,,0.999529854254819,0.0,,0.0,0.0,0,0.015384806,0.5774633071653127,0.13359319631467045,0.0,0.0,0.0,589.0,VIN7_F_ALT
85,5602,27.991138,0.13203849,22.39,27.799999237060547,28.200000762939453,0.004717153,0.40000152587890625,0.2919614142307471,0.0001785076758300607,27.980211,28.00042,25.33862,22.39,0,0.0,2,932.35565,3.6344692344505006e-05,28.026924,477.75,-0.016289998,0.11587216568469916,0.0,-0.007691380723266231,0.9985719385933595,0.25705105319528737,5.0,0.0,0.0,0,0.02815986,0.248080046749754,0.09208731241473397,0.0,0.00041999160016799666,5.657542144721411,588.0,VIN7_F_ALT
86,3082,27.984554,0.06299084,27.6,27.799999237060547,28.0,0.0022509145,0.20000076293945312,0.30590327301150216,0.0,28.00114,27.990726,,,0,0.0,0,819.3208,2.9960074502141897e-05,27.95,443.0299987792969,-0.016093507,0.09409474367293964,,,1.0,0.0,,0.0,0.0,0,0.005027465,0.32549020758229086,0.08857142857142856,0.0,0.0,0.0,587.0,VIN7_F_ALT
87,10649,28.001934,0.09871114,24.39,27.799999237060547,28.200000762939453,0.0035251544,0.40000152587890625,0.316036611757026,0.0,27.991167,28.005215,24.976925,26.8,0,0.0,1,905.1566,8.984702699209973e-05,28.043478,443.510009765625,-0.003099829,0.10902432153253827,0.0,-0.003101922405705459,0.9998121889379284,0.06761198234576017,5.0,0.0,0.0,0,0.015004168,0.17643593012960038,0.10203045685279188,0.0,0.0,0.0,586.0,VIN7_F_ALT
88,8263,28.019772,0.08853022,27.0,28.0,28.200000762939453,0.0031595626,0.20000076293945312,0.20212928858016976,0.0,28.01687,28.038736,25.8,,0,0.0,0,953.9286,5.796462175347243e-06,28.016077,448.0,0.010799268,0.08803584403003148,,,1.0,0.0,,0.0,0.0,0,0.009981172,0.4745934203240172,0.13988919667590027,0.0,0.0,0.0,585.0,VIN7_F_ALT
89,10417,27.99633,0.08514492,26.2,27.799999237060547,28.200000762939453,0.0030412886,0.40000152587890625,0.3001253939202817,0.0,27.988703,28.013838,25.024738,20.6,0,0.0,1,874.5938,4.9347780353864094e-05,28.020409,457.5899963378906,-0.009984675,0.1128923874436018,0.0,-0.0006355963618711961,0.9997120092157051,0.06911778823077662,5.0,0.0,0.0,0,0.01002208,0.40950944529727895,0.10176282051282051,0.0,0.0,0.0,584.0,VIN7_F_ALT
90,10108,27.995249,0.095353976,25.6,27.799999237060547,28.200000762939453,0.0034060772,0.40000152587890625,0.35659702918503006,0.0,27.972055,28.015362,25.7975,,0,0.0,0,903.9388,8.003055909440226e-05,28.041584,305.44000244140625,-0.01128133,0.13742950430394776,,,0.9998021369212505,0.0,,0.0,0.0,0,0.0122921355,0.35962414469327375,0.15197272284461763,0.0,0.0,0.0,583.0,VIN7_F_ALT
91,9106,27.990093,0.114399225,22.2,27.799999237060547,28.200000762939453,0.004087133,0.40000152587890625,0.3205795011392589,0.00010981770261366133,27.989603,28.003849,24.72809,22.2,0,0.0,1,969.9461,4.820042327246673e-06,27.988943,55.36000061035156,-0.014454748,0.12311916529379462,0.0,-0.00029988686734952474,0.999341093784318,0.07906874588183616,5.0,0.0,0.0,0,0.019078234,0.4358452405403011,0.12057761732851986,0.0,0.00027925160569673273,0.5993997461222111,582.0,VIN7_F_ALT
92,10363,27.984985,0.12281845,22.8,27.799999237060547,28.200000762939453,0.0043887263,0.40000152587890625,0.4007790410712391,9.649715333397665e-05,27.969852,28.018076,25.714285,22.8,0,0.0,2,905.4463,3.75783102423917e-05,28.001413,130.72000122070312,-0.019280193,0.15024606774100163,0.0,0.002706324153065457,0.9990350284666603,0.13895590080092637,5.0,0.0,0.0,0,0.014685282,0.5159990354470678,0.15200242718446602,0.0,0.0001869508319312021,0.00600000395998368,581.0,VIN7_F_ALT
93,6966,28.001348,0.10623079,26.6,27.799999237060547,28.200000762939453,0.003793774,0.40000152587890625,0.38007491786340136,0.0,28.009964,28.013496,24.82463,,0,0.0,0,939.972,-1.1463571205889495e-05,27.985905,315.8299865722656,-0.0060603013,0.12964824120603016,,,0.9998564455928797,0.0,,0.0,0.0,0,0.011036246,0.4438384134527133,0.17309145880574453,0.0,0.0,0.0,580.0,VIN7_F_ALT
94,9650,28.005512,0.116375834,23.0,27.799999237060547,28.200000762939453,0.0041554617,0.40000152587890625,0.3471492700508366,0.00010362694300518135,28.01383,28.00988,25.576565,23.0,0,0.0,1,922.1311,4.5658463157147646e-05,28.044643,367.8299865722656,-0.00035340153,0.1295471033267696,0.0,0.009708161140327135,0.9993782383419689,0.07461139896373056,5.0,0.0,0.0,0,0.014738109,0.4423505984613607,0.1595959595959596,0.0,0.0002244668911335578,0.3910000000614673,579.0,VIN7_F_ALT
95,9004,27.994667,0.12257953,26.6,27.799999237060547,28.200000762939453,0.0043786746,0.40000152587890625,0.4699007560575723,0.0,28.011007,28.009567,24.866667,21.0,0,0.0,1,953.7621,7.954020182029649e-06,27.995626,380.4700012207031,-0.013577389,0.1736473725141651,0.0,0.00036723782991410437,0.9994446912483341,0.07996446023989337,5.0,0.0,0.0,0,0.012716141,0.5700439548567219,0.1740139211136891,0.0,0.0,0.0,578.0,VIN7_F_ALT
96,9847,28.01968,0.09704733,26.2,27.799999237060547,28.200000762939453,0.0034635416,0.40000152587890625,0.239549546625493,0.0,28.028934,28.03052,,,0,0.0,0,965.0971,8.064865750480361e-07,28.022326,169.44000244140625,0.013710567,0.08694768918232605,,,0.9997968924545547,0.0,,0.0,0.0,0,0.009269461,0.5586716348782084,0.1447811447811448,0.0,0.0,0.0,577.0,VIN7_F_ALT
97,8225,28.019526,0.110763825,24.39,27.799999237060547,28.200000762939453,0.003953094,0.40000152587890625,0.2361916527303391,0.0,28.014608,28.028494,25.363106,21.6,0,0.0,1,968.8934,5.4334584832758005e-05,28.057007,431.3500061035156,0.012495795,0.08566561207106352,0.0,0.0016128401896887158,0.9992705167173253,0.08753799392097265,5.0,0.0,0.0,0,0.022667838,0.1116758499210812,0.15137908915971776,0.0,0.0,0.0,576.0,VIN7_F_ALT
98,7076,28.034117,0.10427273,25.8,28.0,28.200000762939453,0.003719494,0.20000076293945312,0.19615184760190385,0.0,28.023735,28.044926,24.956614,19.8,0,0.0,1,983.7785,2.6600227165704853e-05,28.053171,355.510009765625,0.026031759,0.07560768795929904,0.0,-0.015502447528067786,0.999576031656303,0.10175240248728096,5.0,0.0,0.0,0,0.013535725,0.2819611296714061,0.160625,0.0,0.0,0.0,575.0,VIN7_F_ALT
99,9456,28.021616,0.10778027,26.0,27.799999237060547,28.200000762939453,0.003846326,0.40000152587890625,0.2516389224143833,0.0,28.000675,28.027857,,,0,0.0,0,956.7865,5.748471264866429e-05,28.03839,271.6700134277344,0.015334823,0.08038075092543628,,,0.9995769881556683,0.0,,0.0,0.0,0,0.014862684,0.6342783628094292,0.19481981981981983,0.0,0.0,0.0,574.0,VIN7_F_ALT
100,10546,28.010336,0.101914525,25.39,27.799999237060547,28.200000762939453,0.0036384615,0.40000152587890625,0.2902743959753298,0.0,28.019232,28.00685,25.233208,,0,0.0,0,952.7086,1.245437764777071e-05,28.026125,342.54998779296875,0.0038890154,0.1062618595825427,,,0.9995258865920729,0.0,,0.0,0.0,0,0.013413144,0.23020215185976278,0.18875,0.0,0.0,0.0,573.0,VIN7_F_ALT
101,8605,28.00843,0.12160282,25.6,27.799999237060547,28.200000762939453,0.0043416508,0.40000152587890625,0.3441810995431227,0.0,27.969227,28.04009,24.686699,24.6,0,0.0,1,957.41376,6.41366113148888e-05,28.028763,264.4700012207031,0.0009936286,0.12237071470075538,0.004999999888241291,0.06399960162185851,0.9988378849506101,0.08367228355607205,5.0,0.0,0.0,0,0.03253449,0.5667348080712984,0.10120068610634649,0.0,0.0,0.0,572.0,VIN7_F_ALT
102,5602,28.019165,0.10571195,26.0,27.799999237060547,28.200000762939453,0.0037728446,0.40000152587890625,0.27367302771074303,0.0,28.007208,28.040203,25.829506,,0,0.0,0,991.1732,3.0501871338585023e-05,28.035074,395.8299865722656,0.010025042,0.10514102106390574,,,0.9996429846483399,0.0,,0.0,0.0,0,0.018323964,0.2589740830038927,0.20305980528511822,0.0,0.0,0.0,571.0,VIN7_F_ALT
103,2854,28.018986,0.14722982,22.39,27.799999237060547,28.200000762939453,0.005254645,0.40000152587890625,0.27387583293569845,0.000350385423966363,28.04706,28.006815,25.400856,22.39,0,0.0,1,962.2631,4.051272425765399e-05,28.057142,399.0299987792969,0.018987462,0.08163980378416258,0.0,0.0019141402137513503,0.9992992291520673,0.25227750525578135,5.0,0.0,0.0,0,0.01468365,0.7236705492090375,0.085995085995086,0.0,0.0007716049382716049,0.38801014696877445,570.0,VIN7_F_ALT
104,8660,27.990574,0.11166808,25.8,27.799999237060547,28.200000762939453,0.003989489,0.40000152587890625,0.45296637217473557,0.0,27.98784,27.987162,24.757067,,0,0.0,0,1002.4486,3.386672277273689e-05,27.99315,391.8299865722656,-0.017692901,0.19064665127020786,,,0.9996535796766743,0.0,,0.0,0.0,0,0.022645136,0.4732795383308523,0.1504,0.0,0.0,0.0,569.0,VIN7_F_ALT
105,8879,28.017052,0.093599506,26.8,27.799999237060547,28.200000762939453,0.003340805,0.40000152587890625,0.24843584093951948,0.0,27.9858,28.041626,25.464714,21.6,0,0.0,1,1007.2925,7.127724891242208e-05,28.027338,441.5899963378906,0.009934709,0.09157467898175264,0.0,0.012554568003116147,0.9998873747043586,0.08109021286180877,5.0,0.0,0.0,0,0.00869056,0.3705890604028866,0.14056531703590527,0.0,0.0,0.0,568.0,VIN7_F_ALT
106,9099,28.014637,0.118518114,21.39,27.799999237060547,28.200000762939453,0.0042305784,0.40000152587890625,0.25143979030240876,0.00010990218705352236,27.99832,28.015697,24.877943,21.2,0,0.0,2,913.3377,2.2413963038314646e-05,28.01448,344.4700012207031,0.008899917,0.0928673480602264,0.0,-0.0052568888050627946,0.9995603912517859,0.15825914935707222,5.0,0.0,0.0,0,0.011625908,0.4316799698547706,0.11891891891891893,0.0,0.0002473410833539451,8.323291946445163,567.0,VIN7_F_ALT
107,9507,27.998877,0.118003525,24.6,27.799999237060547,28.200000762939453,0.0042145806,0.40000152587890625,0.3951854315096765,0.0,27.971565,28.023449,25.41365,,0,0.0,0,908.95795,6.44900544642897e-05,28.048756,428.30999755859375,-0.0066771833,0.1289576101819712,,,0.9996844430419691,0.0,,0.0,0.0,0,0.026418597,0.6866572265457418,0.0918419702411493,0.0,0.0,0.0,566.0,VIN7_F_ALT
108,8714,28.00172,0.08678737,26.6,27.799999237060547,28.200000762939453,0.0030993586,0.40000152587890625,0.2870523517948127,0.0,27.978052,28.014706,24.571836,21.6,0,0.0,2,913.761,5.8244667376648594e-05,28.032743,470.07000732421875,-0.0059928973,0.10858585858585859,0.0025000000605359674,-0.0008942566639292904,0.999770484278173,0.1652513197154005,5.0,0.0,0.0,0,0.012416691,0.559382683687217,0.11328320802005012,0.0,0.0,0.0,565.0,VIN7_F_ALT
109,10380,28.009266,0.09860836,24.8,27.799999237060547,28.200000762939453,0.003520562,0.40000152587890625,0.2748487980122861,0.0,27.987482,28.020166,24.779232,,0,0.0,0,892.6241,8.146594711099562e-05,28.026505,430.2300109863281,0.0033420231,0.09903660886319846,,,0.9996146435452794,0.0,,0.0,0.0,0,0.01712823,0.30018423406588957,0.09081580297588507,0.0,0.0,0.0,564.0,VIN7_F_ALT
110,7765,28.031654,0.11458536,25.2,27.799999237060547,28.200000762939453,0.004087713,0.40000152587890625,0.21990205580390135,0.0,27.993568,28.058355,24.828573,,0,0.0,0,889.45917,0.00013200546571934897,28.08425,390.7200012207031,0.021956025,0.08220590130137868,,,0.9992273019961365,0.0,,0.0,0.0,0,0.017001173,0.555088394969625,0.10827775598273832,0.0,0.0,0.0,563.0,VIN7_F_ALT
111,6773,28.035492,0.13950835,21.6,28.0,28.200000762939453,0.0049761334,0.20000076293945312,0.19900693718494483,0.0002952901225454009,28.008255,28.069368,25.71375,21.6,0,0.0,2,875.98315,-2.547112451291098e-05,28.0,437.1099853515625,0.03517291,0.054784406379208506,0.0,0.0002381941644458743,0.9997047098774546,0.21260888823268861,5.0,0.0,0.0,0,0.029792735,0.18074136925686318,0.14661654135338345,0.0,0.0007168458781362007,13.566448427100386,562.0,VIN7_F_ALT
112,3421,27.988775,0.075022556,26.2,27.799999237060547,28.0,0.0026804516,0.20000076293945312,0.29039378471388877,0.0,27.987043,27.969893,24.892818,,0,0.0,0,1026.2539,8.569273706674684e-06,27.992064,114.87000274658203,-0.037331913,0.2047981275599766,,,0.9997076878105817,0.0,,0.0,0.0,0,0.012237647,0.36872201684343403,0.12382075471698113,0.0,0.0,0.0,561.0,VIN7_F_ALT
113,4439,28.00356,0.09964338,25.8,27.799999237060547,28.200000762939453,0.00355824,0.40000152587890625,0.3083018299518924,0.0,27.982012,28.048113,24.721455,19.6,0,0.0,1,829.59155,8.382238681950531e-05,28.0125,419.8299865722656,0.0028841987,0.09238395673726904,0.0,0.001699131322788421,0.9995494480738906,0.16219869339941428,5.0,0.0,0.0,0,0.019384647,0.24308279492510335,0.14172185430463577,0.0,0.0,0.0,560.0,VIN7_F_ALT
114,10271,28.025314,0.12043082,23.39,27.799999237060547,28.200000762939453,0.0042972155,0.40000152587890625,0.26941527593345016,9.736150326161036e-05,28.02246,28.061234,25.57397,23.39,0,0.0,1,952.17487,-7.98995826785475e-06,27.987076,291.0400085449219,0.017624963,0.11023468692180349,0.0,-0.008940425110234908,0.999513192483692,0.07010028234835947,5.0,0.0,0.0,0,0.02097933,0.4353298876762024,0.11505376344086021,0.0,0.00021523891519586742,0.0030500031256117666,559.0,VIN7_F_ALT
115,5033,28.027777,0.10868237,27.6,27.799999237060547,28.200000762939453,0.0038776665,0.40000152587890625,0.29794254404074116,0.0,28.064571,28.055006,,,0,0.0,0,961.0576,-5.8878959915404353e-05,27.983334,451.3500061035156,0.012358482,0.15835485793761175,,,1.0,0.0,,0.0,0.0,0,0.014663007,0.5124251266367019,0.2772397094430993,0.0,0.0,0.0,558.0,VIN7_F_ALT
116,5815,28.063454,0.15032265,21.8,28.0,28.200000762939453,0.005356527,0.20000076293945312,0.08050801305389749,0.00034393809114359415,28.05613,28.102207,25.800001,21.8,0,0.0,2,978.6527,8.930732546137347e-06,28.04717,413.2699890136719,0.058124043,0.04677558039552881,0.0,-0.004663025884039903,0.9994840928632847,0.24763542562338778,5.0,0.0,0.0,0,0.01035507,0.43717312500334454,0.24442190669371197,0.0,0.0008514261387824606,2.416300850115996,557.0,VIN7_F_ALT
117,6266,28.040758,0.13392197,22.6,28.0,28.200000762939453,0.0047759754,0.20000076293945312,0.1567269537670975,0.0003191828917969997,28.026688,28.048786,25.090801,22.6,0,0.0,1,944.25836,6.374393032459468e-05,28.064001,385.2699890136719,0.038364336,0.04867539099904245,0.0,0.0003923564959433237,0.9995212256623045,0.1149058410469199,5.0,0.0,0.0,0,0.034283847,0.11620393985292386,0.205158264947245,0.0,0.0007980845969672786,0.4364404275691509,556.0,VIN7_F_ALT
118,4862,28.012505,0.0970666,26.0,27.799999237060547,28.200000762939453,0.003465117,0.40000152587890625,0.25208348501787636,0.0,28.029465,28.026566,24.8,,0,0.0,0,974.45776,-3.651062102953049e-05,28.00177,367.8299865722656,0.0031481644,0.10823045267489712,,,0.9993829699712052,0.0,,0.0,0.0,0,0.0150503395,0.41281937835335325,0.13434343434343435,0.0,0.0,0.0,555.0,VIN7_F_ALT
120,2855,27.9993,0.0733585,27.6,27.799999237060547,28.200000762939453,0.0026200118,0.40000152587890625,0.2514187117287211,0.0,27.990171,27.997658,26.2,,0,0.0,0,894.464,7.127923063771965e-05,28.017393,445.2699890136719,-0.0028731707,0.0795374912403644,,,1.0,0.0,,0.0,0.0,0,0.005814633,0.4238731218697793,0.12807881773399016,0.0,0.0,0.0,553.0,VIN7_F_ALT
121,8465,27.999125,0.0973698,25.39,27.799999237060547,28.200000762939453,0.0034776016,0.40000152587890625,0.34330888740491605,0.0,27.999634,28.00732,24.967144,,0,0.0,0,1008.2926,1.6398722815941735e-05,27.993332,136.47000122070312,-0.0072782286,0.13372711163614884,,,0.9997637330183107,0.0,,0.0,0.0,0,0.017880252,0.6127806844118009,0.11369740376007162,0.0,0.0,0.0,552.0,VIN7_F_ALT
122,3738,28.014389,0.12104972,25.39,27.799999237060547,28.200000762939453,0.004320984,0.40000152587890625,0.347650133628172,0.0,27.968771,28.030035,24.39,,0,0.0,0,1052.0392,-1.299255623869718e-05,27.962687,478.54998779296875,0.0016029027,0.15333154937115334,,,0.9994649545211343,0.0,,0.0,0.0,0,0.041420955,0.7201073014974917,0.06872037914691943,0.0,0.0,0.0,551.0,VIN7_F_ALT
123,4592,28.007402,0.09860808,27.0,27.799999237060547,28.200000762939453,0.0035207863,0.40000152587890625,0.32816107782319437,0.0,27.963856,28.01975,,,0,0.0,0,977.5425,4.074310950518732e-05,28.020689,300.7900085449219,0.003351496,0.11607142857142858,,,1.0,0.0,,0.0,0.0,0,0.010049262,0.4966457430869744,0.18731117824773413,0.0,0.0,0.0,550.0,VIN7_F_ALT
124,7975,28.015045,0.10202811,23.39,27.799999237060547,28.200000762939453,0.003641904,0.40000152587890625,0.2239371312347949,0.00012539184952978057,28.00016,28.056309,,,0,0.0,0,929.0648,8.936837975055841e-06,28.010714,483.3500061035156,0.010757408,0.07974921630094044,,,0.9997492163009405,0.0,,0.0,0.0,0,0.006375739,0.3553276175364991,0.0744336569579288,0.0,0.0002922267679719462,0.0030500031256117666,549.0,VIN7_F_ALT
125,5913,27.99117,0.07215434,26.0,27.799999237060547,28.0,0.0025777537,0.20000076293945312,0.25250267006767935,0.0,27.993408,27.990467,,,0,0.0,0,998.24994,2.296754406199924e-06,27.993397,368.7900085449219,-0.016274804,0.10658095076975131,,,0.9994926433282597,0.0,,0.0,0.0,0,0.014341617,0.2895229707378564,0.08256880733944955,0.0,0.0,0.0,548.0,VIN7_F_ALT
126,9992,28.018675,0.10280617,24.8,27.799999237060547,28.200000762939453,0.0036692019,0.40000152587890625,0.2649575770536643,0.0,28.036364,28.017897,24.795122,,0,0.0,0,939.8938,-1.8473036787237923e-05,28.002882,84.62999725341797,0.013211944,0.09658692823541187,,,0.9997998398718975,0.0,,0.0,0.0,0,0.016736986,0.34235259229212567,0.2621268656716418,0.0,0.0,0.0,547.0,VIN7_F_ALT
127,10170,28.021433,0.097683266,26.6,27.799999237060547,28.200000762939453,0.0034860196,0.40000152587890625,0.2485591400595908,0.0,28.01933,28.0234,24.969343,,0,0.0,0,952.55035,-3.734752560158308e-05,28.007359,334.7200012207031,0.016045295,0.0895771878072763,,,0.9999016715830875,0.0,,0.0,0.0,0,0.010946111,0.5180488200079694,0.14972273567467653,0.0,0.0,0.0,546.0,VIN7_F_ALT
