day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
132.0,3596,28.02525,0.09078161,26.2,28.0,28.200000762939453,0.0032392791,0.20000076293945312,0.1553093822936964,0.0,28.028597,28.007835,24.647058,,0,0.0,0,947.2493,1.7313878117331736e-05,28.063076,412.7900085449219,0.02352623,0.0414349276974416,,,0.9997219132369299,0.0,,0.0,0.0,0,0.010808288,0.40448416612936033,0.16355555555555557,0.0,0.0,0.0,,VIN2_NF_ALT
133.0,2052,27.994347,0.12000045,27.0,27.799999237060547,28.200000762939453,0.004286596,0.40000152587890625,0.4893824310431779,0.0,27.99352,,23.39,20.39,0,0.0,0,681.9979,4.5792750711009725e-05,28.0,401.1099853515625,-0.0056530307,0.17495126705653022,0.0,-0.00723091130016816,1.0,0.0,5.0,0.0,0.0,0,0.016236978,0.721996359456186,0.08163265306122448,0.0,0.0,0.0,,VIN2_NF_ALT
134.0,6540,28.042782,0.09246731,27.6,28.0,28.200000762939453,0.0032973657,0.20000076293945312,0.10844428738226856,0.0,28.025936,28.061956,,,0,0.0,0,895.0476,6.237629035372312e-05,28.021053,445.1099853515625,0.042844202,0.022324159021406727,,,1.0,0.0,,0.0,0.0,0,0.007736302,0.5194110566137234,0.1343692870201097,0.0,0.0,0.0,,VIN2_NF_ALT
135.0,422,28.126541,0.1426154,26.0,28.0,28.200000762939453,0.0050704917,0.20000076293945312,0.058922196355081766,0.0,28.112717,,24.6,,0,0.0,0,626.60114,0.00025284004433906757,28.2,538.3900146484375,0.12606685,0.009478672985781991,,,0.9976303317535545,0.0,,0.0,0.0,0,0.023315646,0.4611092754451007,0.23478260869565218,0.0,0.0,0.0,,VIN2_NF_ALT
136.0,983,27.982096,0.1013401,27.8,27.799999237060547,28.200000762939453,0.003621605,0.40000152587890625,0.4668278933275859,0.0,28.029041,27.932184,,,0,0.0,0,767.4653,-8.540487658932786e-05,,472.7900085449219,-0.017700983,0.17599186164801628,,,1.0,0.0,,0.0,0.0,0,0.00948396,0.5676994247175665,0.1431924882629108,0.0,0.0,0.0,,VIN2_NF_ALT
137.0,783,28.057205,0.12268332,26.6,28.0,28.200000762939453,0.0043726135,0.20000076293945312,0.10853576769595227,0.0,28.058739,,25.574,,0,0.0,0,666.318,-3.617405313263257e-05,28.2,535.8300170898438,0.05694787,0.019157088122605363,,,0.9974457215836526,0.0,,0.0,0.0,0,0.0162957,0.38866289653008135,0.1723625557206538,0.0,0.0,0.0,,VIN2_NF_ALT
138.0,6991,28.024376,0.07905646,27.6,28.0,28.200000762939453,0.0028209891,0.20000076293945312,0.11488891770638629,0.0,28.039541,28.00028,,,0,0.0,0,905.5833,-1.927780411095527e-05,28.04074,388.4700012207031,0.023866167,0.025611675490055802,,,1.0,0.0,,0.0,0.0,0,0.007991858,0.3770156029239214,0.22245065789473684,0.0,0.0,0.0,,VIN2_NF_ALT
139.0,10192,28.01507,0.09145518,25.2,28.0,28.200000762939453,0.0032644994,0.20000076293945312,0.17521778881175315,0.0,28.018555,28.014446,25.025,,0,0.0,0,1005.54865,3.4738108316670214e-05,28.028301,487.3500061035156,0.0145791415,0.0423861852433281,,,0.9995094191522763,0.0,,0.0,0.0,0,0.01901045,0.37492936500006757,0.1718249733191035,0.0,0.0,0.0,,VIN2_NF_ALT
140.0,7209,28.044552,0.10285078,25.39,28.0,28.200000762939453,0.0036674067,0.20000076293945312,0.11552344683931534,0.0,28.022144,28.061775,17.39,17.39,0,0.0,0,986.32794,4.5647540149952596e-05,28.03282,507.8299865722656,0.043025553,0.028852822860313498,0.010000000009313226,-0.001995463375718868,0.9997225690109586,0.0,5.0,0.0,0.0,0,0.01799983,0.6294758852434912,0.19757085020242915,0.0,0.0,0.0,,VIN2_NF_ALT
141.0,9004,28.02141,0.10485134,25.6,28.0,28.200000762939453,0.0037418297,0.20000076293945312,0.19554446652158278,0.0,28.005953,28.027163,24.599617,21.39,0,0.0,1,1000.311,3.0481143252379212e-05,28.036974,475.8299865722656,0.019746833,0.05076085749194713,0.0,0.00037969580798486515,0.9991115059973346,0.07996446023989337,5.0,0.0,0.0,0,0.02521238,0.3800278866021263,0.12907801418439716,0.0,0.0,0.0,,VIN2_NF_ALT
142.0,8862,27.997019,0.075511836,26.2,27.799999237060547,28.200000762939453,0.0026971383,0.40000152587890625,0.24712421568722834,0.0,27.989065,27.994719,24.8,,0,0.0,0,970.0359,1.969918630699322e-05,28.010714,493.75,-0.0046964725,0.07323403294967276,,,0.9996614759647935,0.0,,0.0,0.0,0,0.010698782,0.5732985625505945,0.08169014084507042,0.0,0.0,0.0,,VIN2_NF_ALT
143.0,3009,27.998138,0.058088038,27.6,28.0,28.0,0.0020747108,0.0,0.18912572712033507,0.0,28.011148,27.990253,24.6,,0,0.0,0,996.24164,-1.2124094826389194e-06,28.0,416.0,-0.0044533233,0.0581588567630442,,,1.0,0.0,,0.0,0.0,0,0.005655597,0.46882641662283614,0.09688013136288999,0.0,0.0,0.0,,VIN2_NF_ALT
144.0,1429,28.018747,0.08724678,27.39,28.0,28.200000762939453,0.0031138717,0.20000076293945312,0.19918444829472734,0.0,28.01894,,25.025,,0,0.0,0,603.005,-8.128576810698407e-05,,545.9099731445312,0.018747449,0.0489853044086774,,,1.0,0.0,,0.0,0.0,0,0.007597693,0.36712036890635696,0.17837078651685392,0.0,0.0,0.0,,VIN2_NF_ALT
145.0,670,28.038208,0.08239579,27.8,28.0,28.200000762939453,0.0029386969,0.20000076293945312,0.04398581447708116,0.0,28.041683,,,,0,0.0,0,696.46436,-1.5564254827892477e-06,,553.27001953125,0.0382091,0.007462686567164179,,,1.0,0.0,,0.0,0.0,0,0.007416094,0.40755054343891295,0.19879518072289157,0.0,0.0,0.0,,VIN2_NF_ALT
146.0,3645,28.01723,0.08759222,26.8,27.799999237060547,28.200000762939453,0.0031263698,0.40000152587890625,0.2033336008570512,0.0,28.040716,27.985973,26.2,,0,0.0,0,777.868,-6.046885874733296e-05,27.989473,521.27001953125,0.01668045,0.0532235939643347,,,0.9997256515775035,0.0,,0.0,0.0,0,0.00973836,0.39392027920178824,0.21505376344086022,0.0,0.0,0.0,,VIN2_NF_ALT
147.0,5132,28.046064,0.09234048,27.8,28.0,28.200000762939453,0.0032924577,0.20000076293945312,0.0898567645394632,0.0,28.04496,28.03755,25.2,,0,0.0,0,949.4941,3.210403648978401e-05,28.091667,454.54998779296875,0.046025116,0.0181215900233827,,,1.0,0.0,,0.0,0.0,0,0.009964674,0.5761427928924387,0.16044399596367306,0.0,0.0,0.0,,VIN2_NF_ALT
148.0,636,27.99937,0.08399271,27.8,27.799999237060547,28.200000762939453,0.0029998072,0.40000152587890625,0.30166388286632717,0.0,27.997738,,,,0,0.0,0,614.13165,0.00015007997778981064,28.1,551.510009765625,-0.0012578664,0.09119496855345911,,,1.0,0.0,,0.0,0.0,0,0.0069203107,0.5348257289626609,0.0970873786407767,0.0,0.0,0.0,,VIN2_NF_ALT
149.0,3369,28.026472,0.08713415,26.0,28.0,28.200000762939453,0.0031089946,0.20000076293945312,0.10068062287333275,0.0,28.009972,28.031868,,,0,0.0,0,1012.0735,4.291559213636222e-05,28.027273,383.3500061035156,0.022021458,0.03977441377263283,,,0.9997031760166222,0.0,,0.0,0.0,0,0.011027485,0.18829015879682257,0.12125534950071326,0.0,0.0,0.0,,VIN2_NF_ALT
150.0,5386,28.024769,0.08646172,27.8,28.0,28.200000762939453,0.0030851895,0.20000076293945312,0.16531538161427098,0.0,28.052526,28.013885,,,0,0.0,0,983.7505,-2.3354388490121614e-05,28.019354,528.6400146484375,0.02216867,0.046973635350909766,,,1.0,0.0,,0.0,0.0,0,0.009224024,0.4871963999498769,0.21415441176470587,0.0,0.0,0.0,,VIN2_NF_ALT
151.0,7347,28.014372,0.07854073,25.8,28.0,28.200000762939453,0.002803587,0.20000076293945312,0.13668045788847138,0.0,28.025463,28.012684,24.975,,0,0.0,0,1015.16425,-3.444453194333552e-06,28.025,503.510009765625,0.014317465,0.029944194909486865,,,0.9997277800462774,0.0,,0.0,0.0,0,0.012919923,0.4866778628037807,0.15309200603318251,0.0,0.0,0.0,,VIN2_NF_ALT
152.0,3463,28.018587,0.102058485,25.39,28.0,28.200000762939453,0.0036425279,0.20000076293945312,0.16344936038608926,0.0,28.016611,28.014948,24.91,,0,0.0,0,866.7398,1.097146566425423e-05,28.022223,513.1099853515625,0.018010473,0.036673404562518046,,,0.9991336991048224,0.0,,0.0,0.0,0,0.01944655,0.6806375810071603,0.096137339055794,0.0,0.0,0.0,,VIN2_NF_ALT
153.0,5034,28.06615,0.09904408,27.8,28.0,28.200000762939453,0.0035289512,0.20000076293945312,0.0646441277579094,0.0,28.073458,28.06391,,,0,0.0,0,948.00824,1.08135734260831e-05,28.065754,475.3500061035156,0.06607097,0.012316249503377036,,,1.0,0.0,,0.0,0.0,0,0.010355874,0.548752792985846,0.21052631578947367,0.0,0.0,0.0,,VIN2_NF_ALT
154.0,11528,28.03527,0.089075156,26.6,28.0,28.200000762939453,0.0031772533,0.20000076293945312,0.11454498721869738,0.0,28.031675,28.015846,24.6,,0,0.0,0,986.6363,5.163739105772826e-05,28.030556,527.8300170898438,0.022900851,0.04718945176960444,,,0.9999132546842471,0.0,,0.0,0.0,0,0.0088465875,0.4155721037674682,0.18441273326015367,0.0,0.0,0.0,,VIN2_NF_ALT
155.0,8736,28.02523,0.084058456,25.8,28.0,28.200000762939453,0.0029993851,0.20000076293945312,0.12029608706820266,0.0,28.024014,28.009596,24.8,,0,0.0,0,1069.1533,2.5893061514219046e-05,28.042017,289.2699890136719,0.024038553,0.029647435897435896,,,0.9998855311355311,0.0,,0.0,0.0,0,0.015917428,0.30477845364036665,0.16838487972508592,0.0,0.0,0.0,,VIN2_NF_ALT
156.0,4558,28.023958,0.08548875,26.8,28.0,28.200000762939453,0.0030505594,0.20000076293945312,0.15046341453866016,0.0,28.036846,28.015041,,,0,0.0,0,894.1819,-6.034090921376305e-06,28.024137,445.5899963378906,0.022778232,0.040157998683344305,,,0.9997806055287407,0.0,,0.0,0.0,0,0.010059931,0.4172737954921077,0.19790382244143034,0.0,0.0,0.0,,VIN2_NF_ALT
157.0,7045,28.04954,0.09292968,27.8,28.0,28.200000762939453,0.0033130555,0.20000076293945312,0.07688566934303562,0.0,28.057434,28.059177,,,0,0.0,0,962.7102,3.0562522470615196e-05,28.07573,512.3200073242188,0.04948209,0.015046132008516679,,,1.0,0.0,,0.0,0.0,0,0.009304712,0.5302229744646433,0.19408502772643252,0.0,0.0,0.0,,VIN2_NF_ALT
158.0,3307,28.029692,0.1545801,23.0,28.0,28.200000762939453,0.00551487,0.20000076293945312,0.15043523101275633,0.0003023888720895071,28.0674,28.0,24.7,,0,0.0,0,945.3432,-8.197310116839146e-05,27.993984,497.75,0.02509537,0.051708497127305714,,,0.9978832778953735,0.0,,0.0,0.0,0,0.05252668,0.440031714755336,0.26825396825396824,0.0,0.0005787037037037037,26.312000000150874,,VIN2_NF_ALT
159.0,1223,28.066067,0.30005714,19.8,28.0,28.200000762939453,0.010691101,0.20000076293945312,0.048543045956974375,0.001635322976287817,28.070917,28.072,25.6475,19.8,0,0.0,1,908.6841,2.0836131495640028e-05,28.13143,352.4700012207031,0.073099226,0.008176614881439084,0.0,-0.00035923281111853705,0.9975470155355682,0.588716271463614,5.0,0.0,0.0,0,0.013484261,0.5310664117733661,0.1317365269461078,0.0,0.0024906600249066002,9.959405593410509,,VIN2_NF_ALT
160.0,8591,28.061226,0.09880659,27.8,28.0,28.200000762939453,0.0035211074,0.20000076293945312,0.08254835860332752,0.0,28.047012,28.052187,25.39,,0,0.0,0,1006.84985,5.1535121736990037e-05,28.082457,488.7900085449219,0.059990916,0.016761727389128157,,,1.0,0.0,,0.0,0.0,0,0.009710066,0.5774105624040096,0.1566186107470511,0.0,0.0,0.0,,VIN2_NF_ALT
161.0,6392,28.037455,0.087841794,27.8,28.0,28.200000762939453,0.003133016,0.20000076293945312,0.09935134943429028,0.0,28.07038,28.032337,25.2395,,0,0.0,0,981.6474,-2.03876219212732e-05,28.068853,434.8800048828125,0.037359342,0.020807259073842302,,,1.0,0.0,,0.0,0.0,0,0.010830201,0.5324038706391634,0.2247787610619469,0.0,0.0,0.0,,VIN2_NF_ALT
162.0,5472,28.116005,0.112941496,24.2,28.0,28.200000762939453,0.0040169824,0.20000076293945312,0.022837401184120212,0.0,28.100843,28.123934,24.88,,0,0.0,0,932.13696,5.840099294359325e-05,28.116667,463.0299987792969,0.116005555,0.0027412280701754384,,,0.9998172514619883,0.0,,0.0,0.0,0,0.022247897,0.33326455132872107,0.24140625,0.0,0.0,0.0,,VIN2_NF_ALT
163.0,1097,28.153849,0.08634734,27.8,28.0,28.200000762939453,0.003066982,0.20000076293945312,0.03218607931623221,0.0,28.15291,,,,0,0.0,0,641.0202,1.0615818188369389e-05,28.200003,515.510009765625,0.15275355,0.0018231540565177757,,,1.0,0.0,,0.0,0.0,0,0.0074312794,0.5415351202512317,0.16475095785440613,0.0,0.0,0.0,,VIN2_NF_ALT
164.0,2795,28.087288,0.12623174,24.2,28.0,28.200000762939453,0.004494266,0.20000076293945312,0.0540752334774295,0.0,28.144884,28.03536,26.45,24.2,0,0.0,1,952.2854,-8.48127153055377e-05,28.08276,500.1600036621094,0.08714524,0.008228980322003579,0.0,-0.000125847740367866,0.9996422182468694,0.257602862254025,5.0,0.0,0.0,0,0.027002854,0.17058410655575684,0.17857142857142858,0.0,0.0,0.0,,VIN2_NF_ALT
165.0,10407,28.069704,0.112643935,22.6,28.0,28.200000762939453,0.0040130075,0.20000076293945312,0.05113149361030672,9.608917075045643e-05,28.081898,28.064453,25.055937,22.6,0,0.0,1,1017.2428,1.3831845561385889e-05,28.083334,387.3500061035156,0.06717304,0.01201230059581011,0.0,-0.004144071764589234,0.9999039108292496,0.06918420294032862,5.0,0.0,0.0,0,0.01052792,0.5951255608860188,0.19175515302935664,0.0,0.0002384358607534573,3.217199123314768,,VIN2_NF_ALT
166.0,6754,28.065977,0.09901164,27.0,28.0,28.200000762939453,0.0035278173,0.20000076293945312,0.05640331722494757,0.0,28.059265,28.056454,24.84,,0,0.0,0,1005.76697,2.81282574557573e-05,28.076118,486.3900146484375,0.063429326,0.01880367189813444,,,1.0,0.0,,0.0,0.0,0,0.011433869,0.5096380477437431,0.20110192837465565,0.0,0.0,0.0,,VIN2_NF_ALT
167.0,3811,28.043293,0.15560351,20.39,28.0,28.200000762939453,0.005548689,0.20000076293945312,0.10887493102072733,0.0002623983206507478,28.028019,28.04878,25.0,20.39,0,0.0,1,878.64087,4.36884875900062e-05,28.057144,445.5899963378906,0.045025103,0.02282865389661506,0.0,-0.0015971965780627933,0.9997376016793492,0.18892679086853845,5.0,0.0,0.0,0,0.0069397916,0.32175471915796355,0.19599427753934193,0.0,0.00045495905368516835,27.74646469111504,,VIN2_NF_ALT
168.0,3416,28.045315,0.09123406,27.8,28.0,28.200000762939453,0.0032530944,0.20000076293945312,0.08364970461058928,0.0,28.100945,28.005236,25.9,,0,0.0,0,963.5644,-0.00011579867127177323,28.021687,478.54998779296875,0.04069102,0.03483606557377049,,,1.0,0.0,,0.0,0.0,0,0.011392011,0.5659700622506826,0.21243115656963021,0.0,0.0,0.0,,VIN2_NF_ALT
169.0,7505,28.044395,0.09381199,26.39,28.0,28.200000762939453,0.0033451242,0.20000076293945312,0.09460160485514613,0.0,28.037844,28.028625,24.530436,15.8,0,0.0,1,1069.5757,8.412416849015416e-05,28.05848,434.54998779296875,0.036481153,0.030246502331778814,0.005000000121071935,-0.0032287861673219957,0.9998667554963357,0.09593604263824118,5.0,0.0,0.0,0,0.012940866,0.39463194704415744,0.1769406392694064,0.0,0.0,0.0,,VIN2_NF_ALT
170.0,7320,28.038004,0.090692826,26.0,28.0,28.200000762939453,0.003234639,0.20000076293945312,0.08657866503466596,0.0,28.04339,28.032877,24.975,19.2,0,0.0,1,1008.5855,1.9232425805062886e-05,28.050001,465.2699890136719,0.03786763,0.016939890710382512,0.0,-0.004618431470319627,0.9998633879781421,0.09836065573770493,5.0,0.0,0.0,0,0.0130130965,0.42931763986791166,0.20498988536749832,0.0,0.0,0.0,,VIN2_NF_ALT
171.0,9012,28.083467,0.1357508,19.6,28.0,28.200000762939453,0.0048338333,0.20000076293945312,0.04223589015455162,0.00011096316023080337,28.094591,28.061638,25.239632,19.6,0,0.0,1,987.56744,2.024860507976758e-06,28.067816,485.1099853515625,0.08231279,0.011651131824234355,0.0,0.004797531677751729,0.9998890368397692,0.07989347536617843,5.0,0.0,0.0,0,0.01185275,0.5117568092144067,0.21163166397415187,0.0,0.00025075225677031093,1.0119999121800065,,VIN2_NF_ALT
172.0,11051,28.072556,0.1013692,27.8,28.0,28.200000762939453,0.0036109716,0.20000076293945312,0.06871916838035698,0.0,28.097692,28.067514,25.2,,0,0.0,0,1018.0242,1.5688037844239833e-05,28.085188,490.54998779296875,0.07011157,0.015745181431544658,,,1.0,0.0,,0.0,0.0,0,0.010841972,0.6354900611897611,0.1792717086834734,0.0,0.0,0.0,,VIN2_NF_ALT
173.0,4544,28.05616,0.095785044,27.39,28.0,28.200000762939453,0.0034140467,0.20000076293945312,0.0684970038218927,0.0,28.074038,28.035889,25.67577,,0,0.0,0,1020.39307,4.988960387569042e-06,28.083334,488.30999755859375,0.05545576,0.015184859154929578,,,1.0,0.0,,0.0,0.0,0,0.011177409,0.5705246967109512,0.19130434782608696,0.0,0.0,0.0,,VIN2_NF_ALT
174.0,3623,28.035826,0.15361458,22.0,28.0,28.200000762939453,0.0054792245,0.20000076293945312,0.1253738951349767,0.0002760143527463428,28.03742,28.045488,24.830828,22.0,0,0.0,2,921.42456,3.107007500361317e-05,28.039999,428.0,0.036765262,0.028705492685619654,0.0,-0.0640645724625742,0.998343913883522,0.39746066795473367,5.0,0.0,0.0,0,0.022662187,0.5386751634782208,0.18326693227091634,0.0,0.00047214353163361664,2.3739999998360872,,VIN2_NF_ALT
175.0,4123,28.035892,0.12122341,25.0,28.0,28.200000762939453,0.004323865,0.20000076293945312,0.14480617499064347,0.0,28.030783,28.060001,24.3,18.6,0,0.0,1,789.2433,4.191445218264514e-05,28.026667,445.2699890136719,0.036037017,0.030560271646859084,0.01500000013038516,0.005213853865131975,0.9990298326461314,0.17463012369633762,5.0,0.0,0.0,0,0.022127261,0.5669534086051836,0.17272727272727273,0.0,0.0,0.0,,VIN2_NF_ALT
176.0,8213,28.087423,0.104752734,26.2,28.0,28.200000762939453,0.0037295246,0.20000076293945312,0.05089532452873656,0.0,28.098452,28.082064,25.214266,18.8,0,0.0,1,961.72217,-3.4161424949392723e-06,28.070156,479.8299865722656,0.08549893,0.01619383903567515,0.0,-0.005201053384810046,0.9998782418117619,0.08766589553147448,5.0,0.0,0.0,0,0.012479902,0.47708211017990376,0.22327672327672327,0.0,0.0,0.0,,VIN2_NF_ALT
177.0,5113,28.04557,0.09426274,26.6,28.0,28.200000762939453,0.0033610563,0.20000076293945312,0.09041673554720804,0.0,28.05872,28.037888,25.412039,,0,0.0,0,939.04156,1.3999148235748415e-05,28.151222,438.8800048828125,0.043810062,0.02170936827694113,,,0.9998044201056131,0.0,,0.0,0.0,0,0.011285534,0.4527268961924118,0.2162565249813572,0.0,0.0,0.0,,VIN2_NF_ALT
178.0,10178,27.992529,0.12077208,22.8,27.799999237060547,28.0,0.00431444,0.20000076293945312,0.26478551387924754,0.0002947533896639811,27.967327,28.003946,24.832222,22.8,0,0.0,2,1006.1874,4.743289985027991e-05,27.995153,263.510009765625,-0.007372782,0.07103556690901945,0.0024999999441206455,0.0032384485975718172,0.9990174887011201,0.14148162703871095,5.0,0.0,0.0,0,0.049523834,0.27339189276320375,0.12706887346502937,0.0,0.0007966011683483802,2.5192788621166535,,VIN2_NF_ALT
179.0,7762,28.059752,0.097756885,27.8,28.0,28.200000762939453,0.0034838829,0.20000076293945312,0.07656912629351605,0.0,28.065592,28.066765,,,0,0.0,0,1012.12164,5.505884270404799e-05,28.021978,492.7900085449219,0.059469435,0.015331100231898995,,,1.0,0.0,,0.0,0.0,0,0.0091511505,0.5172801749409787,0.2126514131897712,0.0,0.0,0.0,,VIN2_NF_ALT
180.0,424,28.095757,0.10190145,27.8,28.0,28.200000762939453,0.0036269338,0.20000076293945312,0.029972755033097265,0.0,28.095736,,24.6,,0,0.0,0,599.75525,,,530.0800170898438,0.095755085,0.0047169811320754715,,,1.0,0.0,,0.0,0.0,0,0.010385706,0.4405498431509235,0.2755344418052256,,0.0,0.0,,VIN2_NF_ALT
181.0,318,28.098114,0.1013924,27.8,28.0,28.200000762939453,0.0036085127,0.20000076293945312,0.02125936290879962,0.0,28.097467,,22.1,19.2,0,0.0,1,602.38354,0.0002941098858156466,,510.8699951171875,0.09811358,0.0031446540880503146,0.0,,1.0,2.2641509433962264,5.0,0.0,0.0,0,0.010279339,0.3742328921233621,0.3142857142857143,0.0,0.0,0.0,,VIN2_NF_ALT
182.0,121,28.072727,0.10645854,27.8,28.0,28.200000762939453,0.0037922408,0.20000076293945312,0.1161490368946521,0.0,28.072727,,24.200003,,0,0.0,0,600.26776,,,596.6400146484375,0.07272755,0.024793388429752067,,,1.0,0.0,,0.0,0.0,0,0.011333496,0.4685039370078735,0.2833333333333333,,0.0,0.0,,VIN2_NF_ALT
183.0,4791,28.078386,0.12731606,27.0,27.799999237060547,28.200000762939453,0.0045343083,0.40000152587890625,0.2555611190313126,0.0,28.056623,28.109024,25.367693,24.39,0,0.0,0,908.3568,8.653613376833908e-05,28.12762,531.030029296875,0.07550646,0.06512210394489668,0.0,0.0037075024649289106,1.0,0.0,5.0,0.0,0.0,0,0.022830289,0.7661861011256309,0.19815950920245398,0.0,0.0,0.0,,VIN2_NF_ALT
184.0,9952,28.028858,0.10946212,21.8,28.0,28.200000762939453,0.0039053364,0.20000076293945312,0.15232752895593496,0.00010048231511254019,28.044601,28.02947,25.699999,21.8,0,0.0,1,1011.9114,1.2068496018197844e-06,28.023748,495.8299865722656,0.026527433,0.038987138263665594,0.0,0.00564524281986671,0.9997990353697749,0.07234726688102894,5.0,0.0,0.0,0,0.011846446,0.6566782931391311,0.11125319693094629,0.0,0.0002455795677799607,2.4860008623879404,,VIN2_NF_ALT
185.0,3651,27.994247,0.06975359,26.0,27.799999237060547,28.0,0.0024917114,0.20000076293945312,0.22026930779515236,0.0,27.982029,27.994452,25.0975,,0,0.0,0,1082.8242,2.225642928663024e-05,28.015503,301.44000244140625,-0.008764751,0.07011777595179403,,,0.9997261024376883,0.0,,0.0,0.0,0,0.017931854,0.39856117752188286,0.061046511627906974,0.0,0.0,0.0,,VIN2_NF_ALT
186.0,4689,28.038725,0.10099003,25.8,28.0,28.200000762939453,0.0036018053,0.20000076293945312,0.07669152773436413,0.0,28.054628,28.022884,,,0,0.0,0,1044.1382,-4.056239197021961e-06,28.064516,484.7900085449219,0.036549516,0.023032629558541268,,,0.999360204734485,0.0,,0.0,0.0,0,0.027333383,0.5487697400581313,0.2297476759628154,0.0,0.0,0.0,,VIN2_NF_ALT
187.0,8379,28.04511,0.099522,26.39,28.0,28.200000762939453,0.00354864,0.20000076293945312,0.14317527451085063,0.0,28.063072,28.051443,25.27,,0,0.0,0,974.7635,2.209464439510104e-05,28.024752,464.6300048828125,0.043440912,0.03807136889843657,,,0.9998806540159924,0.0,,0.0,0.0,0,0.012210164,0.3346208280698271,0.27266530334015,0.0,0.0,0.0,,VIN2_NF_ALT
188.0,4985,28.084927,0.1021186,27.8,28.0,28.200000762939453,0.0036360642,0.20000076293945312,0.05030361600712265,0.0,28.09329,28.09147,,,0,0.0,0,955.0859,3.181999638335569e-05,28.123077,486.54998779296875,0.08480674,0.0078234704112337,,,1.0,0.0,,0.0,0.0,0,0.010711954,0.6556512694863229,0.16883116883116883,0.0,0.0,0.0,,VIN2_NF_ALT
189.0,3780,28.042433,0.09131924,27.8,28.0,28.200000762939453,0.0032564665,0.20000076293945312,0.10049993145442879,0.0,28.109365,28.00579,19.0,19.0,0,0.0,0,994.7364,-0.00011784555691007504,28.016666,495.510009765625,0.040158883,0.030687830687830688,0.0,-0.003599069617996202,1.0,0.0,5.0,0.0,0.0,0,0.010628003,0.5571287251143847,0.21750663129973474,0.0,0.0,0.0,,VIN2_NF_ALT
