day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
192.0,8425,28.025646,0.12053488,27.0,27.799999237060547,28.200000762939453,0.004300878,0.40000152587890625,0.38643637932299624,0.0,28.107082,27.974537,25.493334,25.39,0,0.0,1,815.0076,-4.41730178367056e-05,28.106667,323.0299987792969,0.02557702,0.12108262108262108,0.0,-0.013466671898820832,1.0,0.08545994065281899,5.0,0.0,0.0,0,0.01302114,0.7008549818729157,0.13928914505283382,0.0,0.0,0.0,,VIN12_NF_ALT
193.0,3023,28.091866,0.11360049,27.0,28.0,28.200000762939453,0.004043893,0.20000076293945312,0.15998283316131567,0.0,28.105112,27.942106,25.558971,20.0,0,0.0,1,773.3476,-3.76063443458683e-05,28.118,438.2300109863281,0.091601394,0.02183261660602051,0.0,-0.007002282479388673,1.0,0.23817399933840555,5.0,0.0,0.0,0,0.014110758,0.6609060529379535,0.1092814371257485,0.0,0.0,0.0,,VIN12_NF_ALT
194.0,6873,27.994268,0.12670879,25.8,27.799999237060547,28.200000762939453,0.0045262403,0.40000152587890625,0.545147959207956,0.0,28.140146,27.960058,25.132933,,0,0.0,0,910.827,-7.774395846552567e-05,28.024488,75.68000030517578,-0.005905759,0.1818710897715699,,,0.9995635093845482,0.0,,0.0,0.0,0,0.035606038,0.6165749037930384,0.04551539491298527,0.0,0.0,0.0,,VIN12_NF_ALT
195.0,5933,28.058577,0.16695511,22.0,27.799999237060547,28.200000762939453,0.005950235,0.40000152587890625,0.3575117024922461,0.0003370975897522333,28.097588,27.965878,25.46233,22.0,0,0.0,1,847.50037,8.79881544789269e-06,28.133333,447.0299987792969,0.059452448,0.10416315523344008,0.0,-0.004546920207654665,0.9996629024102478,0.12135513231080398,5.0,0.0,0.0,0,0.017218325,0.6919406090894514,0.1327188940092166,0.0,0.00075046904315197,2.959999999962747,,VIN12_NF_ALT
196.0,7302,28.024473,0.16941789,23.0,27.799999237060547,28.200000762939453,0.006045355,0.40000152587890625,0.5719055817636864,0.0001369487811558477,28.092585,27.931362,25.138765,20.8,0,0.0,1,886.2107,-7.707904140733996e-05,28.09279,421.2699890136719,0.023652526,0.2304847986852917,0.0,0.009756470078088308,0.9997261024376883,0.09860312243221034,5.0,0.0,0.0,0,0.061637126,0.29220186958447975,0.09714889123548047,0.0,0.00042426813746287653,0.4400000001769513,,VIN12_NF_ALT
197.0,7212,28.061197,0.15325285,21.8,28.0,28.200000762939453,0.00546138,0.20000076293945312,0.1944458432362359,0.00027731558513588466,28.1057,28.037146,25.18512,21.8,0,0.0,2,922.4418,-1.3903030684621387e-05,28.010487,427.0299987792969,0.057997443,0.059500693481276005,0.0,0.020876824531385202,0.9994453688297282,0.19966722129783693,5.0,0.0,0.0,0,0.022092083,0.43478756500294496,0.15085158150851583,0.0,0.000725689404934688,2.5350008277520537,,VIN12_NF_ALT
198.0,7455,28.08662,0.16036186,21.39,28.0,28.200000762939453,0.005709546,0.20000076293945312,0.09604891586890918,0.00040241448692152917,28.108711,28.084887,25.098711,21.39,0,0.0,4,932.2698,-3.7040066257705e-05,28.019573,436.0,0.08379879,0.038105460888232925,0.0,-0.008539990025434638,0.9995975855130784,0.38631790744466804,5.0,0.0,0.0,0,0.0113895545,0.6357024438231292,0.15644654088050314,0.0,0.0009487666034155598,1.5142304611992836,,VIN12_NF_ALT
199.0,7376,28.061512,0.18031281,20.6,27.799999237060547,28.200000762939453,0.006425627,0.40000152587890625,0.2461568850927327,0.00027114967462039046,28.12537,28.092438,24.973927,20.6,0,0.0,2,940.8397,-9.502669908462509e-05,28.00155,397.1099853515625,0.057634443,0.08378524945770065,0.0,0.056149928961828986,0.9986442516268981,0.19522776572668116,5.0,0.0,0.0,0,0.043807354,0.2773110689457636,0.16267547481420314,0.0,0.0006395906619763352,55.50382208942767,,VIN12_NF_ALT
200.0,6662,28.078966,0.18149023,20.6,28.0,28.200000762939453,0.0064635654,0.20000076293945312,0.18420801211812413,0.0004503152206544581,28.080889,28.113482,25.020805,20.6,0,0.0,3,913.3076,3.82958066609183e-05,28.017708,299.19000244140625,0.07599548,0.05208646052236566,0.0,0.052726557766868,0.9993995797057941,0.32422695887120984,5.0,0.0,0.0,0,0.030731613,0.32473681174236985,0.1716101694915254,0.0,0.0010771992818671453,2.160799718997255,,VIN12_NF_ALT
201.0,6499,28.0517,0.15639214,21.8,27.799999237060547,28.200000762939453,0.0055751395,0.40000152587890625,0.25665308997325614,0.00030773965225419295,28.130833,28.02445,25.117386,21.8,0,0.0,1,891.9521,-2.1906897578972756e-05,27.975758,395.8299865722656,0.048438407,0.07816587167256502,0.0,0.01220692294130637,0.9995383905216187,0.11078627481150946,5.0,0.0,0.0,0,0.037436828,0.26376668718263047,0.0798056904927134,0.0,0.0006951685783802572,1.0040000458732248,,VIN12_NF_ALT
202.0,1803,28.109617,0.18255033,23.0,28.0,28.200000762939453,0.00649423,0.20000076293945312,0.17989143552217668,0.0005546311702717693,28.151962,28.107046,25.063122,21.6,0,0.0,1,817.93365,-9.817094831436057e-05,28.085714,441.5899963378906,0.10701481,0.026637069922308545,0.0,0.17577045707151084,0.9983361064891847,0.39933444259567386,5.0,0.0,0.0,0,0.065215655,0.11178726705643731,0.10060975609756098,0.0,0.000966183574879227,0.0849999999627471,,VIN12_NF_ALT
203.0,7017,28.05181,0.15312167,22.2,27.799999237060547,28.200000762939453,0.005458531,0.40000152587890625,0.2589457453083856,0.0002850220892119139,28.097502,28.021996,25.033564,20.6,0,0.0,4,932.82776,-2.7397234815444638e-05,27.96706,453.5899963378906,0.048537817,0.08423603192702395,0.0,0.017806051393541807,0.9995724668661822,0.41043180846515603,5.0,0.0,0.0,0,0.025146795,0.4260918772878038,0.15753424657534246,0.0,0.0006734006734006734,3.7749984168540687,,VIN12_NF_ALT
204.0,6637,28.078947,0.14144863,22.0,28.0,28.200000762939453,0.005037533,0.20000076293945312,0.18700398523269796,0.00015067048365225252,28.12784,28.101814,25.04958,21.2,0,0.0,3,921.42444,-6.368308094189276e-05,28.016312,314.2300109863281,0.07495056,0.056208559373116335,0.0,0.05338629496550742,0.9996986590326955,0.32544824468886546,5.0,0.0,0.0,0,0.015710073,0.45555441045439155,0.16096096096096096,0.0,0.0003191828917969997,0.0,,VIN12_NF_ALT
205.0,6350,28.063326,0.16265894,21.39,27.799999237060547,28.200000762939453,0.005796139,0.40000152587890625,0.24871664146812425,0.00031496062992125983,28.131893,28.036049,25.099241,21.39,0,0.0,2,924.69806,3.0004521391170634e-06,27.994518,443.8299865722656,0.062095124,0.07046027742749054,0.0,0.016178085254154508,0.9995275590551181,0.22677165354330708,5.0,0.0,0.0,0,0.013950561,0.6110876810151906,0.08481675392670157,0.0,0.0008179959100204499,10.14102236532515,,VIN12_NF_ALT
206.0,5814,28.067286,0.19903795,20.6,27.799999237060547,28.200000762939453,0.007091457,0.40000152587890625,0.3866698367522668,0.0003439972480220158,28.141603,28.006084,24.834156,18.8,0,0.0,5,919.4352,-3.2573256508759432e-06,27.984028,123.19000244140625,0.06537094,0.10029244796146568,0.0,0.005654295470367706,0.9993120055039559,0.6191950464396285,5.0,0.0,0.0,0,0.043610528,0.3247355581520594,0.14482126489459213,0.0,0.000846740050804403,12.893720154206473,,VIN12_NF_ALT
207.0,7908,28.054346,0.17171785,20.8,27.799999237060547,28.200000762939453,0.0061209,0.40000152587890625,0.23015239329949816,0.00025290844714213456,28.03497,28.083113,24.870144,20.8,0,0.0,2,976.15753,7.7965826977985e-06,27.994953,136.16000366210938,0.05148305,0.07255919969608712,0.0025000000605359674,-0.021723439761780438,0.9987354577642893,0.1820940819423369,5.0,0.0,0.0,0,0.05656141,0.23178632963884488,0.13764337851929093,0.0,0.0006295247088448222,0.6983997040431946,,VIN12_NF_ALT
208.0,7355,28.010765,0.19654505,21.2,27.799999237060547,28.200000762939453,0.007016768,0.40000152587890625,0.3546822271414561,0.0005438477226376615,28.040874,28.012638,24.922663,20.8,0,0.0,5,923.9242,-2.3234259296767863e-05,27.991835,399.3500061035156,0.010005489,0.12267101863185094,0.0,-0.03202559797816322,0.9989123045547247,0.48946295037389526,5.0,0.0,0.0,0,0.05754542,0.2039054685654418,0.1456657730116175,0.0,0.0013205678441729944,37.80518970849104,,VIN12_NF_ALT
209.0,6552,28.081526,0.15863727,21.6,27.799999237060547,28.200000762939453,0.0056491685,0.40000152587890625,0.22100040766950838,0.00015262515262515263,28.07574,28.11878,24.94867,21.6,0,0.0,2,951.1042,7.811092624304127e-05,28.067308,442.54998779296875,0.07714272,0.06747061517325599,0.0,-0.03648445543668503,0.9992368742368742,0.21978021978021978,5.0,0.0,0.0,0,0.05419245,0.2624100537074695,0.15977175463623394,0.0,0.00038580246913580245,0.0,,VIN12_NF_ALT
210.0,7313,28.064861,0.1627764,21.6,27.799999237060547,28.200000762939453,0.005800007,0.40000152587890625,0.259950737447333,0.0002734855736359907,28.075178,28.10162,24.885576,21.6,0,0.0,3,929.32996,1.5978964835753405e-05,28.00594,232.7899932861328,0.06370917,0.08036692223439211,0.0016666667070239782,0.04893896946526142,0.999179543279092,0.2953644195268699,5.0,0.0,0.0,0,0.02976252,0.31484289612686717,0.17993079584775087,0.0,0.0006555227794165847,2.915399552936107,,VIN12_NF_ALT
211.0,6962,28.07054,0.1581539,22.39,27.799999237060547,28.200000762939453,0.00563416,0.40000152587890625,0.29241321253574754,0.0002872737719046251,28.07217,28.127169,25.158699,22.39,0,0.0,1,921.56213,9.134706780792143e-05,28.081102,427.3500061035156,0.06795344,0.08876759551852915,0.0,-0.08971117392203666,0.9994254524561907,0.10341855788566504,5.0,0.0,0.0,0,0.026506526,0.33996430401265604,0.1627188465499485,0.0,0.000709471443774388,0.6385996053890324,,VIN12_NF_ALT
212.0,6140,27.979351,0.21929276,22.8,27.600000381469727,28.200000762939453,0.007837664,0.6000003814697266,0.7621094645504899,0.00016286644951140066,28.001392,27.909103,24.931538,20.6,0,0.0,2,971.5337,-2.6181046964423774e-06,28.059774,388.4700012207031,-0.025967548,0.2476376669925057,0.0,0.0018954810072785036,0.9998371335504886,0.2345276872964169,5.0,0.0,0.0,0,0.043332905,0.761715012180787,0.144960362400906,0.0,0.00042408821034775233,0.37200023657828574,,VIN12_NF_ALT
213.0,6210,27.766605,0.2889306,21.39,27.389999389648438,28.200000762939453,0.010405687,0.8100013732910156,1.261014199056746,0.0006441223832528181,27.947386,27.702608,24.832434,18.6,0,0.0,5,964.75714,-0.00015975033103754848,27.625147,398.07000732421875,-0.23524725,0.6698888351860802,0.0,0.022194300069129418,0.9985507246376811,0.5797101449275363,5.0,0.0,0.0,0,0.11087279,0.6365753807350683,0.06279620853080568,0.0,0.0016012810248198558,1.8795700429159403,,VIN12_NF_ALT
214.0,6766,27.894464,0.29969102,21.8,27.389999389648438,28.200000762939453,0.010743746,0.8100013732910156,1.1663388378014339,0.0002955956251847473,28.000055,27.973337,25.220942,21.8,0,0.0,3,937.69086,-0.0002557884722130387,27.571527,464.30999755859375,-0.10893426,0.41457286432160806,0.0,-0.045061486674091177,0.9991132131244458,0.31924327519952705,5.0,0.0,0.0,0,0.0844215,0.5689142240341801,0.14251401120896717,0.0,0.0006832934745473181,0.6533997916229071,,VIN12_NF_ALT
215.0,621,28.212044,0.06152736,27.8,28.200000762939453,28.389999389648438,0.00218089,0.18999862670898438,0.29962473861649297,0.0,28.211794,,25.179909,,0,0.0,0,646.46643,2.398059939291594e-05,,282.7200012207031,0.21268985,0.0,,,1.0,0.0,,0.0,0.0,0,0.0036475968,0.19970705072743214,0.1225296442687747,0.0,0.0,0.0,,VIN12_NF_ALT
216.0,2401,27.983816,0.23474088,25.6,27.600000381469727,28.200000762939453,0.008388451,0.6000003814697266,0.8464899903882155,0.0,28.121239,27.815126,24.967129,21.0,0,0.0,1,779.9265,-0.00046152663597260864,27.634117,466.54998779296875,-0.01693435,0.26364014993752605,0.0,-0.023072666160620408,0.9987505206164098,0.299875052061641,5.0,0.0,0.0,0,0.03607182,0.7618177068916736,0.09536541889483066,0.0,0.0,0.0,,VIN12_NF_ALT
217.0,7329,27.806862,0.31376085,21.39,27.389999389648438,28.200000762939453,0.0112835765,0.8100013732910156,1.3814141594192921,0.00040933278755628325,27.83832,27.838083,25.005968,21.39,0,0.0,1,948.34753,-9.111160766638226e-05,27.549475,449.1099853515625,-0.1967904,0.5863481228668942,0.005000000121071935,0.018471093138175375,0.9987720016373312,0.09823986901350798,5.0,0.0,0.0,0,0.09040224,0.8058823726610655,0.060836501901140684,0.0,0.0009813542688910696,7.686011350534168,,VIN12_NF_ALT
218.0,7371,27.608133,0.22576296,22.8,27.200000762939453,28.0,0.008177408,0.7999992370605469,1.4180606308632857,0.000135666802333469,27.699127,27.617825,25.507536,20.39,0,0.0,1,930.3574,-5.1322979196922006e-05,27.467516,384.30999755859375,-0.39642528,0.879663546330213,0.0,0.0007481313539220227,0.9995929995929996,0.09768009768009768,5.0,0.0,0.0,0,0.049165763,0.8355913703313683,0.10765349032800672,0.0,0.00031347962382445143,0.01800001160055409,,VIN12_NF_ALT
219.0,7289,27.781765,0.28122747,21.6,27.389999389648438,28.200000762939453,0.010122736,0.8100013732910156,1.2630538037750856,0.00041157909178213747,27.649645,27.947338,24.70603,14.8,0,0.0,5,939.2321,0.00015373420571464626,27.656301,396.4700012207031,-0.21967062,0.5392533626132309,0.0,0.06516131449400142,0.9993140348470297,0.4938949101385649,5.0,0.0,0.0,0,0.055136696,0.837905212750712,0.06019417475728155,0.0,0.000873871249635887,4.408199815836921,,VIN12_NF_ALT
220.0,6585,27.74146,0.31193522,22.39,27.389999389648438,28.200000762939453,0.011244369,0.8100013732910156,1.3553719099268484,0.00015186028853454822,27.837976,27.707401,25.492477,22.39,0,0.0,2,967.527,0.00010192761543913569,27.564999,450.8800048828125,-0.2619895,0.5537993920972645,0.0,0.005046596939573262,0.9995444191343964,0.2186788154897494,5.0,0.0,0.0,0,0.09100844,0.7441838458808246,0.08607594936708861,0.0,0.00037750094375235937,0.6359502411188558,,VIN12_NF_ALT
221.0,7330,27.771986,0.2891054,22.8,27.389999389648438,28.200000762939453,0.010409964,0.8100013732910156,1.4132427857246206,0.00027285129604365623,27.700752,27.912794,24.957865,21.6,0,0.0,2,924.98285,-3.280001241125817e-05,27.632082,343.19000244140625,-0.23292916,0.6419500204834084,0.0,-0.02698891745930971,0.999181446111869,0.19645293315143247,5.0,0.0,0.0,0,0.11515361,0.6677828096463072,0.06499535747446611,0.0,0.0006205398696866273,0.5900002402700482,,VIN12_NF_ALT
222.0,6087,27.766216,0.31826964,22.6,27.200000762939453,28.200000762939453,0.011462478,1.0,1.420000998030031,0.0001642845408247084,27.646784,27.906923,25.059036,22.6,0,0.0,2,958.0313,0.00011123583829164906,27.505621,225.27000427246094,-0.23731598,0.5379684418145957,0.0,0.023287843666944585,0.9995071463775259,0.23656973878758006,5.0,0.0,0.0,0,0.10151662,0.8626417248809034,0.07938257993384785,0.0,0.0004177109440267335,0.006999997936189217,,VIN12_NF_ALT
223.0,1231,27.448374,0.27364692,25.6,27.200000762939453,28.0,0.009969513,0.7999992370605469,1.4606335948275821,0.0,27.566013,27.26175,24.997683,19.0,0,0.0,2,803.48816,-0.0003082662371541123,27.371723,525.27001953125,-0.5553615,0.9000812347684809,0.0,-0.028484802344920346,0.9959382615759546,1.1697806661251016,5.0,0.0,0.0,0,0.08721079,0.6191724634656031,0.12013536379018612,0.0,0.0,0.0,,VIN12_NF_ALT
224.0,6849,27.536821,0.349358,21.0,27.200000762939453,28.200000762939453,0.01268694,1.0,1.588246138999066,0.0005840268652358008,27.663828,27.526066,25.137438,16.39,0,0.0,8,910.10846,-0.0003249192665012589,27.343363,375.8299865722656,-0.46365374,0.8524470416362309,0.0018749999871943146,0.04009012469697021,0.9981019126879837,0.8409986859395533,5.0,0.0,0.0,0,0.09098834,0.8579769877357691,0.071645415907711,0.0,0.0012338062924120913,5.825799591800943,,VIN12_NF_ALT
225.0,4801,27.546745,0.24540962,21.8,27.200000762939453,27.799999237060547,0.008908843,0.5999984741210938,1.3692158543218134,0.0006248698187877526,27.576822,27.538355,24.757557,21.8,0,0.0,3,936.04156,-1.2841736793146118e-05,27.364641,321.2699890136719,-0.45496163,0.9695643110277257,0.0,-0.002701778029626322,0.997500520724849,0.4499062695271819,5.0,0.0,0.0,0,0.087665126,0.4006561020378862,0.18977272727272726,0.0,0.0016384489350081922,0.29600004209764297,,VIN12_NF_ALT
226.0,3518,27.613508,0.19424972,23.6,27.389999389648438,27.799999237060547,0.0070345905,0.4099998474121094,1.250271916488137,0.0002842524161455372,27.676947,27.624344,24.750578,23.6,0,0.0,2,888.50964,-0.0001952349248126875,27.427132,446.8800048828125,-0.38904455,0.9635949943117179,0.0,0.09139184525322197,0.9974417282546901,0.40932347924957363,5.0,0.0,0.0,0,0.04590516,0.6273052380954607,0.1100244498777506,0.0,0.0005875440658049354,0.007999992378056042,,VIN12_NF_ALT
227.0,6169,27.702173,0.25371233,21.6,27.389999389648438,28.0,0.009158571,0.6100006103515625,1.4411029730057374,0.0004863024801426487,27.731297,27.791779,25.669714,21.6,0,0.0,4,916.86255,-0.00013307941957787259,27.462313,391.8299865722656,-0.29746333,0.7795620437956204,0.0,-0.006650649774063883,0.9993515966931431,0.46685038093694275,5.0,0.0,0.0,0,0.055312645,0.8582692857751661,0.11487758945386065,0.0,0.0011760094080752645,20.21299675963633,,VIN12_NF_ALT
228.0,5926,27.65291,0.28883928,27.0,27.200000762939453,28.200000762939453,0.010445167,1.0,1.5489087147763894,0.0,27.654558,27.60107,25.250717,,0,0.0,0,941.69525,-0.00012418633945358222,27.314096,459.8299865722656,-0.35173324,0.754054054054054,,,1.0,0.0,,0.0,0.0,0,0.07618724,0.8992580434545315,0.036556603773584904,0.0,0.0,0.0,,VIN12_NF_ALT
229.0,6841,27.626877,0.31360132,22.39,27.200000762939453,28.0,0.0113513125,0.7999992370605469,1.5679093383997884,0.000146177459435755,27.581354,27.737621,24.784592,22.39,0,0.0,1,943.85706,3.1587794094670005e-06,27.311304,482.54998779296875,-0.37622732,0.7353715623171445,0.0,0.024530014031088707,0.9989767577839497,0.10524777079374362,5.0,0.0,0.0,0,0.10615293,0.8539474648142502,0.09551495016611296,0.0,0.0003287310979618672,2.2411208495973796,,VIN12_NF_ALT
230.0,7711,27.779373,0.31337515,22.39,27.200000762939453,28.200000762939453,0.011280857,1.0,1.3626244334406925,0.00012968486577616392,27.690205,27.999128,25.081411,21.8,0,0.0,2,900.6227,8.468142052765283e-05,27.41883,265.2699890136719,-0.2239253,0.5139447399143858,0.0,0.04238762085581522,0.9993515756711192,0.18674620671767606,5.0,0.0,0.0,0,0.074584074,0.8777303857222303,0.04357625845229151,0.0,0.00029859659599880563,0.056350021602213474,,VIN12_NF_ALT
231.0,8008,27.853052,0.31284362,21.0,27.389999389648438,28.200000762939453,0.011231933,0.8100013732910156,1.2038512137555113,0.0006243756243756244,27.802752,28.023432,24.792767,20.8,0,0.0,6,917.9584,-9.191387556800909e-06,27.615532,451.3500061035156,-0.14767757,0.4838226108682074,0.0015714285629136221,0.0030668949256765048,0.9988761238761239,0.5394605394605395,5.0,0.0,0.0,0,0.0759405,0.8715005787775766,0.047582501918649274,0.0,0.0014380212827149843,12.314591382857262,,VIN12_NF_ALT
232.0,6324,27.894625,0.24468666,21.8,27.389999389648438,28.200000762939453,0.008771821,0.8100013732910156,1.0872715217141318,0.00015812776723592663,27.90168,28.000595,25.215788,21.8,0,0.0,2,911.4086,3.88162656111075e-05,27.748283,387.8299865722656,-0.10838029,0.39670990192976907,0.0,0.05385578708484477,0.9993674889310563,0.22770398481973436,5.0,0.0,0.0,0,0.0801191,0.5602150670512385,0.13225058004640372,0.0,0.00040160642570281126,8.70760301942341,,VIN12_NF_ALT
233.0,6190,27.87044,0.2438347,27.0,27.600000381469727,28.200000762939453,0.008748865,0.6000003814697266,1.0809071244648947,0.0,27.907827,27.909597,24.987562,,0,0.0,0,893.6501,7.181726808289224e-05,27.959183,350.07000732421875,-0.13153134,0.4825525040387722,,,1.0,0.0,,0.0,0.0,0,0.07108141,0.9070897471105435,0.05029585798816568,0.0,0.0,0.0,,VIN12_NF_ALT
234.0,7532,27.745165,0.2341324,23.0,27.389999389648438,28.0,0.008438674,0.6100006103515625,1.253277499918965,0.0001327668613913967,27.756218,27.824839,25.022173,21.2,0,0.0,3,874.7273,6.264157107972001e-05,27.584074,447.510009765625,-0.25515398,0.6509559214020181,0.0,0.0009379002898810644,0.9996016994158258,0.2867764206054169,5.0,0.0,0.0,0,0.051838722,0.8483428529857707,0.05689277899343545,0.0,0.0003566333808844508,0.22399999992921948,,VIN12_NF_ALT
235.0,7242,27.848864,0.19686887,24.39,27.600000381469727,28.200000762939453,0.0070691886,0.6000003814697266,1.1070694270581383,0.0,27.849306,27.899515,24.935844,,0,0.0,0,851.96436,5.5618942278815354e-05,27.608889,244.9499969482422,-0.15195833,0.5137411959674079,,,0.9995857497928748,0.0,,0.0,0.0,0,0.04352412,0.8148512737629137,0.06790622473726758,0.0,0.0,0.0,,VIN12_NF_ALT
236.0,6508,27.792517,0.26146173,23.6,27.389999389648438,28.200000762939453,0.009407631,0.8100013732910156,1.3455843158321197,0.00015365703749231714,27.823244,27.886412,25.216705,20.0,0,0.0,2,874.17334,0.00010829325624723723,27.647675,307.510009765625,-0.20849586,0.5577750460971113,0.0,0.013356669383554978,0.9992317148125384,0.2212661339889367,5.0,0.0,0.0,0,0.07033266,0.7252636395448588,0.13118279569892474,0.0,0.00039556962025316455,0.0019999980479479262,,VIN12_NF_ALT
237.0,6636,27.674864,0.2892464,21.8,27.389999389648438,28.0,0.0104515925,0.6100006103515625,1.4989853510505853,0.0004520795660036166,27.82117,27.616978,24.987818,19.8,0,0.0,4,840.66766,-9.06521518177874e-05,27.615446,295.0400085449219,-0.32519755,0.7197106690777577,0.0,0.005644425897898271,0.9995479204339964,0.43399638336347196,5.0,0.0,0.0,0,0.07632586,0.7381239701191754,0.08771929824561403,0.0,0.0010691375623663579,4.167001035682857,,VIN12_NF_ALT
238.0,5234,27.730646,0.24080113,22.2,27.389999389648438,28.0,0.008683574,0.6100006103515625,1.341063886298516,0.0005731753916698509,27.766407,27.827251,25.6636,22.2,0,0.0,3,855.3563,-8.855755403431848e-06,27.371666,483.0299987792969,-0.26809353,0.8181123423767673,0.0,-0.007997384288265068,0.9992357661444402,0.4126862820022927,5.0,0.0,0.0,0,0.044736695,0.8551514933908423,0.08508691674290943,0.0,0.0013192612137203166,0.31625001150928433,,VIN12_NF_ALT
