day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
68.0,4783,28.544344,0.61833555,25.2,27.600000381469727,29.600000381469727,0.02166228,2.0,2.250263552540893,0.0,28.474098,28.625643,25.1,,0,0.0,0,988.45026,0.00016202649908781712,28.49423,405.2799987792969,0.5434517,0.14568005045196553,,,0.8105791344344554,0.0,,0.0,0.0,0,0.36785075,0.34077626603643835,0.38953488372093026,0.0,0.0,0.0,,VIN9_NF_ALT
69.0,7563,28.555468,0.75623137,25.8,27.399999618530273,29.799999237060547,0.026482891,2.3999996185302734,2.461605852490666,0.0,28.540266,28.566248,24.2,,0,0.0,0,1025.4257,-2.4126046215054233e-05,28.513514,404.32000732421875,0.55512804,0.20764229799655035,,,0.7465291550971836,0.0,,0.0,0.0,0,0.64703405,0.3959943426276957,0.35351089588377727,0.0,0.0,0.0,,VIN9_NF_ALT
70.0,5219,28.392605,0.4951266,26.6,27.600000381469727,29.399999618530273,0.017438576,1.7999992370605469,1.996244961555251,0.0,28.4371,28.434439,25.6,,0,0.0,0,1060.973,-5.197141350947005e-06,28.486689,461.2799987792969,0.3897367,0.15740918700749568,,,0.9005556620042153,0.0,,0.0,0.0,0,0.3738733,0.3900909303192635,0.3756983240223464,0.0,0.0,0.0,,VIN9_NF_ALT
71.0,6743,28.493727,0.6067215,22.0,27.600000381469727,29.399999618530273,0.021293161,1.7999992370605469,2.2151201201209743,0.00029660388551090017,28.427729,28.532553,25.177778,22.0,0,0.0,0,989.2046,8.61985882439998e-05,28.503448,455.0400085449219,0.49352774,0.18107424490403215,0.0,-0.002677434126594444,0.82040634732315,0.0,5.0,0.0,0.0,0,0.39122167,0.2762039047918932,0.4004550625711035,0.0,0.0008,18.234388708444683,,VIN9_NF_ALT
72.0,5344,28.49289,0.5735922,26.8,27.600000381469727,29.600000381469727,0.020131065,2.0,2.1536242924796327,0.0,28.492447,28.537594,24.647999,19.4,0,0.0,0,1050.7833,0.00022631421676209783,28.48871,428.32000732421875,0.49228168,0.1476056338028169,0.0,-0.01459265236837129,0.8291541916167665,0.0,5.0,0.0,0.0,0,0.40523812,0.4705067993338067,0.3146747352496218,0.0,0.0,0.0,,VIN9_NF_ALT
73.0,6336,28.385101,0.47892824,18.8,27.600000381469727,29.200000762939453,0.016872521,1.6000003814697266,1.9644525834420696,0.00015782828282828284,28.312548,28.43528,25.0,18.8,0,0.0,0,1024.0958,0.0001082754547960932,28.173683,531.0399780273438,0.38537672,0.1308485329103886,0.0,-0.014790649802358417,0.9308712121212122,0.0,5.0,0.0,0.0,0,0.25459352,0.35527941137438684,0.4048059149722736,0.0,0.000445632798573975,15.771602314276247,,VIN9_NF_ALT
74.0,6528,28.447489,0.5767465,26.4,27.600000381469727,29.399999618530273,0.020274075,1.7999992370605469,2.1635716835120435,0.0,28.442007,28.46641,25.2,,0,0.0,0,1051.0251,7.178278397266693e-05,28.433334,435.0400085449219,0.44640934,0.1773027833307704,,,0.8572303921568627,0.0,,0.0,0.0,0,0.38653892,0.40706686894366206,0.37962962962962965,0.0,0.0,0.0,,VIN9_NF_ALT
75.0,6856,28.765812,0.9876484,17.4,27.200000762939453,30.399999618530273,0.034334105,3.1999988555908203,2.673705425324831,0.00014585764294049007,28.51995,28.834051,23.833334,17.4,0,0.0,0,1011.6245,0.0004795499821998813,28.842106,381.1199951171875,0.76744187,0.19877139096094779,0.0,0.00526495944982731,0.6268961493582264,0.0,5.0,0.0,0.0,0,0.74949026,0.3625596472401957,0.3751522533495737,0.0,0.0004116920543433512,23.41680135467164,,VIN9_NF_ALT
76.0,6519,28.507656,0.726419,26.2,27.399999618530273,29.799999237060547,0.025481539,2.3999996185302734,2.4127611196927776,0.0,28.455757,28.539047,21.5,19.4,0,0.0,0,1057.6908,0.0002905752292913786,28.623638,415.0400085449219,0.50754774,0.20640788662969808,,,0.7812547936800123,0.0,5.0,0.0,0.0,0,0.65909594,0.31864604823837317,0.38857142857142857,0.0,0.0,0.0,,VIN9_NF_ALT
77.0,2113,28.41893,0.6623973,18.6,27.399999618530273,29.399999618530273,0.023308313,2.0,2.2729019943446613,0.000473260766682442,28.573034,28.36952,20.266666,18.6,0,0.0,0,1017.00354,-4.9519911801598686e-05,28.394873,534.4000244140625,0.4219152,0.19723677941877085,0.0,0.01140680310953701,0.8551822053951728,0.0,5.0,0.0,0.0,0,0.58991784,0.5492936726693894,0.3295774647887324,0.0,0.0013477088948787063,7.316999483007938,,VIN9_NF_ALT
80.0,2945,28.86173,1.0611624,17.6,27.399999618530273,30.600000381469727,0.036767107,3.200000762939453,2.6756636584672995,0.00033955857385398983,28.486214,29.066387,,17.6,0,0.0,0,951.96674,0.0007684638964459887,28.92222,536.1599731445312,0.86511785,0.1892722924496071,,,0.5969439728353141,0.0,5.0,0.0,0.0,0,0.6280392,0.4483145562737663,0.31906614785992216,0.0,0.0007680491551459293,0.0,,VIN9_NF_ALT
81.0,7348,28.556423,0.805075,26.0,27.399999618530273,30.0,0.02819243,2.6000003814697266,2.5046512062534085,0.0,28.389473,28.650312,23.357143,19.8,0,0.0,0,1007.1067,0.00039601880911733806,28.63125,468.6400146484375,0.55685365,0.21997264021887825,0.0,-0.004055203347165539,0.7338051170386499,0.0,5.0,0.0,0.0,0,0.6542425,0.2520054579073246,0.413623595505618,0.0,0.0,0.0,,VIN9_NF_ALT
82.0,6359,28.621607,0.8248453,26.2,27.399999618530273,30.200000762939453,0.028818972,2.8000011444091797,2.5101986364181443,0.0,28.440994,28.706089,,,0,0.0,0,1005.5848,0.000281922170415843,28.671545,460.6400146484375,0.6199179,0.19791666666666666,,,0.7252712690674634,0.0,,0.0,0.0,0,0.5800594,0.30891964235241265,0.3370646766169154,0.0,0.0,0.0,,VIN9_NF_ALT
83.0,2297,28.485851,0.81017864,16.2,27.200000762939453,29.799999237060547,0.02844144,2.5999984741210938,2.4568406909865113,0.00043535045711797995,28.573166,28.491896,23.20171,16.2,0,0.0,0,1004.20953,-0.00011938559481634551,28.6,537.1199951171875,0.48755482,0.24101665205959685,0.0,,0.7540269917283413,0.0,5.0,0.0,0.0,0,0.67714566,0.4646614469253311,0.3020304568527919,0.0,0.001221001221001221,62.40779389518388,,VIN9_NF_ALT
86.0,1437,28.860544,0.9727101,26.4,27.399999618530273,30.600000381469727,0.033703804,3.200000762939453,2.651345168433322,0.0,28.73427,28.93701,23.075,,0,0.0,0,933.1338,0.0004172689742406566,29.42222,537.9199829101562,0.8609364,0.1761006289308176,,,0.592205984690327,0.0,,0.0,0.0,0,0.7227655,0.38248241555923496,0.3408450704225352,0.0,0.0,0.0,,VIN9_NF_ALT
87.0,77,29.023376,0.71743256,27.4,27.759999465942382,30.04000015258789,0.024719128,2.280000686645508,2.299096664212038,0.0,29.01081,,25.0,,0,0.0,0,628.773,0.00019023992577849776,,564.7999877929688,0.9861111,0.06944444444444445,,,0.4675324675324675,0.0,,0.0,0.0,0,0.5313885,0.2292602674392444,0.4520547945205479,,0.0,0.0,,VIN9_NF_ALT
88.0,1796,28.570934,0.70143616,26.0,27.399999618530273,29.799999237060547,0.024550691,2.3999996185302734,2.364663308553734,0.0,28.495913,28.612612,24.4,,0,0.0,0,899.67554,0.0003359477442691796,28.800001,458.0799865722656,0.57322127,0.17142857142857143,,,0.7355233853006682,0.0,,0.0,0.0,0,0.61066705,0.38000473746839164,0.32786885245901637,0.0,0.0,0.0,,VIN9_NF_ALT
89.0,5941,28.449453,0.84607935,19.4,27.200000762939453,30.0,0.02973974,2.799999237060547,2.4932023926112206,0.000168321831341525,28.30811,28.478563,24.1,,0,0.0,0,1042.0616,0.0004129284866531359,28.749044,531.8400268554688,0.44758844,0.2690810627855813,,,0.7938057566066319,0.0,,0.0,0.0,0,0.6260361,0.1806967604953174,0.4059040590405904,0.0,0.00047281323877068556,0.9982000825304538,,VIN9_NF_ALT
90.0,6533,28.502373,0.80359846,17.4,27.200000762939453,29.799999237060547,0.02819409,2.5999984741210938,2.493270849887565,0.00030613806826878924,28.388126,28.558716,24.114286,,0,0.0,0,994.8249,0.0003039820089820082,28.6,415.3599853515625,0.5034185,0.23744995380351094,,,0.7364151232205725,0.0,,0.0,0.0,0,0.60522336,0.2907960350985537,0.4057724957555178,0.0,0.0007642338555598013,151.45420874920228,,VIN9_NF_ALT
91.0,9360,28.400747,0.67575943,20.6,27.399999618530273,29.600000381469727,0.02379372,2.200000762939453,2.334812546235977,0.00021367521367521368,28.31505,28.491964,23.72093,15.8,0,0.0,0,1014.798,0.0002701244193638244,28.43398,347.8399963378906,0.40242386,0.2334834834834835,0.0,0.020750624767543226,0.8451923076923077,0.0,5.0,0.0,0.0,0,0.40625712,0.16681162978691133,0.4639438417358009,0.0,0.0002961208172934557,0.8957999002978205,,VIN9_NF_ALT
92.0,6552,28.46337,0.73948425,23.6,27.399999618530273,29.600000381469727,0.025980208,2.200000762939453,2.4172263066509245,0.00015262515262515263,28.468546,28.43392,23.866667,,0,0.0,0,964.98395,-2.9682557569056038e-05,28.66842,481.1199951171875,0.46307242,0.23878082401592893,,,0.7933455433455433,0.0,,0.0,0.0,0,0.6733146,0.3042819068311632,0.39692044482463645,0.0,0.00040241448692152917,0.005999994236975947,,VIN9_NF_ALT
93.0,3649,28.553686,0.80702317,21.2,27.280000305175783,29.799999237060547,0.028263362,2.519998931884764,2.5053137666284684,0.0002740476842970677,28.43548,28.681215,24.0,,0,0.0,0,959.33624,0.00036031706247704944,28.560001,531.52001953125,0.5558306,0.22717271727172716,,,0.7149904083310497,0.0,,0.0,0.0,0,0.54457253,0.267200131713585,0.3968253968253968,0.0,0.0,4.096398883788288,,VIN9_NF_ALT
94.0,8848,28.380222,0.67402005,25.4,27.399999618530273,29.600000381469727,0.02374964,2.200000762939453,2.344885956252951,0.0,28.399439,28.368479,,,0,0.0,0,1018.0475,9.991331052663672e-05,28.352173,451.5199890136719,0.37882087,0.2518140589569161,,,0.8523960216998192,0.0,,0.0,0.0,0,0.55331504,0.3184401542270714,0.41083099906629317,0.0,0.0,0.0,,VIN9_NF_ALT
95.0,5371,28.243343,0.4009833,26.8,27.600000381469727,29.0,0.014197445,1.3999996185302734,1.825449792728526,0.0,28.302668,28.22115,25.4,,0,0.0,0,1028.9908,-3.976054685571801e-05,28.303658,467.0400085449219,0.24197349,0.19865445711082041,,,0.9854775646993111,0.0,,0.0,0.0,0,0.27657208,0.20619501720694514,0.45038167938931295,0.0,0.0,0.0,,VIN9_NF_ALT
96.0,6083,28.40983,0.66602767,25.8,27.399999618530273,29.600000381469727,0.023443563,2.200000762939453,2.319487105778327,0.0,28.328325,28.377214,23.85,,0,0.0,0,986.0992,0.00024818124211382626,28.611763,499.0400085449219,0.40940443,0.21234119782214156,,,0.8443202367253,0.0,,0.0,0.0,0,0.53685415,0.30972379370592534,0.4352651048088779,0.0,0.0,0.0,,VIN9_NF_ALT
97.0,5762,28.38327,0.6757725,23.4,27.399999618530273,29.600000381469727,0.023808831,2.200000762939453,2.292964612411059,0.00017355085039916696,28.390846,28.395285,24.257143,,0,0.0,0,1032.5347,9.135125342858064e-05,28.374521,472.32000732421875,0.38297355,0.23729108635097493,,,0.8434571329399514,0.0,,0.0,0.0,0,0.6127916,0.32995615833488534,0.38144329896907214,0.00047505938242280285,0.0,0.003000001840293365,,VIN9_NF_ALT
98.0,5683,28.320324,0.5536863,22.6,27.600000381469727,29.399999618530273,0.019550847,1.7999992370605469,2.085782182764699,0.00017596339961288053,28.397,28.264006,24.5,,0,0.0,0,994.27936,-6.53783492398736e-05,28.389091,480.6400146484375,0.32019776,0.2030367231638418,,,0.9097307759985923,0.0,,0.0,0.0,0,0.481147,0.14747879468495215,0.47630057803468207,0.0,0.0,3.422999067397788,,VIN9_NF_ALT
99.0,4890,28.342535,0.56836426,26.6,27.600000381469727,29.399999618530273,0.020053402,1.7999992370605469,2.1282753317638967,0.0,28.327055,28.348295,,,0,0.0,0,996.3525,7.40374679378421e-05,28.3175,427.5199890136719,0.34076813,0.21544464982542616,,,0.8912065439672802,0.0,,0.0,0.0,0,0.29786068,0.24722862178027302,0.3876500857632933,0.0,0.0,0.0,,VIN9_NF_ALT
100.0,5379,28.315226,0.5946181,23.6,27.399999618530273,29.200000762939453,0.020999942,1.8000011444091797,2.2140874162952042,0.00018590816136828406,28.334774,28.28021,25.2,,0,0.0,0,977.3749,-9.352326101057871e-06,28.292307,386.239990234375,0.31448302,0.24766703994027622,,,0.8949618888269195,0.0,,0.0,0.0,0,0.40101647,0.127458890553647,0.46702702702702703,0.0,0.00049800796812749,0.3683996487021446,,VIN9_NF_ALT
101.0,6771,28.412998,0.7464476,26.2,27.200000762939453,29.600000381469727,0.026271343,2.3999996185302734,2.4533618556792263,0.0,28.351498,28.390423,,,0,0.0,0,1004.98615,0.00017757507553754664,28.417284,508.6400146484375,0.41199467,0.2721753294831927,,,0.7964850095997636,0.0,,0.0,0.0,0,0.7277288,0.2107261947616476,0.4208059981255858,0.0,0.0,0.0,,VIN9_NF_ALT
102.0,6931,28.516146,0.8712022,25.8,27.200000762939453,30.0,0.03055119,2.799999237060547,2.6028594007371137,0.0,28.47862,28.522999,,,0,0.0,0,976.3814,0.00020154395468434118,28.584314,505.2799987792969,0.5157391,0.263768115942029,,,0.7196652719665272,0.0,,0.0,0.0,0,0.8183171,0.21448736479611602,0.42191544434857636,0.0,0.0,0.0,,VIN9_NF_ALT
103.0,5206,28.311604,0.5147132,26.8,27.600000381469727,29.399999618530273,0.018180292,1.7999992370605469,2.025181083524462,0.0,28.323132,28.257526,24.0,,0,0.0,0,1002.15106,3.808719744259253e-05,28.342855,503.8399963378906,0.31050706,0.2170811644495855,,,0.9122166730695351,0.0,,0.0,0.0,0,0.30676875,0.22410912691539445,0.43942992874109266,0.0,0.0,0.0,,VIN9_NF_ALT
104.0,5591,28.333609,0.47261974,22.0,27.600000381469727,29.200000762939453,0.016680535,1.6000003814697266,1.92069495991481,0.0003577177606868181,28.368305,28.342384,24.25,,0,0.0,0,955.77686,5.955372478441299e-06,28.30303,434.0799865722656,0.3352751,0.16271125494426467,,,0.9345376497943123,0.0,,0.0,0.0,0,0.24081188,0.16451505502800584,0.4489795918367347,0.0,0.0,38.74260113143697,,VIN9_NF_ALT
105.0,6022,28.236202,0.47575817,21.4,27.600000381469727,29.0,0.016849227,1.3999996185302734,1.9596247753388585,0.00033211557622052476,28.218199,28.280445,25.4,,0,0.0,0,1006.11066,9.422318670112084e-05,28.213236,467.5199890136719,0.23636061,0.23973288814691152,,,0.9608103620059781,0.0,,0.0,0.0,0,0.30269217,0.08713318184866164,0.44171220400728595,0.0,0.0004496402877697842,12.532401359280943,,VIN9_NF_ALT
106.0,5802,28.37339,0.5670203,20.6,27.600000381469727,29.200000762939453,0.019984229,1.6000003814697266,2.107915843151571,0.000517063081695967,28.272093,28.409588,24.966667,20.6,0,0.0,0,972.31604,0.00013075012028260444,28.36,466.55999755859375,0.37662923,0.19135695764909247,0.0,-0.0025551869979695695,0.8995174077904171,0.0,5.0,0.0,0.0,0,0.33718845,0.331018323247886,0.42962962962962964,0.0,0.0009090909090909091,83.6187890967939,,VIN9_NF_ALT
107.0,3619,28.267809,0.3962928,26.4,27.600000381469727,28.819999313354472,0.014019226,1.2199989318847457,1.7911072139282718,0.0,28.312561,28.248522,24.95,,0,0.0,0,975.8395,-2.4469810750732228e-05,28.317646,499.5199890136719,0.26677763,0.1641708264004437,,,0.9825918762088974,0.0,,0.0,0.0,0,0.26581544,0.2726846287481949,0.4437726723095526,0.0,0.0,0.0,,VIN9_NF_ALT
108.0,8922,28.30381,0.5803001,20.6,27.399999618530273,29.399999618530273,0.020502543,2.0,2.1676506712724084,0.0003362474781439139,28.29867,28.273817,25.0,20.6,0,0.0,0,1028.8156,-2.387726188616216e-05,28.40497,383.0400085449219,0.30419958,0.255701061187627,0.0,-0.012599273280450294,0.898453261600538,0.0,5.0,0.0,0.0,0,0.52376515,0.19514994900490487,0.44148936170212766,0.0,0.0006478781988986071,5.097599443414808,,VIN9_NF_ALT
109.0,5178,28.255657,0.51278406,20.4,27.399999618530273,29.0,0.018148014,1.6000003814697266,2.062916683960148,0.00019312475859405175,28.235207,28.268478,24.416666,21.2,0,0.0,0,913.4232,7.577893886154006e-05,28.388235,282.239990234375,0.25561184,0.24707716289945442,0.0,-0.004331156892660279,0.9575125531093086,0.0,5.0,0.0,0.0,0,0.28896168,0.2802414619081115,0.38338926174496646,0.0,0.00043687199650502403,91.04760964763686,,VIN9_NF_ALT
110.0,6264,28.240389,0.4779509,21.2,27.600000381469727,29.0,0.016924374,1.3999996185302734,1.9750245892223495,0.00015964240102171138,28.294523,28.27191,24.366667,,0,0.0,0,994.4303,-4.5726908533864436e-05,28.090723,413.1199951171875,0.24172685,0.23479377307013322,,,0.9674329501915708,0.0,,0.0,0.0,0,0.3260197,0.2362445279452785,0.4526967285587975,0.0,0.0,2.8671992186821997,,VIN9_NF_ALT
111.0,3689,28.105556,0.32044247,26.8,27.600000381469727,28.600000381469727,0.011401392,1.0,1.428674029950427,0.0,28.192528,28.094688,25.15,,0,0.0,0,986.1106,-7.132338536940194e-06,28.092957,402.0799865722656,0.104227,0.21025361330788112,,,0.9910544863106533,0.0,,0.0,0.0,0,0.21796855,0.18935252381933623,0.4595808383233533,0.0,0.0,0.0,,VIN9_NF_ALT
112.0,4681,28.197437,0.468907,26.4,27.399999618530273,29.0,0.016629418,1.6000003814697266,1.9296792949799975,0.0,28.227142,28.16827,25.066666,,0,0.0,0,1049.485,-8.029240486725506e-06,28.282902,412.4800109863281,0.1960052,0.23260309278350516,,,0.9653920102542192,0.0,,0.0,0.0,0,0.24355464,0.21723663646650804,0.39198855507868385,0.0,0.0,0.0,,VIN9_NF_ALT
113.0,6203,28.327133,0.51334083,26.4,27.600000381469727,29.200000762939453,0.018121878,1.6000003814697266,2.0678959238927406,0.0,28.29712,28.353382,24.8,24.8,0,0.0,0,943.6061,2.8152087715755833e-05,28.252172,469.1199951171875,0.3272344,0.21524736415247364,0.0,0.011822224175247307,0.9308399161695954,0.0,5.0,0.0,0.0,0,0.33685982,0.3071782332778661,0.3917018284106892,0.0,0.0,0.0,,VIN9_NF_ALT
114.0,6288,28.249079,0.45499447,19.6,27.600000381469727,29.0,0.016106524,1.3999996185302734,1.920239155433139,0.00015903307888040714,28.266108,28.235126,,,0,0.0,0,984.09406,-5.758202606176424e-06,28.217308,520.6400146484375,0.24956036,0.22078337330135892,,,0.9755089058524173,0.0,,0.0,0.0,0,0.27928635,0.1889999890729137,0.4433249370277078,0.0,0.0,14.480398744443804,,VIN9_NF_ALT
115.0,7976,28.456244,0.82082677,21.8,27.200000762939453,29.799999237060547,0.028845226,2.5999984741210938,2.5281728267128956,0.00012537612838515547,28.29804,28.510406,,,0,0.0,0,1013.5637,0.00019570518535604481,28.547827,494.55999755859375,0.45707807,0.27720403022670026,,,0.7547642928786359,0.0,,0.0,0.0,0,0.5608628,0.19980749385115912,0.44803695150115475,0.0,0.0,59.050220478090644,,VIN9_NF_ALT
116.0,5723,28.275415,0.5532546,26.4,27.399999618530273,29.200000762939453,0.019566631,1.8000011444091797,2.1271536778078235,0.0,28.318504,28.277529,23.866667,,0,0.0,0,1000.6924,-7.796901481648254e-05,28.238596,481.1199951171875,0.27463108,0.2637034434293746,,,0.9154289708195003,0.0,,0.0,0.0,0,0.40966707,0.2887004786434673,0.41295546558704455,0.0,0.0,0.0,,VIN9_NF_ALT
117.0,6942,28.24869,0.48152483,26.4,27.600000381469727,29.0,0.017045917,1.3999996185302734,2.020326613865734,0.0,28.30541,28.232697,15.0,,0,0.0,0,980.8429,7.254749926366345e-05,28.283018,289.760009765625,0.24799535,0.24692430163554785,,,0.9552002304811293,0.0,,0.0,0.0,0,0.3434257,0.24752265434131196,0.42296918767507,0.0,0.0,0.0,,VIN9_NF_ALT
118.0,4839,28.20525,0.43462828,26.4,27.600000381469727,28.799999237060547,0.015409482,1.1999988555908203,1.9194983882513257,0.0,28.323738,28.189278,,,0,0.0,0,992.8191,-0.00017425137860841008,28.126436,408.0,0.20464732,0.24730290456431536,,,0.9828476958049184,0.0,,0.0,0.0,0,0.2911225,0.23731236693646815,0.4482758620689655,0.0,0.0,0.0,,VIN9_NF_ALT
119.0,5457,28.263807,0.5351813,21.8,27.399999618530273,29.200000762939453,0.018935215,1.8000011444091797,2.0865687720950836,0.0001832508704416346,28.201061,28.301222,24.2,,0,0.0,0,952.32837,7.006915005324082e-05,28.183605,400.0,0.2637585,0.26265415056138414,,,0.9343961883818949,0.0,,0.0,0.0,0,0.30626914,0.18826300995717357,0.412327311370882,0.0,0.0004508566275924256,34.02961180138923,,VIN9_NF_ALT
120.0,7257,28.393303,0.75138557,21.6,27.399999618530273,29.799999237060547,0.026463479,2.3999996185302734,2.407853769393588,0.00013779798814937303,28.369967,28.442831,24.190475,21.6,0,0.0,0,1028.0917,2.8298305433053543e-05,28.293104,395.0400085449219,0.3945849,0.2708937698577151,0.0,-0.02557977529909483,0.8385007578889349,0.0,5.0,0.0,0.0,0,0.4626406,0.3530009078434871,0.38344988344988346,0.0,0.0004166666666666667,0.3479999447315931,,VIN9_NF_ALT
121.0,5169,28.516,0.89343655,25.8,27.200000762939453,30.200000762939453,0.031331062,3.0,2.6054218849394717,0.0,28.370346,28.574446,,,0,0.0,0,949.4401,1.9088416204234297e-06,28.403448,509.1199951171875,0.51667637,0.26950768632029576,,,0.7392145482685238,0.0,,0.0,0.0,0,0.730215,0.2114545653531925,0.42681678607983625,0.0,0.0,0.0,,VIN9_NF_ALT
122.0,7280,28.359945,0.6115974,23.4,27.399999618530273,29.399999618530273,0.021565536,2.0,2.226533712643101,0.00013736263736263736,28.425276,28.376877,24.092855,,0,0.0,0,1012.7728,1.685953734323008e-05,28.444,514.5599975585938,0.35923323,0.25072403806371535,,,0.8627747252747253,0.0,,0.0,0.0,0,0.52482766,0.3055242170877548,0.36606441476826396,0.0,0.0003698224852071006,12.250207788407057,,VIN9_NF_ALT
123.0,6025,28.257627,0.51624215,18.4,27.399999618530273,29.0,0.018269125,1.6000003814697266,2.041810659261252,0.00016597510373443983,28.29801,28.261482,23.4,18.4,0,0.0,0,962.6885,-4.4362972412854625e-05,28.226086,363.0400085449219,0.25895086,0.25445462114904244,0.0,,0.9604979253112034,0.0,5.0,0.0,0.0,0,0.30686197,0.20235530687852116,0.4559748427672956,0.0,0.00042498937526561835,0.0,,VIN9_NF_ALT
124.0,7047,28.302427,0.5472959,23.4,27.399999618530273,29.200000762939453,0.01933742,1.8000011444091797,2.131939327731388,0.00014190435646374344,28.26068,28.301577,,,0,0.0,0,995.1579,3.547659963018848e-05,28.423077,423.3599853515625,0.30246475,0.2518877332953412,,,0.9267773520647083,0.0,,0.0,0.0,0,0.37039262,0.2180904779271866,0.42872807017543857,0.0,0.000390625,13.416008529584854,,VIN9_NF_ALT
