day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
115.0,6141,27.920658,0.15806222,21.8,27.799999237060547,28.0,0.0056611206,0.20000076293945312,0.7806361433583691,0.0003256798567008631,27.944801,27.955755,25.172853,21.8,0,0.0,1,850.1292,-1.1402893226489947e-05,27.982,412.4700012207031,-0.07702841,0.39293274710959125,0.0,-0.08913464906557583,0.9991858003582479,0.1172447484123107,5.0,0.0,0.0,0,0.01478221,0.4490979017998307,0.20608108108108109,0.0,0.0007388252678241596,19.610856826637498,,VIN5_NF_ALT
116.0,6530,27.949032,0.114957064,25.0,27.799999237060547,28.0,0.0041130963,0.20000076293945312,0.6177971270305768,0.0,27.947918,27.942497,24.960222,18.2,0,0.0,1,859.20795,6.355178226217899e-06,27.9875,391.510009765625,-0.05122089,0.2784499923418594,0.0,0.08418633126416404,0.9992343032159265,0.11026033690658499,5.0,0.0,0.0,0,0.029739369,0.3140020840757902,0.15995260663507108,0.0,0.0,0.0,,VIN5_NF_ALT
117.0,8768,27.948677,0.1168116,23.0,27.799999237060547,28.0,0.004179504,0.20000076293945312,0.6129094117830441,0.00011405109489051095,27.955645,27.971619,24.902576,19.39,0,0.0,5,856.06946,4.19318597798118e-05,27.982143,243.6699981689453,-0.05105528,0.2797992471769134,0.001000000024214387,-0.00862482548257341,0.9995437956204379,0.41058394160583944,5.0,0.0,0.0,0,0.013402321,0.5630779136341365,0.16238023197175996,0.0,0.00026609898882384245,0.005000000121071935,,VIN5_NF_ALT
118.0,6758,27.82928,0.27911,20.8,27.200000762939453,28.0,0.010029365,0.7999992370605469,1.1917476724514025,0.0001479727730097662,27.740913,27.849127,25.570263,19.2,0,0.0,3,864.79956,0.0001271749498491886,27.945454,304.0,-0.1700032,0.49104632233239603,0.0050000000434617204,0.0014005510007242218,0.9820952944658183,0.319621189701095,5.0,0.0,0.0,0,0.11975581,0.9337195337254156,0.029888983774551667,0.0,0.00037821482602118004,0.01600000420212755,,VIN5_NF_ALT
119.0,7255,27.8873,0.15024142,22.8,27.799999237060547,28.0,0.005387449,0.20000076293945312,0.8201899371653194,0.0002756719503790489,27.937727,27.898582,25.1321,20.2,0,0.0,3,894.1003,1.9170912059844893e-05,27.887272,266.2300109863281,-0.11173572,0.5580978635423846,0.0,0.04447552029801544,0.9993108201240524,0.29772570640937285,5.0,0.0,0.0,0,0.028323064,0.5939415032693911,0.15954773869346733,0.0,0.0008594757198109154,0.0070000075194984746,,VIN5_NF_ALT
120.0,3708,27.97783,0.12462841,23.6,27.799999237060547,28.200000762939453,0.0044545415,0.40000152587890625,0.48626036763952724,0.00026968716289104636,27.983074,27.974146,24.868431,23.6,0,0.0,1,885.7705,4.398903532306122e-06,28.022223,389.75,-0.022006541,0.17286947141316072,0.0,0.002251822330909019,0.9994606256742179,0.1941747572815534,5.0,0.0,0.0,0,0.008641437,0.5660114967140596,0.09821428571428571,0.0,0.0007380073800738007,0.15639985077679164,,VIN5_NF_ALT
121.0,7017,27.936213,0.20237726,21.0,27.799999237060547,28.200000762939453,0.0072442624,0.40000152587890625,0.7893512666934268,0.0005700441784238278,27.965927,27.935051,25.198835,21.0,0,0.0,4,839.81946,-6.903454376399914e-05,27.952,353.2699890136719,-0.06046196,0.3523375142531357,0.001000000024214387,-0.01351537881013401,0.9990024226877583,0.41043180846515603,7.0,0.0,0.0,0,0.04128561,0.8141191792245639,0.08121827411167512,0.0,0.0014668133480014668,2.786050002946798,,VIN5_NF_ALT
122.0,468,28.040598,0.10210491,27.6,28.0,28.200000762939453,0.0036413244,0.20000076293945312,0.1917197120216102,0.0,28.042479,,,,0,0.0,0,619.63367,-0.00011788422094315323,28.0,572.6400146484375,0.040171098,0.04700854700854701,,,1.0,0.0,,0.0,0.0,0,0.010608589,0.6856176268592907,0.09977827050997783,0.0,0.0,0.0,,VIN5_NF_ALT
123.0,3238,27.865154,0.130372,25.39,27.600000381469727,28.0,0.004678675,0.39999961853027344,0.8657816219403539,0.0,27.834093,27.876383,24.51713,,0,0.0,0,874.19464,6.81280910694919e-05,27.9,456.6300048828125,-0.13639015,0.6182828906732551,,,0.9990735021618283,0.0,,0.0,0.0,0,0.03179296,0.615091359380927,0.14834205933682373,0.0,0.0,0.0,,VIN5_NF_ALT
124.0,3678,27.988026,0.33827594,22.2,27.799999237060547,28.200000762939453,0.012086452,0.40000152587890625,0.38043653344787504,0.0035345296356715608,27.965784,28.015635,25.5434,22.2,0,0.0,8,807.71295,6.65847931279833e-05,27.800001,474.07000732421875,0.011517166,0.10304513322457858,0.17750000007799827,0.008630167481850418,0.9956498096791735,1.566068515497553,8.125,0.0,0.0,0,0.020174135,0.36466714540701695,0.14806629834254142,0.0,0.007615700058582308,4.1290102736440115,,VIN5_NF_ALT
125.0,3452,27.952028,0.10356729,26.8,27.799999237060547,28.0,0.0037051798,0.20000076293945312,0.6071510972789138,0.0,27.971914,27.929987,25.021366,,0,0.0,0,860.0959,3.285782698475204e-05,28.0,419.510009765625,-0.048319988,0.2682502896871379,,,0.9997103128621089,0.0,,0.0,0.0,0,0.015290544,0.5511095178791646,0.13352272727272727,0.0,0.0,0.0,,VIN5_NF_ALT
126.0,6378,27.983755,0.16964632,22.2,27.799999237060547,28.200000762939453,0.0060623144,0.40000152587890625,0.3699255590176467,0.0007839448102853559,27.98811,27.979336,25.090887,22.2,0,0.0,3,903.41785,6.872125720417617e-06,28.05098,459.3500061035156,-0.013077813,0.11931640012543117,0.008750000037252903,-0.0055391743255248475,0.9985888993414863,0.33866415804327377,10.0,0.0,0.0,0,0.013277167,0.38599087216725775,0.10459873760144274,0.0,0.0019739439399921043,7.058647005232424,,VIN5_NF_ALT
127.0,2473,27.990046,0.12398321,24.0,27.799999237060547,28.0,0.0044295467,0.20000076293945312,0.285517700584431,0.0,28.007763,27.987759,24.679083,24.0,0,0.0,2,875.7018,-3.121647904200326e-05,28.0,226.22999572753906,-0.008176327,0.07844723008491711,0.0,-0.060250184090602704,0.9987868985038415,0.5822887181560857,5.0,0.0,0.0,0,0.029320585,0.8315250803458712,0.04093567251461988,0.0,0.0,0.0,,VIN5_NF_ALT
128.0,5090,28.027386,0.12271517,23.39,27.799999237060547,28.200000762939453,0.004378402,0.40000152587890625,0.26217188766086696,0.00019646365422396856,28.055576,27.999756,25.40067,23.39,0,0.0,1,891.516,-1.9333966792501376e-06,28.133333,288.95001220703125,0.026442144,0.07681728880157171,0.0,0.0010514112217445727,0.999803536345776,0.14145383104125736,5.0,0.0,0.0,0,0.014767887,0.6838006967268662,0.1655992680695334,0.0,0.00042176296921130323,0.0030500031256117666,,VIN5_NF_ALT
129.0,2845,27.972292,0.1345307,22.6,27.799999237060547,28.0,0.004809427,0.20000076293945312,0.4217137264076911,0.000351493848857645,27.94262,27.98659,26.533333,22.6,0,0.0,1,842.709,7.485219548868391e-05,27.986666,235.02999877929688,-0.025880577,0.1335676625659051,0.0,0.0008317421227230979,0.998945518453427,0.2530755711775044,5.0,0.0,0.0,0,0.018283473,0.6638673242911944,0.12973760932944606,0.0,0.0006954102920723226,0.00699999826215203,,VIN5_NF_ALT
130.0,2548,27.99945,0.14576784,21.6,27.799999237060547,28.200000762939453,0.0052060965,0.40000152587890625,0.2262687099519373,0.0003924646781789639,28.04031,28.010633,24.957752,21.6,0,0.0,1,911.7592,7.063068481845855e-06,28.0,466.8699951171875,0.0015698662,0.060832025117739406,0.0,-0.0015747152760643391,0.999607535321821,0.282574568288854,5.0,0.0,0.0,0,0.0158,0.73393431485397,0.10116731517509728,0.0,0.0008635578583765112,2.4671996076881886,,VIN5_NF_ALT
131.0,9027,27.966787,0.083169974,26.39,27.799999237060547,28.0,0.0029738836,0.20000076293945312,0.4710736013352508,0.0,27.967184,27.964315,25.367743,,0,0.0,0,913.3798,2.4715589365483357e-05,28.0,331.19000244140625,-0.03419135,0.1766009306448039,,,0.9997784424504265,0.0,,0.0,0.0,0,0.00985442,0.4143830319793138,0.13081822635962764,0.0,0.0,0.0,,VIN5_NF_ALT
132.0,6345,27.974216,0.0806871,27.6,27.799999237060547,28.0,0.0028843381,0.20000076293945312,0.4323328587668416,0.0,27.976583,27.976389,,,0,0.0,0,928.2405,-6.014569031236987e-06,27.94694,500.1600036621094,-0.026418762,0.15542244640605296,,,1.0,0.0,,0.0,0.0,0,0.0052870475,0.5206018379482255,0.10223642172523961,0.0,0.0,0.0,,VIN5_NF_ALT
133.0,9153,27.964556,0.08719722,26.39,27.799999237060547,28.0,0.0031181336,0.20000076293945312,0.4979266994252134,0.0,27.976187,27.951612,25.678213,20.39,0,0.0,1,884.8696,-1.560671737389005e-05,27.942106,121.91000366210938,-0.035924967,0.1938162351141702,0.0,0.0004234134841105134,0.9998907462034305,0.07866273352999016,5.0,0.0,0.0,0,0.0065362724,0.40130368271551187,0.11568998109640832,0.0,0.0,0.0,,VIN5_NF_ALT
134.0,5888,27.955908,0.09506763,25.8,27.799999237060547,28.0,0.0034006275,0.20000076293945312,0.5391649503980931,0.0,27.963043,27.95862,,,0,0.0,0,846.9059,1.2164447186268871e-05,27.966667,300.4700012207031,-0.04456708,0.2190896739130435,,,0.9993206521739131,0.0,,0.0,0.0,0,0.009944319,0.5209342755573677,0.13159325720500273,0.0,0.0,0.0,,VIN5_NF_ALT
135.0,3473,27.901745,0.10533039,27.0,27.799999237060547,28.0,0.003775047,0.20000076293945312,0.7402783635559267,0.0,27.888508,27.90124,,,0,0.0,0,941.63257,6.912792466104034e-05,27.933332,374.2300109863281,-0.099234454,0.48430751511661385,,,1.0,0.0,,0.0,0.0,0,0.012723266,0.5919994687099855,0.22608695652173913,0.0,0.0,0.0,,VIN5_NF_ALT
136.0,6481,27.954786,0.14733627,23.0,27.799999237060547,28.0,0.0052705207,0.20000076293945312,0.5585955472245981,0.0006171887054466903,27.96064,27.946774,25.61618,23.0,0,0.0,1,868.7056,1.3838796850821257e-05,28.0,363.3500061035156,-0.045183,0.22820552383891374,0.0,0.00010179834958772254,0.9992285141181917,0.11109396698040426,5.0,0.0,0.0,0,0.02712767,0.16545249879804927,0.1627134724857685,0.0,0.0011363636363636363,7.484363809399176,,VIN5_NF_ALT
137.0,8037,27.931288,0.120100625,23.0,27.799999237060547,28.0,0.00429986,0.20000076293945312,0.6720930925747857,0.00012442453651860148,27.926702,27.942936,24.936207,23.0,0,0.0,0,874.4611,2.2814041455348644e-05,27.927275,425.5899963378906,-0.06859532,0.3303882528621205,0.0,0.015479322485037783,0.9992534527808884,0.0,5.0,0.0,0.0,0,0.017262682,0.5250720015625585,0.21625929861849097,0.0,0.00027100271002710027,0.9459999999962747,,VIN5_NF_ALT
138.0,7854,27.902494,0.12064484,25.39,27.799999237060547,28.0,0.004323801,0.20000076293945312,0.753356385050481,0.0,27.936085,27.907154,23.52,20.2,0,0.0,3,884.2976,-0.0001080594569053322,27.896551,162.38999938964844,-0.098015375,0.4765724471606825,0.005000000004656613,-0.0012939722213142113,0.9991087344028521,0.2750190985485103,5.0,0.0,0.0,0,0.023216426,0.6005465711361657,0.1595916174099946,0.0,0.0,0.0,,VIN5_NF_ALT
139.0,6567,27.901901,0.120498,23.39,27.799999237060547,28.0,0.0043186303,0.20000076293945312,0.7581473610967766,0.00015227653418608191,27.936161,27.904882,26.8,23.39,0,0.0,1,852.3565,-0.00010139491320887821,27.905882,352.32000732421875,-0.0974284,0.4746459570580174,0.0,-0.0068699600983485164,0.9996954469316278,0.10963910461397898,5.0,0.0,0.0,0,0.008897767,0.5427342397032031,0.198378041172801,0.0,0.00031387319522912746,0.0030500031256117666,,VIN5_NF_ALT
140.0,6882,27.915575,0.11514538,24.39,27.799999237060547,28.0,0.004124772,0.20000076293945312,0.7321213866091665,0.0,27.944324,27.926338,25.150105,24.39,0,0.0,2,838.48517,-0.00010073184830644624,28.0,383.8299865722656,-0.084874585,0.4088068594681006,0.0,0.0022138166265090243,0.9995640802092415,0.2092414995640802,5.0,0.0,0.0,0,0.01669396,0.29243702962561763,0.1972049689440994,0.0,0.0,0.0,,VIN5_NF_ALT
141.0,5814,27.984966,0.111544594,23.0,27.799999237060547,28.200000762939453,0.0039858758,0.40000152587890625,0.40532854251558215,0.0001719986240110079,28.004179,27.973452,25.6,23.0,0,0.0,0,861.2755,-1.77160792913581e-05,27.985714,158.22999572753906,-0.01386314,0.13605091159270727,0.0,0.0044844908029656435,0.999828001375989,0.0,5.0,0.0,0.0,0,0.009553272,0.665215168242859,0.056910569105691054,0.0,0.0003337783711615487,1.546000000089407,,VIN5_NF_ALT
142.0,7642,27.889683,0.14468169,22.0,27.799999237060547,28.0,0.0051876423,0.20000076293945312,0.8567469753545135,0.00013085579691180318,27.925085,27.877033,25.302052,22.0,0,0.0,2,902.91095,1.2725056237045847e-05,27.914286,434.2300109863281,-0.10890376,0.503271394922795,0.0,-0.006943338068788267,0.9994765768123528,0.1884323475529966,5.0,0.0,0.0,0,0.014136355,0.7588069410112855,0.11461491813220133,0.0,0.00030349013657056146,2.6539999996311963,,VIN5_NF_ALT
143.0,7653,27.948412,0.0956132,26.8,27.799999237060547,28.0,0.00342106,0.20000076293945312,0.6007363302327149,0.0,27.974329,27.939163,25.922564,,0,0.0,0,884.438,2.7388614075903573e-05,28.016216,445.75,-0.051719368,0.26644005752385935,,,0.9998693322879917,0.0,,0.0,0.0,0,0.0070882346,0.6394609869781003,0.087248322147651,0.0,0.0,0.0,,VIN5_NF_ALT
144.0,7883,27.919065,0.11807304,23.8,27.799999237060547,28.0,0.0042291186,0.20000076293945312,0.7360179397524484,0.00012685525815045033,27.938253,27.909569,26.8,23.8,0,0.0,1,890.5707,4.994245583041658e-05,27.963158,420.4700012207031,-0.08086863,0.39621683381998224,0.0,-0.0080418670150597,0.9997462894836991,0.09133578586832425,5.0,0.0,0.0,0,0.014764187,0.4717233108873419,0.16812439261418854,0.0,0.0003278688524590164,0.001000003838911745,,VIN5_NF_ALT
145.0,7260,27.91333,0.1177697,24.6,27.799999237060547,28.0,0.0042191204,0.20000076293945312,0.7648538147715955,0.0,27.9367,27.908531,25.409445,20.6,0,0.0,1,905.2349,6.164764783460405e-05,27.97143,364.0,-0.08634589,0.4182168940333471,0.0,0.00027265816070821546,0.9997245179063361,0.09917355371900825,5.0,0.0,0.0,0,0.009651749,0.5807074137024285,0.17752808988764046,0.0,0.0,0.0,,VIN5_NF_ALT
146.0,1995,27.835283,0.15477133,23.39,27.799999237060547,28.0,0.005560257,0.20000076293945312,0.6787611093353022,0.0005012531328320802,27.903513,27.827953,25.95,23.39,0,0.0,1,870.89636,-2.4096267692329408e-05,27.960001,502.8699951171875,-0.16209182,0.7863590772316951,0.0,6.227503687346164e-05,0.9974937343358395,0.3609022556390977,5.0,0.0,0.0,0,0.02258366,0.7072333479969829,0.18269230769230768,0.0,0.0012224938875305623,0.0030500031256117666,,VIN5_NF_ALT
147.0,5734,27.906523,0.11198575,26.6,27.799999237060547,28.0,0.004012888,0.20000076293945312,0.7610157506312079,0.0,27.936693,27.906113,26.6,26.6,0,0.0,1,893.15704,5.294379700400438e-05,27.94706,260.95001220703125,-0.09401742,0.44985173556602126,0.0,-0.0008467072671700668,0.9993024066968957,0.12556679455877223,5.0,0.0,0.0,0,0.017978812,0.5751309535063207,0.18499353169469598,0.0,0.0,0.0,,VIN5_NF_ALT
148.0,7501,27.946857,0.11590866,24.6,27.799999237060547,28.0,0.0041474667,0.20000076293945312,0.614803503027558,0.0,27.973227,27.935125,25.014816,,0,0.0,0,908.19037,1.4493871253290039e-05,28.06842,308.4700012207031,-0.05266392,0.2739762571695345,,,0.9992001066524463,0.0,,0.0,0.0,0,0.028368736,0.4557826144810948,0.15158636897767333,0.0,0.0,0.0,,VIN5_NF_ALT
149.0,6733,27.937086,0.12442983,22.0,27.799999237060547,28.0,0.00445393,0.20000076293945312,0.6531517369544884,0.0001485222040695084,27.960632,27.930056,26.6,22.0,0,0.0,0,899.0994,4.497348597472009e-06,28.0,424.4700012207031,-0.06260065,0.3204403451353764,0.0,-0.016082726831919435,0.999702955591861,0.0,5.0,0.0,0.0,0,0.009987067,0.503844960158461,0.18121363258520365,0.0,0.0003675119441381845,7.297999999951571,,VIN5_NF_ALT
150.0,2243,27.857498,0.16417392,22.8,27.799999237060547,28.0,0.0058933473,0.20000076293945312,0.7804015112557254,0.00044583147570218456,27.916313,27.8379,25.711428,22.8,0,0.0,1,889.81195,-6.43281432015996e-06,27.963636,519.510009765625,-0.1395591,0.664288898796255,0.0,-0.008840316307831783,0.9973250111457869,0.3209986625055729,5.0,0.0,0.0,0,0.023145175,0.541207885688218,0.20833333333333334,0.0,0.0011534025374855825,7.585204822535813,,VIN5_NF_ALT
151.0,6154,27.888525,0.15926361,22.2,27.799999237060547,28.0,0.005710722,0.20000076293945312,0.7734922525660222,0.0004874878128046799,27.916452,27.878153,25.377777,22.0,0,0.0,3,882.0056,2.7015372621925162e-05,27.938461,362.07000732421875,-0.10995162,0.5264954486345904,0.0,0.00460304204439969,0.9988625284367891,0.3509912252193695,5.0,0.0,0.0,0,0.032755855,0.16114266236112623,0.25026737967914436,0.0,0.0012043356081894822,0.6111504399575294,,VIN5_NF_ALT
152.0,7602,27.939014,0.09945202,27.2,27.799999237060547,28.0,0.0035596108,0.20000076293945312,0.6429172166661505,0.0,27.952429,27.92079,25.737692,25.6,0,0.0,0,879.6799,8.75501359402933e-06,27.969046,406.2300109863281,-0.061669525,0.31504867140226256,0.0,0.0012123463098366813,1.0,0.0,5.0,0.0,0.0,0,0.010017082,0.5192079639772976,0.17144495412844038,0.0,0.0,0.0,,VIN5_NF_ALT
153.0,6045,27.943382,0.10188792,26.39,27.799999237060547,28.0,0.003646227,0.20000076293945312,0.625409618992483,0.0,27.93029,27.945179,,,0,0.0,0,881.2752,5.714291296809539e-05,27.9,245.27000427246094,-0.056668524,0.27087475149105367,,,0.9995037220843672,0.0,,0.0,0.0,0,0.020651523,0.5416872418153337,0.21973094170403587,0.0,0.0,0.0,,VIN5_NF_ALT
154.0,4555,27.975367,0.1002374,25.6,27.799999237060547,28.0,0.0035830594,0.20000076293945312,0.4370306881351003,0.0,27.983511,27.966917,25.0,,0,0.0,0,859.8056,1.6257595309481422e-05,28.1,199.50999450683594,-0.024456723,0.145993413830955,,,0.9991218441273326,0.0,,0.0,0.0,0,0.016342713,0.7874845047866578,0.10225669957686882,0.0,0.0,0.0,,VIN5_NF_ALT
155.0,4355,27.937864,0.14154029,22.8,27.799999237060547,28.200000762939453,0.005066253,0.40000152587890625,0.7009679311636577,0.0002296211251435132,27.991875,27.910822,26.799997,22.8,0,0.0,1,893.5561,-2.521614847321985e-05,28.01875,415.3500061035156,-0.06155638,0.34783609576427255,0.0,-0.01420112885157339,0.999540757749713,0.1653272101033295,5.0,0.0,0.0,0,0.012469255,0.6789436812271581,0.07177033492822966,0.0,0.0005455537370430987,0.00600000395998368,,VIN5_NF_ALT
156.0,4247,27.943716,0.12912476,23.6,27.799999237060547,28.0,0.0046208873,0.20000076293945312,0.6457356960849061,0.0002354603249352484,27.948633,27.94889,24.920036,21.39,0,0.0,2,830.4685,2.7663141131620516e-05,28.01,458.07000732421875,-0.05559133,0.26966556759302873,0.0,-0.04227643786722826,0.999058158700259,0.3390628679067577,5.0,0.0,0.0,0,0.017466908,0.5734528166909361,0.1509881422924901,0.0,0.000462962962962963,0.0019999980479479262,,VIN5_NF_ALT
157.0,7857,27.945215,0.15955503,20.6,27.799999237060547,28.0,0.0057095652,0.20000076293945312,0.61054642800722,0.00038182512409316535,27.958845,27.956148,25.530624,20.6,0,0.0,4,878.48315,-6.544443137498022e-06,27.972729,371.510009765625,-0.05241587,0.2695685376097747,0.0012500000302679837,0.0025280128411683325,0.9988545246277205,0.36655211912943875,6.25,0.0,0.0,0,0.014986038,0.48961667371223705,0.16936170212765958,0.0,0.0010604453870625664,0.7436499591613188,,VIN5_NF_ALT
158.0,6885,27.956629,0.10204295,25.6,27.799999237060547,28.0,0.003650045,0.20000076293945312,0.5536201800455784,0.0,27.95403,27.953478,25.496574,25.8,0,0.0,1,901.401,3.6765563582881804e-05,28.014816,407.8299865722656,-0.042867057,0.22653298459750074,0.0,0.011940558926912368,0.9994190268700073,0.10457516339869281,5.0,0.0,0.0,0,0.021993535,0.4389534470754752,0.14495798319327732,0.0,0.0,0.0,,VIN5_NF_ALT
159.0,6616,27.97225,0.12286909,23.8,27.799999237060547,28.200000762939453,0.004392535,0.40000152587890625,0.5144459777643169,0.00015114873035066505,28.021933,27.966518,,23.8,0,0.0,1,893.47473,-5.2414327867432626e-06,28.008001,67.19000244140625,-0.02636442,0.19773242630385487,0.0,-0.00581867517664947,0.9996977025392987,0.10882708585247884,5.0,0.0,0.0,0,0.03477839,0.38710947413200436,0.08670520231213873,0.0,0.0004761904761904762,0.001000003838911745,,VIN5_NF_ALT
160.0,1863,27.896828,0.15358515,25.8,27.799999237060547,28.200000762939453,0.00550547,0.40000152587890625,0.7535219349190379,0.0,27.964378,27.814116,25.505238,,0,0.0,0,865.31305,-0.00011303360540623231,27.988235,535.510009765625,-0.10451701,0.5977443609022557,,,0.9989264626945786,0.0,,0.0,0.0,0,0.027130214,0.40063055531524683,0.14684014869888476,0.0,0.0,0.0,,VIN5_NF_ALT
161.0,1694,28.002945,0.21100485,22.2,27.799999237060547,28.200000762939453,0.0075350953,0.40000152587890625,0.3417943543663125,0.0005903187721369539,28.007088,27.933334,25.424559,22.2,0,0.0,2,788.1879,7.863498381675139e-05,28.11515,451.3500061035156,0.0036562635,0.10632014176018902,0.0,-0.003965963582266124,0.9982290436835891,0.8500590318772137,5.0,0.0,0.0,0,0.044975135,0.10563479671720823,0.14814814814814814,0.0,0.00102880658436214,0.20699991266429407,,VIN5_NF_ALT
162.0,3529,27.970524,0.1442377,21.39,27.799999237060547,28.0,0.005156775,0.20000076293945312,0.4793943119760039,0.00028336639274582036,27.982605,27.966076,24.675714,21.39,0,0.0,2,901.9175,-1.942190417719932e-05,28.02857,465.1099853515625,-0.027322283,0.16746953811277981,0.0,-0.0030199960687748227,0.9994332672145083,0.40804760555398134,5.0,0.0,0.0,0,0.00885454,0.4977020315792166,0.11294117647058824,0.0,0.0008865248226950354,72.73288700889063,,VIN5_NF_ALT
163.0,2408,27.879065,0.1348267,26.0,27.799999237060547,28.200000762939453,0.004836127,0.40000152587890625,0.7936041898815536,0.0,27.926558,27.81633,25.54992,19.39,0,0.0,1,854.4597,-1.3644630358809018e-05,28.025,447.510009765625,-0.12168229,0.625,0.0,0.007518895625649437,0.9995847176079734,0.29900332225913623,5.0,0.0,0.0,0,0.024543803,0.5424215332128138,0.20028612303290416,0.0,0.0,0.0,,VIN5_NF_ALT
164.0,5841,27.952063,0.113609955,27.6,27.799999237060547,28.200000762939453,0.004064457,0.40000152587890625,0.6361065093838716,0.0,28.014828,27.94351,26.0,,0,0.0,0,921.86597,-6.498140719420076e-05,27.941666,329.6000061035156,-0.048185106,0.29982876712328765,,,1.0,0.0,,0.0,0.0,0,0.020884508,0.7203258111707642,0.11428571428571428,0.0,0.0,0.0,,VIN5_NF_ALT
165.0,73,28.189041,0.045830913,28.0,28.120000457763673,28.200000762939453,0.0016258415,0.08000030517577983,-0.0,0.0,28.18806,,,,0,0.0,0,598.74506,,,533.9099731445312,0.18904182,0.0,,,1.0,0.0,,0.0,0.0,0,0.0022795429,0.20161290322580658,0.09090909090909091,0.0,0.0,0.0,,VIN5_NF_ALT
