day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
90.0,6465,28.02842,0.13124605,23.8,27.799999237060547,28.200000762939453,0.004682606,0.40000152587890625,0.3068148760769689,0.00015467904098994585,28.042807,28.03077,25.729923,23.8,0,0.0,1,792.5318,-1.6899920426898475e-05,28.029266,167.19000244140625,0.028702172,0.07642326732673267,0.0,-0.01413643321650497,0.9995359628770302,0.11136890951276103,5.0,0.0,0.0,0,0.018740514,0.7273005704585119,0.19053398058252427,0.0,0.0002331002331002331,0.0010000037923454386,,VIN4_NF_ALT
91.0,11030,28.078695,0.11513764,26.2,28.0,28.200000762939453,0.0041005337,0.20000076293945312,0.14362122300184704,0.0,28.06232,28.112335,24.939068,,0,0.0,0,846.8149,6.450091039198574e-05,28.126192,356.7900085449219,0.07718888,0.032366273798730735,,,0.999728014505893,0.0,,0.0,0.0,0,0.01526251,0.5873785828691153,0.22513980063214198,0.0,0.0,0.0,,VIN4_NF_ALT
92.0,6987,28.06231,0.1837134,22.39,28.0,28.200000762939453,0.0065466245,0.20000076293945312,0.18204526331855664,0.0005724917704308,28.063404,28.087208,24.859491,22.39,0,0.0,2,856.9534,1.7296965562267977e-05,28.066198,331.8299865722656,0.063226245,0.044511235150994706,0.0,-0.0036128020027544547,0.9988550164591384,0.206097037355088,5.0,0.0,0.0,0,0.046525337,0.22250849835481643,0.20671641791044776,0.0,0.0010365379632029023,0.8766015357380734,,VIN4_NF_ALT
93.0,4093,27.83891,0.39024723,26.0,26.799999237060547,28.200000762939453,0.01401805,1.4000015258789062,1.0600969564716487,0.0,27.74762,27.8456,26.8,,0,0.0,0,885.1727,0.00019527521690687404,27.799091,324.7900085449219,-0.16328862,0.3190813584168092,,,0.9462496946005375,0.0,,0.0,0.0,0,0.30358085,0.9782620268008766,0.00706090026478376,0.0,0.0,0.0,,VIN4_NF_ALT
94.0,9835,28.02686,0.11928263,25.39,27.799999237060547,28.200000762939453,0.0042560115,0.40000152587890625,0.31557453192371404,0.0,28.010601,28.027716,25.663273,21.2,0,0.0,2,988.85645,4.81529189346752e-05,28.091251,364.30999755859375,0.023525259,0.10238942552109812,0.0,-0.0015407488782529437,0.9994916115912558,0.14641586171835283,5.0,0.0,0.0,0,0.01646813,0.3787339030380405,0.13533834586466165,0.0,0.0,0.0,,VIN4_NF_ALT
95.0,7331,28.010502,0.12660782,25.6,27.799999237060547,28.200000762939453,0.0045200125,0.40000152587890625,0.39981762491777134,0.0,28.026304,28.007608,24.808334,,0,0.0,0,935.65955,-4.0010233939019176e-05,28.002962,191.19000244140625,0.008672808,0.12985950075023872,,,0.9991815577683808,0.0,,0.0,0.0,0,0.02292653,0.573139709971387,0.25433992733144933,0.0,0.0,0.0,,VIN4_NF_ALT
96.0,5466,28.043285,0.11700129,25.39,27.799999237060547,28.200000762939453,0.0041721677,0.40000152587890625,0.2219097248078906,0.0,28.025593,28.070866,,,0,0.0,0,851.0688,7.594262082829208e-05,28.105883,468.6300048828125,0.042442538,0.05799487742407611,,,0.9994511525795828,0.0,,0.0,0.0,0,0.015347917,0.4316781084976421,0.24211000901713256,0.0,0.0,0.0,,VIN4_NF_ALT
97.0,5306,28.06291,0.11496384,26.0,28.0,28.200000762939453,0.004096647,0.20000076293945312,0.17172070531800615,0.0,28.032778,28.044966,,,0,0.0,0,985.42615,7.817800158221535e-05,28.1145,332.4700012207031,0.055407304,0.056916698077647945,,,0.9996230682246513,0.0,,0.0,0.0,0,0.013708004,0.3576058272689474,0.24004753416518124,0.0,0.0,0.0,,VIN4_NF_ALT
98.0,9526,28.050385,0.10844672,26.39,28.0,28.200000762939453,0.00386614,0.20000076293945312,0.18169119880738205,0.0,28.041204,28.061634,23.9,21.8,0,0.0,0,881.25543,4.6935918519705056e-05,28.059067,480.30999755859375,0.047951058,0.04849884526558892,0.0,-0.008105611672931761,0.9997900482888935,0.0,5.0,0.0,0.0,0,0.013337994,0.5634040605569057,0.21714566445590763,0.0,0.0,0.0,,VIN4_NF_ALT
99.0,9588,28.007463,0.14373142,24.0,27.799999237060547,28.200000762939453,0.005131897,0.40000152587890625,0.40734516971741086,0.0,27.996687,28.023022,24.490133,24.0,0,0.0,2,841.0023,6.642120532130769e-05,27.944511,394.07000732421875,0.007463553,0.11942010846891948,0.007499999948777258,0.004908441308369676,0.9984355444305382,0.15018773466833543,5.0,0.0,0.0,0,0.020047203,0.675265581492673,0.07844323452308934,0.0,0.0,0.0,,VIN4_NF_ALT
100.0,8981,28.042086,0.12618393,23.39,27.799999237060547,28.200000762939453,0.004499805,0.40000152587890625,0.24309765826113833,0.00011134617525887985,28.039804,28.05526,24.769491,23.39,0,0.0,2,915.2428,4.3646702768523736e-05,28.089243,293.2699890136719,0.03861485,0.07338530066815145,0.0,-0.0026638298557559175,0.9993319229484467,0.160338492372787,5.0,0.0,0.0,0,0.01219771,0.3302185004104264,0.2515816896166729,0.0,0.00019743336623889436,0.0030500031256117666,,VIN4_NF_ALT
101.0,11353,28.017809,0.12590225,25.39,27.799999237060547,28.200000762939453,0.004493651,0.40000152587890625,0.3926725630000959,0.0,27.97223,28.051712,24.922718,26.0,0,0.0,1,897.35785,0.00011323087926062523,28.065691,462.07000732421875,0.015502181,0.1322233967582805,0.0,0.004452534389776495,0.9993834228838192,0.06341936052144807,5.0,0.0,0.0,0,0.017589768,0.6385894680033627,0.11836074413588568,0.0,0.0,0.0,,VIN4_NF_ALT
102.0,12417,28.011467,0.13381085,22.2,27.799999237060547,28.200000762939453,0.0047770026,0.40000152587890625,0.3888458513263279,8.053475074494645e-05,28.016792,28.003952,26.0,22.2,0,0.0,1,881.8092,3.787132585768239e-05,28.046152,412.0,0.009759242,0.13159378271724248,0.0,0.0018061945114363016,0.9992751872432954,0.05798502053636144,5.0,0.0,0.0,0,0.018366395,0.5035991534582291,0.16295546558704455,0.0,0.000165371258475277,0.008999995984137144,,VIN4_NF_ALT
103.0,12538,28.000761,0.12605101,23.6,27.799999237060547,28.200000762939453,0.0045016995,0.40000152587890625,0.45098096815058825,7.975753708725475e-05,27.973564,28.002554,24.944445,23.6,0,0.0,1,880.97943,8.152691583604832e-05,28.001972,331.19000244140625,-0.0017921454,0.15919604402616047,0.0,-0.005938797059313634,0.9995214547774764,0.05742542670282342,5.0,0.0,0.0,0,0.015212327,0.6009709680348072,0.09915809167446211,0.0,0.00014896469536719798,0.0019999980479479262,,VIN4_NF_ALT
104.0,6840,27.878256,0.28045958,22.8,27.389999389648438,28.0,0.010060155,0.6100006103515625,0.9922591627844883,0.00014619883040935673,27.850044,27.971172,24.9975,22.8,0,0.0,1,765.6987,0.0002331247641179453,27.942106,482.07000732421875,-0.12383991,0.3341131744407077,0.0,0.007702153396900318,0.9761695906432749,0.10526315789473684,5.0,0.0,0.0,0,0.0903743,0.9086451951450117,0.12056737588652482,0.0,0.00021146119687037428,0.00600000395998368,,VIN4_NF_ALT
105.0,10401,27.99446,0.115383044,22.6,27.799999237060547,28.200000762939453,0.004121639,0.40000152587890625,0.4072949745432616,9.614460148062687e-05,27.989521,27.999807,25.418,22.6,0,0.0,1,928.1329,2.9802228885411503e-05,28.02009,357.75,-0.0074445023,0.1471012402653591,0.004999999888241291,-0.0029345836329858033,0.9998077107970388,0.06922411306605135,5.0,0.0,0.0,0,0.014574043,0.5704075115717141,0.13552361396303902,0.0,0.00023126734505087883,1.4867995947644115,,VIN4_NF_ALT
106.0,7381,28.058989,0.10942688,25.2,28.0,28.200000762939453,0.0038998867,0.20000076293945312,0.11015893002318965,0.0,28.04217,28.07848,26.133333,,0,0.0,0,917.66174,6.084027998043342e-05,28.127895,426.8800048828125,0.055817854,0.03170302127083051,,,0.9997290340062323,0.0,,0.0,0.0,0,0.012034477,0.25270879084571757,0.2652716841039487,0.0,0.0,0.0,,VIN4_NF_ALT
107.0,10701,28.08631,0.10718367,26.0,28.0,28.200000762939453,0.0038162249,0.20000076293945312,0.05745408885864318,0.0,28.084312,28.08461,24.97375,20.2,0,0.0,1,927.57684,3.4277113978140223e-05,28.130909,471.3500061035156,0.082755715,0.017945602392746986,0.0,-0.0009622055779224128,0.9998131015792917,0.0672834314550042,5.0,0.0,0.0,0,0.01393281,0.31217072099706805,0.30902177670238506,0.0,0.0,0.0,,VIN4_NF_ALT
108.0,11929,28.051136,0.10369642,26.2,28.0,28.200000762939453,0.0036966924,0.20000076293945312,0.14621402464952066,0.0,28.047527,28.076107,25.664444,,0,0.0,0,867.97253,3.851463675311023e-05,28.055029,411.8299865722656,0.048888613,0.03948361136725627,,,0.9998323413530052,0.0,,0.0,0.0,0,0.010183566,0.36161766627694203,0.2598721323805942,0.0,0.0,0.0,,VIN4_NF_ALT
109.0,10378,28.04496,0.10621763,25.6,28.0,28.200000762939453,0.0037874053,0.20000076293945312,0.1731240029850717,0.0,28.039402,28.09686,24.711428,22.39,0,0.0,1,879.8124,5.273210560175926e-05,28.084446,257.44000244140625,0.040758494,0.0553093081518597,0.0,0.0006855070560130948,0.9997109269608788,0.06937752938909231,5.0,0.0,0.0,0,0.011989582,0.4028726621744928,0.22547743055555555,0.0,0.0,0.0,,VIN4_NF_ALT
110.0,10458,28.036184,0.09403613,26.2,28.0,28.200000762939453,0.0033540989,0.20000076293945312,0.14304177252512212,0.0,28.035454,28.020756,24.551998,,0,0.0,0,839.0591,1.077939053923593e-05,28.034506,481.75,0.03262587,0.04274239816408491,,,0.9999043794224517,0.0,,0.0,0.0,0,0.008963898,0.42619605231304497,0.18585197308601564,0.0,0.0,0.0,,VIN4_NF_ALT
111.0,12421,28.034986,0.12207473,22.39,28.0,28.200000762939453,0.0043543708,0.20000076293945312,0.185663186742331,8.050881571532083e-05,28.01156,28.035149,25.098824,22.39,0,0.0,0,886.9757,5.6188427051117266e-05,28.058475,244.7899932861328,0.031470332,0.05660225442834139,0.004999999888241291,-0.0041500845596265665,0.9993559294742774,0.0,5.0,0.0,0.0,0,0.013719871,0.2656778980501489,0.12855851784907366,0.0,0.00013785497656465398,0.7583102876945027,,VIN4_NF_ALT
112.0,10465,28.076021,0.12430865,23.2,28.0,28.200000762939453,0.0044275736,0.20000076293945312,0.14071967200820817,9.555661729574773e-05,28.060823,28.113207,24.901205,23.2,0,0.0,1,923.8326,3.67907273348172e-05,28.08047,346.07000732421875,0.07370979,0.0398471094123268,0.0,-0.002689928491973365,0.9994266602962255,0.06880076445293837,5.0,0.0,0.0,0,0.015202151,0.5532965601344666,0.17969320672023376,0.0,0.0001972386587771203,0.37839963912814856,,VIN4_NF_ALT
113.0,12414,28.072767,0.12613972,24.2,28.0,28.200000762939453,0.0044933124,0.20000076293945312,0.15945450640060987,0.0,28.076654,28.079908,25.190998,24.2,0,0.0,2,909.23956,1.1265252921548113e-05,28.104166,52.150001525878906,0.07222698,0.038346894384919034,0.0,-0.005147860084331116,0.9994361205091026,0.11599806669888835,5.0,0.0,0.0,0,0.014678522,0.44910193097224155,0.23848544786662898,0.0,0.0,0.0,,VIN4_NF_ALT
114.0,10998,28.049501,0.15050048,21.6,27.799999237060547,28.200000762939453,0.0053655314,0.40000152587890625,0.23035145321286213,0.0001818512456810329,28.025555,28.079823,24.832916,21.6,0,0.0,3,865.1291,9.549955337782203e-05,28.06449,294.7200012207031,0.047303084,0.06920069109757207,0.0,0.01799792202471134,0.9990907437715948,0.19639934533551553,5.0,0.0,0.0,0,0.015343255,0.5774053496810697,0.12514242309153056,0.0,0.000286820593718629,0.10539998221993452,,VIN4_NF_ALT
115.0,11913,28.053673,0.112004474,26.39,28.0,28.200000762939453,0.003992507,0.20000076293945312,0.20177920868364688,0.0,28.028677,28.078093,26.017273,,0,0.0,0,950.9278,4.745886580384435e-05,28.084553,295.8299865722656,0.050079096,0.061445479728028204,,,0.9997481742634097,0.0,,0.0,0.0,0,0.008618738,0.41523642116743315,0.1848906560636183,0.0,0.0,0.0,,VIN4_NF_ALT
116.0,7403,28.06427,0.12716666,22.6,28.0,28.200000762939453,0.0045312657,0.20000076293945312,0.15922461379581498,0.00013508037282182898,28.06117,28.072409,26.39,22.6,0,0.0,1,873.60583,3.224944657129873e-05,28.027798,252.0,0.061511658,0.0470460997701771,0.0,0.002326749559427557,0.9997298392543563,0.09725786843171687,5.0,0.0,0.0,0,0.011585021,0.5854821622624564,0.20202329858982218,0.0,0.00022951572182694515,0.006999997936189217,,VIN4_NF_ALT
117.0,13832,28.02578,0.10443158,26.0,27.799999237060547,28.200000762939453,0.0037262684,0.40000152587890625,0.2684225067153097,0.0,27.994112,28.075727,26.13,,0,0.0,0,833.23706,0.00010903869208149976,28.043005,353.75,0.023222564,0.08126671968765815,,,0.9999277038750723,0.0,,0.0,0.0,0,0.007835658,0.5250501489570994,0.08183023872679045,0.0,0.0,0.0,,VIN4_NF_ALT
118.0,4662,27.992533,0.090710334,25.39,27.799999237060547,28.200000762939453,0.003240519,0.40000152587890625,0.321952699488978,0.0,27.988493,27.99461,25.8,25.8,0,0.0,1,777.87103,2.7126447451084537e-05,28.020895,439.510009765625,-0.009270575,0.10362583136665951,0.0,-0.004382150193590948,0.9995709995709996,0.15444015444015444,5.0,0.0,0.0,0,0.0069989287,0.28751300618348563,0.07257273618829684,0.0,0.0,0.0,,VIN4_NF_ALT
119.0,163,27.965643,0.078866,27.8,27.799999237060547,28.0,0.0028201032,0.20000076293945312,0.4682157697452294,0.0,27.965431,,24.560196,,0,0.0,0,604.4724,6.857108071033986e-05,,591.030029296875,-0.03435596,0.17791411042944785,,,1.0,0.0,,0.0,0.0,0,0.006251107,0.26446700507614207,0.2111801242236025,,0.0,0.0,,VIN4_NF_ALT
121.0,3813,28.067137,0.12888889,24.8,28.0,28.200000762939453,0.004592164,0.20000076293945312,0.1471020780485538,0.0,28.051994,28.112429,25.31559,25.0,0,0.0,1,962.09033,1.583829345809362e-05,28.066666,47.68000030517578,0.065195635,0.04196170993968004,0.0,-0.003874618159609846,0.999213217938631,0.18882769472856017,5.0,0.0,0.0,0,0.023218894,0.2925315069368938,0.16036308623298035,0.0,0.0,0.0,,VIN4_NF_ALT
122.0,11354,28.043348,0.103655845,26.2,28.0,28.200000762939453,0.0036962721,0.20000076293945312,0.1574442130205381,0.0,28.04727,28.04875,26.1975,,0,0.0,0,1034.3031,1.7333622656206212e-05,28.039637,379.3500061035156,0.039257422,0.05039647577092511,,,0.9996477012506606,0.0,,0.0,0.0,0,0.012365475,0.4811408165953016,0.19401544401544402,0.0,0.0,0.0,,VIN4_NF_ALT
123.0,10631,27.978256,0.11935711,23.39,27.799999237060547,28.200000762939453,0.004266067,0.40000152587890625,0.47370858956285344,9.406452826639074e-05,27.98228,27.96743,24.777264,18.8,0,0.0,2,932.766,1.0818849748211986e-05,28.007553,413.5899963378906,-0.025857111,0.1728197400640422,0.0,-0.00103337598888332,0.9994356128304016,0.13545292070360268,5.0,0.0,0.0,0,0.020613085,0.48365612016895787,0.09125475285171103,0.0,0.0001756543123133673,0.3641703642787597,,VIN4_NF_ALT
124.0,9897,28.001942,0.14023502,21.8,27.799999237060547,28.200000762939453,0.0050080465,0.40000152587890625,0.3763530636829582,0.0002020814388198444,27.970366,28.001896,25.181818,21.8,0,0.0,1,1048.9302,4.663383659364856e-05,28.029991,350.54998779296875,-0.001675126,0.12698090207232832,0.0024999999441206455,-0.0008915647235590615,0.9990906335253107,0.07274931797514399,5.0,0.0,0.0,0,0.025636587,0.4916699380150842,0.12753623188405797,0.0,0.0004404316229905307,0.6400002194754779,,VIN4_NF_ALT
125.0,11494,28.041933,0.123891495,24.0,27.799999237060547,28.200000762939453,0.0044180797,0.40000152587890625,0.2488664116720954,0.0,28.012127,28.081894,24.789946,,0,0.0,0,975.0466,7.532629781867526e-05,28.092577,244.30999755859375,0.038117684,0.0790827447903043,,,0.9993909866017052,0.0,,0.0,0.0,0,0.020840146,0.43116815400361164,0.1774406332453826,0.0,0.0,0.0,,VIN4_NF_ALT
126.0,10582,27.955946,0.18919925,22.6,27.799999237060547,28.0,0.006767764,0.20000076293945312,0.5772875638337667,0.0002835002835002835,27.866661,27.994078,24.750134,19.8,0,0.0,4,1004.14594,0.0001232552467099659,27.986956,434.8800048828125,-0.047637094,0.21065581527396612,0.0025000000605359674,-0.007451276543967319,0.9938574938574939,0.27216027216027217,5.0,0.0,0.0,0,0.107686974,0.8557297703469668,0.14043455219925807,0.0,0.0007216742843396681,2.0941980073779822,,VIN4_NF_ALT
127.0,7700,27.847841,0.26289934,24.39,27.200000762939453,28.0,0.009440565,0.7999992370605469,1.080921101964152,0.0,27.585022,27.921654,24.81193,20.8,0,0.0,1,941.7149,0.0003609729999532764,27.896551,320.4700012207031,-0.15615302,0.51370307832186,0.6650000000372529,0.0034787012992394516,0.9855844155844156,0.09350649350649351,5.0,0.0,0.0,0,0.19331868,0.8711461583354452,0.0251979841612671,0.0,0.0,0.0,,VIN4_NF_ALT
128.0,9219,27.924461,0.15164258,23.39,27.799999237060547,28.0,0.0054304567,0.20000076293945312,0.7621383942014373,0.00010847163466753444,27.831377,27.956306,24.550318,25.2,0,0.0,1,1026.7717,9.231161488819478e-05,27.95153,332.7900085449219,-0.0781506,0.3520286396181384,0.0,-0.009818180852192208,0.9981559822106519,0.07809957696062479,5.0,0.0,0.0,0,0.086090825,0.7156965457769128,0.12981199641897942,0.0,0.0002955082742316785,0.9235409240518138,,VIN4_NF_ALT
129.0,6638,27.798862,0.40300646,25.6,26.799999237060547,28.0,0.014497229,1.2000007629394531,1.2104019428190766,0.0,27.33001,27.963606,25.312275,26.6,0,0.0,1,1000.53326,0.0005136267831351273,27.95664,305.44000244140625,-0.20321998,0.4309617123907145,0.0,-0.08057659101914613,0.9374811690268153,0.1084664055438385,5.0,0.0,0.0,0,0.4479273,0.9746295301149219,0.023722627737226276,0.0,0.0,0.0,,VIN4_NF_ALT
130.0,8669,28.005733,0.14828059,22.39,27.799999237060547,28.200000762939453,0.0052946513,0.40000152587890625,0.32911298766744757,0.00023070711731456916,27.979876,28.028172,24.73276,22.39,0,0.0,4,943.0904,9.457275798702162e-05,28.04778,297.2699890136719,0.004697155,0.102803738317757,0.00375000003259629,-0.012702753907769985,0.9988464644134272,0.3322182489329796,5.0,0.0,0.0,0,0.031061593,0.3675706136861287,0.11042944785276074,0.0,0.000631911532385466,0.014050006552412952,,VIN4_NF_ALT
131.0,5517,27.87003,0.36656418,22.2,26.799999237060547,28.0,0.01315263,1.2000007629394531,0.91345705058044,0.00036251586006887804,27.654875,27.988426,25.210588,16.8,0,0.0,7,959.96844,0.0003378600373428546,27.980206,385.2699890136719,-0.12820496,0.24097914777878512,0.0,0.000751859118481296,0.9492477795903571,0.9135399673735727,5.0,0.0,0.0,0,0.2753616,0.928463152115987,0.03556609365737996,0.0,0.0008016032064128256,0.01204999910974891,,VIN4_NF_ALT
132.0,3979,27.933687,0.16502617,23.8,27.799999237060547,28.0,0.0059077833,0.20000076293945312,0.700062877965598,0.00025131942699170643,27.887465,27.976912,24.21087,19.6,0,0.0,1,936.5792,7.142659974463041e-05,27.90566,416.4700012207031,-0.06882653,0.2719276200050264,,,0.9949736114601658,0.18094998743402865,5.0,0.0,0.0,0,0.063546434,0.6703497966860916,0.18796992481203006,0.0,0.0005291005291005291,6.000022888183594,,VIN4_NF_ALT
133.0,8928,27.986567,0.17698075,23.2,27.799999237060547,28.200000762939453,0.006323775,0.40000152587890625,0.5803202212349466,0.00011200716845878136,27.922647,28.037716,24.862759,21.6,0,0.0,4,982.7354,0.0001517061082204293,28.036177,336.4700012207031,-0.013898151,0.18201188740607827,0.0,3.2317787489708014e-05,0.9987679211469535,0.3225806451612903,5.0,0.0,0.0,0,0.06692103,0.6871155802031597,0.11917659804983749,0.0,0.00026659557451346307,0.0039999960958958525,,VIN4_NF_ALT
134.0,5849,28.019442,0.18520448,22.39,27.799999237060547,28.200000762939453,0.006609856,0.40000152587890625,0.48401200719472737,0.00017096939647803043,27.965319,28.04254,24.470242,18.8,0,0.0,2,927.78204,0.00014602522304383735,28.083933,370.7200012207031,0.017203614,0.14222146157795654,0.010000000009313226,0.0002723216766906116,0.9982903060352197,0.2461959309283638,5.0,0.0,0.0,0,0.051176492,0.7800995725309814,0.085,0.0,0.00037425149700598805,0.008050002871826223,,VIN4_NF_ALT
135.0,7388,28.0105,0.14666758,23.6,27.799999237060547,28.200000762939453,0.0052361647,0.40000152587890625,0.42519108703766473,0.0001353546291283162,27.927143,28.059795,24.716408,23.6,0,0.0,1,972.1567,0.00014382403287219585,28.083488,372.0,0.00928887,0.13465185586561906,0.0,-0.02644454953174419,0.9986464537087169,0.09745533297238766,5.0,0.0,0.0,0,0.047156036,0.63379747419513,0.1935881627620222,0.0,0.00039032006245121,0.001999998141080095,,VIN4_NF_ALT
136.0,6910,27.932283,0.12856565,26.0,27.799999237060547,28.0,0.004602762,0.20000076293945312,0.7329189538989315,0.0,27.938688,27.899998,24.97818,,0,0.0,0,871.6903,7.635443154408207e-06,27.918163,401.1099853515625,-0.070823774,0.32334635982052395,,,0.9991316931982633,0.0,,0.0,0.0,0,0.018617075,0.6754915398266687,0.1349036402569593,0.0,0.0,0.0,,VIN4_NF_ALT
137.0,5966,27.764227,0.5215392,22.2,26.200000762939453,28.0,0.018784575,1.7999992370605469,1.119927123642421,0.00033523298692591353,27.302214,27.959442,24.786737,,0,0.0,0,921.3874,0.0007165441243589167,27.941378,436.0,-0.23805416,0.39088166275561514,,,0.9016091183372443,0.0,,0.0,0.0,0,0.65940714,0.9682152510471743,0.0062932662051604785,0.0,0.0007222824124232575,0.07299997292272753,,VIN4_NF_ALT
138.0,9622,27.90907,0.31198338,22.2,27.600000381469727,28.200000762939453,0.011178566,0.6000003814697266,0.8135133632189971,0.00020785699438786114,27.7907,27.990974,25.276316,22.2,0,0.0,2,906.4833,0.00022343643805493803,27.964943,364.7900085449219,-0.091657065,0.26195426195426197,0.23550000006798655,0.0021944684709759867,0.9676782373726875,0.14965703595926003,5.0,0.0,0.0,0,0.23786074,0.966594424993612,0.01282051282051282,0.0,0.0004405286343612335,1.1215104183300957,,VIN4_NF_ALT
139.0,6661,27.796434,0.47775638,25.2,26.389999389648438,28.0,0.017187687,1.6100006103515625,1.078400392693873,0.0,27.670263,27.991562,21.027523,,0,0.0,0,812.4929,0.0004433387592964602,27.926533,320.0,-0.20707971,0.3539039039039039,,,0.9157784116499024,0.0,,0.0,0.0,0,0.36421484,0.9793772502854108,0.0102068224550094,0.0,0.0,0.0,,VIN4_NF_ALT
140.0,9457,27.980484,0.29560086,22.0,27.799999237060547,28.200000762939453,0.010564537,0.40000152587890625,0.3773713987142161,0.002537802685841176,27.988955,27.996399,25.603296,22.0,0,0.0,18,926.87354,3.9577306051551815e-05,28.015198,243.6699981689453,-0.005327359,0.11549444738233738,1.8355263158507449,0.019531035031877718,0.9964047795283917,1.370413450354235,6.842105263157895,0.0,0.0,0,0.012358238,0.373327825117493,0.11428571428571428,0.0,0.005614035087719298,11.668113732730372,,VIN4_NF_ALT
