day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
575.0,5836,27.90825,0.1387876,26.2,27.799999237060547,28.200000762939453,0.0049729953,0.40000152587890625,0.8491511568373314,0.0,27.957071,27.894077,,,0,0.0,0,835.4092,,VIN7_NF_ALT
576.0,6373,27.967075,0.114451826,26.0,27.799999237060547,28.200000762939453,0.004092377,0.40000152587890625,0.5782799290648851,0.0,28.01578,27.956911,23.518936,,0,0.0,0,857.8491,,VIN7_NF_ALT
577.0,4786,27.886566,0.13745536,25.39,27.799999237060547,28.0,0.0049290885,0.20000076293945312,0.85992900061973,0.0,27.943111,27.881819,23.409655,,0,0.0,0,816.5002,,VIN7_NF_ALT
578.0,6488,27.865608,0.16144386,20.39,27.600000381469727,28.0,0.00579366,0.39999961853027344,0.9089058578304927,0.00015413070283600493,27.959785,27.856087,24.914583,19.6,0,0.0,1,870.1649,,VIN7_NF_ALT
579.0,7351,27.86744,0.20539246,18.0,27.600000381469727,28.0,0.007370339,0.39999961853027344,0.8923020215206091,0.00027207182696231805,27.918646,27.879723,24.096956,18.0,0,0.0,2,850.12994,,VIN7_NF_ALT
580.0,6727,27.957424,0.11404386,24.39,27.799999237060547,28.0,0.0040791975,0.20000076293945312,0.5847651901076872,0.0,28.01852,27.939283,23.355743,,0,0.0,0,858.0728,,VIN7_NF_ALT
581.0,371,27.957413,0.18720664,25.0,27.799999237060547,28.200000762939453,0.006696136,0.40000152587890625,0.5572817293502831,0.0,27.973263,27.942856,23.519436,,0,0.0,0,717.0118,,VIN7_NF_ALT
583.0,2627,27.859913,0.14337178,24.8,27.600000381469727,28.0,0.0051461672,0.39999961853027344,0.8416212251949118,0.0,27.951073,27.862736,,,0,0.0,0,823.12836,,VIN7_NF_ALT
584.0,2738,27.951712,0.117314205,26.8,27.799999237060547,28.200000762939453,0.0041970313,0.40000152587890625,0.6560153679703342,0.0,27.992306,27.959112,24.334324,,0,0.0,0,821.9015,,VIN7_NF_ALT
585.0,4202,27.844337,0.16037658,24.39,27.600000381469727,28.200000762939453,0.0057597556,0.6000003814697266,0.883181625478257,0.0,27.974127,27.770582,23.88655,,0,0.0,0,859.3103,,VIN7_NF_ALT
586.0,4837,27.899096,0.1301818,25.8,27.799999237060547,28.0,0.004666166,0.20000076293945312,0.8144296627281458,0.0,27.90389,27.916616,23.08395,,0,0.0,0,839.3302,,VIN7_NF_ALT
587.0,3128,27.93458,0.1520461,26.0,27.799999237060547,28.200000762939453,0.005442935,0.40000152587890625,0.8061610626727596,0.0,27.943089,27.928846,23.15727,,0,0.0,0,838.0676,,VIN7_NF_ALT
588.0,5572,27.97357,0.15774235,20.6,27.799999237060547,28.200000762939453,0.0056389784,0.40000152587890625,0.5961802483260608,0.00017946877243359656,28.081964,27.931076,26.0,20.6,0,0.0,1,870.75555,,VIN7_NF_ALT
589.0,3414,27.885344,0.2144961,20.6,27.600000381469727,28.200000762939453,0.0076920735,0.6000003814697266,0.8659132394738214,0.0005858230814294083,27.954165,27.86748,24.340967,18.6,0,0.0,2,805.26465,,VIN7_NF_ALT
590.0,8033,27.921644,0.12996022,26.2,27.799999237060547,28.200000762939453,0.0046544615,0.40000152587890625,0.7609023030255608,0.0,27.985973,27.871952,,,0,0.0,0,853.2098,,VIN7_NF_ALT
591.0,3991,27.869083,0.14653637,25.6,27.600000381469727,28.200000762939453,0.005258026,0.6000003814697266,0.870705245438601,0.0,27.945972,27.84538,23.006668,23.0,0,0.0,1,799.76324,,VIN7_NF_ALT
592.0,8569,27.9164,0.16213626,26.2,27.799999237060547,28.200000762939453,0.0058079213,0.40000152587890625,0.8301442910565889,0.0,28.04569,27.869183,,,0,0.0,0,861.2898,,VIN7_NF_ALT
593.0,6022,27.912876,0.13620642,26.2,27.799999237060547,28.200000762939453,0.0048796986,0.40000152587890625,0.8227164401431915,0.0,27.986546,27.900358,23.453154,,0,0.0,0,816.0901,,VIN7_NF_ALT
594.0,6574,27.937836,0.13301761,27.39,27.799999237060547,28.200000762939453,0.0047611995,0.40000152587890625,0.7549463718842004,0.0,28.02123,27.902111,23.6,,0,0.0,0,880.1891,,VIN7_NF_ALT
595.0,3557,27.888597,0.13254075,25.39,27.799999237060547,28.0,0.004752507,0.20000076293945312,0.7964368025268611,0.0,28.00153,27.864328,23.02472,,0,0.0,0,801.089,,VIN7_NF_ALT
596.0,2714,27.97243,0.14304554,27.6,27.799999237060547,28.200000762939453,0.0051138047,0.40000152587890625,0.6732817685609696,0.0,28.054237,27.94507,24.200003,,0,0.0,0,819.8513,,VIN7_NF_ALT
597.0,6653,27.984173,0.13869679,22.8,27.799999237060547,28.200000762939453,0.0049562585,0.40000152587890625,0.5030867783324554,0.0003006162633398467,28.035458,27.96511,23.757975,16.0,0,0.0,2,842.4523,,VIN7_NF_ALT
598.0,7129,27.939869,0.17277904,19.39,27.799999237060547,28.200000762939453,0.00618396,0.40000152587890625,0.7156048371869184,0.00014027212792818068,27.917845,27.95181,23.879786,19.39,0,0.0,1,863.6683,,VIN7_NF_ALT
599.0,4686,27.93858,0.14678006,21.8,27.799999237060547,28.0,0.0052536693,0.20000076293945312,0.6850043888159848,0.0002134016218523261,27.92465,27.92746,23.720312,25.2,0,0.0,1,846.6447,,VIN7_NF_ALT
600.0,502,27.966932,0.13351634,27.6,27.799999237060547,28.200000762939453,0.0047740787,0.40000152587890625,0.6588618967198643,0.0,27.966867,,21.604877,,0,0.0,0,605.3222,,VIN7_NF_ALT
601.0,3802,27.983896,0.11099812,27.2,27.799999237060547,28.200000762939453,0.0039664996,0.40000152587890625,0.5086535273685081,0.0,27.999939,27.978428,23.70633,,0,0.0,0,828.88983,,VIN7_NF_ALT
602.0,8989,27.879313,0.1425406,24.6,27.799999237060547,28.200000762939453,0.0051127733,0.40000152587890625,0.8566822655424157,0.0,27.95435,27.848005,23.755,,0,0.0,0,850.41925,,VIN7_NF_ALT
603.0,6187,27.917105,0.17556958,18.2,27.799999237060547,28.0,0.006288961,0.20000076293945312,0.7765649102077716,0.00016162922256343946,27.919298,27.914576,24.6,18.2,0,0.0,1,847.9568,,VIN7_NF_ALT
604.0,6607,27.930517,0.1439562,22.39,27.799999237060547,28.0,0.005154083,0.20000076293945312,0.7503587455403118,0.00015135462388375965,27.906227,27.903975,22.942373,17.0,0,0.0,1,912.08203,,VIN7_NF_ALT
605.0,5714,27.948736,0.16167429,22.39,27.799999237060547,28.200000762939453,0.0057846727,0.40000152587890625,0.7071785227384398,0.00017500875043752187,27.951378,27.94202,22.910637,,0,0.0,0,835.3991,,VIN7_NF_ALT
606.0,7250,27.899452,0.13458918,25.8,27.799999237060547,28.200000762939453,0.0048240796,0.40000152587890625,0.8383851883955628,0.0,27.957481,27.869843,22.868639,,0,0.0,0,880.1719,,VIN7_NF_ALT
607.0,6615,27.97871,0.13178492,25.8,27.799999237060547,28.200000762939453,0.0047101853,0.40000152587890625,0.5762532645518239,0.0,27.974615,27.97467,23.056477,24.2,0,0.0,0,813.0932,,VIN7_NF_ALT
608.0,5943,27.912481,0.16493618,21.0,27.799999237060547,28.200000762939453,0.0059090476,0.40000152587890625,0.823372262520547,0.00016826518593303046,27.88723,27.909452,23.211231,17.39,0,0.0,1,887.77576,,VIN7_NF_ALT
609.0,5981,27.899878,0.16405742,20.6,27.799999237060547,28.200000762939453,0.00588022,0.40000152587890625,0.7823452273068616,0.00016719612104999163,27.960575,27.87853,24.23307,20.6,0,0.0,1,837.0979,,VIN7_NF_ALT
610.0,8322,27.930878,0.12970471,23.39,27.799999237060547,28.0,0.004643775,0.20000076293945312,0.6815574556588739,0.0001201634222542658,27.942234,27.928177,24.858109,23.39,0,0.0,0,854.6811,,VIN7_NF_ALT
611.0,5093,27.98158,0.115863,23.6,27.799999237060547,28.200000762939453,0.004140688,0.40000152587890625,0.42703073926661445,0.00019634792852935403,27.942276,27.973152,26.6,,0,0.0,0,846.6476,,VIN7_NF_ALT
612.0,7203,27.940493,0.09938671,26.39,27.799999237060547,28.0,0.003557085,0.20000076293945312,0.6328722015423568,0.0,27.929703,27.939672,26.1975,,0,0.0,0,904.1066,,VIN7_NF_ALT
613.0,8525,27.970436,0.2198673,25.0,27.799999237060547,28.200000762939453,0.007860703,0.40000152587890625,0.8608213841170773,0.0,27.976938,27.9769,23.764013,19.0,0,0.0,2,865.471,,VIN7_NF_ALT
614.0,4283,27.950804,0.38052586,25.6,27.799999237060547,28.200000762939453,0.013614129,0.40000152587890625,1.0648941912169825,0.0,28.0775,27.89158,22.960556,23.39,0,0.0,3,865.2047,,VIN7_NF_ALT
615.0,1569,27.924646,0.22872122,20.39,27.799999237060547,28.200000762939453,0.008190658,0.40000152587890625,0.7052989213449483,0.0006373486297004461,28.018837,27.90179,25.0,20.39,0,0.0,0,819.60065,,VIN7_NF_ALT
616.0,3161,28.044739,0.34855717,26.39,27.799999237060547,28.200000762939453,0.0124286115,0.40000152587890625,0.43502475063189916,0.0,28.254936,28.021067,24.82052,,0,0.0,0,873.13635,,VIN7_NF_ALT
617.0,115,28.071043,0.23086195,26.0,27.939999771118163,28.200000762939453,0.008224202,0.2600009918212898,0.3478228205019114,0.0,28.12309,28.200003,24.665472,,0,0.0,0,722.40216,,VIN7_NF_ALT
618.0,8136,27.959759,0.12148296,24.8,27.799999237060547,28.200000762939453,0.0043449216,0.40000152587890625,0.6147798253511103,0.0,27.98653,27.934498,25.898571,,0,0.0,0,868.60864,,VIN7_NF_ALT
619.0,3577,27.99935,0.1563855,23.0,27.799999237060547,28.200000762939453,0.005585326,0.40000152587890625,0.5164475557426932,0.0002795638803466592,28.061,27.988796,25.022223,,0,0.0,0,788.06104,,VIN7_NF_ALT
620.0,8161,27.974243,0.121307395,25.8,27.799999237060547,28.200000762939453,0.0043363958,0.40000152587890625,0.5564267126821483,0.0,28.015802,27.976357,24.689041,,0,0.0,0,899.7908,,VIN7_NF_ALT
621.0,4600,28.02004,0.1505841,21.6,27.799999237060547,28.200000762939453,0.0053741573,0.40000152587890625,0.37502097933451234,0.0002173913043478261,28.077301,28.000784,25.669855,21.6,0,0.0,1,845.6061,,VIN7_NF_ALT
622.0,491,28.093096,0.141951,26.6,27.799999237060547,28.200000762939453,0.0050528785,0.40000152587890625,0.3120839306310441,0.0,28.14057,28.066666,24.699999,,0,0.0,0,698.5341,,VIN7_NF_ALT
623.0,936,28.05689,0.18082441,23.8,28.0,28.200000762939453,0.00644492,0.20000076293945312,0.27283707242196487,0.0010683760683760685,28.101784,28.013636,,23.8,0,0.0,1,713.4311,,VIN7_NF_ALT
624.0,2967,28.053589,0.1032178,27.8,28.0,28.200000762939453,0.0036793083,0.20000076293945312,0.15188771162664716,0.0,28.085714,28.010944,24.791536,19.2,0,0.0,0,775.18024,,VIN7_NF_ALT
625.0,5530,27.92835,0.21138905,21.2,27.799999237060547,28.0,0.0075689773,0.20000076293945312,0.6841131465718082,0.0007233273056057866,27.98785,27.917812,24.57688,21.2,0,0.0,3,891.3663,,VIN7_NF_ALT
626.0,85,28.18106,0.06597318,28.0,28.0,28.200000762939453,0.0023410467,0.20000076293945312,0.06396171410398296,0.0,28.18106,,,,0,0.0,0,600.26276,,VIN7_NF_ALT
627.0,5569,28.004057,0.11443956,23.0,27.799999237060547,28.200000762939453,0.004086535,0.40000152587890625,0.31622271877183417,0.0001795654516071108,28.026896,28.001677,25.316,23.0,0,0.0,0,853.8811,,VIN7_NF_ALT
628.0,6055,27.944836,0.12133617,26.2,27.799999237060547,28.200000762939453,0.004341989,0.40000152587890625,0.680350751055635,0.0,28.059692,27.913294,24.589592,20.6,0,0.0,1,870.9467,,VIN7_NF_ALT
629.0,768,27.996614,0.08926211,27.8,27.799999237060547,28.200000762939453,0.003188318,0.40000152587890625,0.34246724010503937,0.0,28.016594,27.980093,25.252415,,0,0.0,0,828.9148,,VIN7_NF_ALT
630.0,3748,27.953842,0.15392292,21.2,27.799999237060547,28.0,0.005506324,0.20000076293945312,0.5629102022226442,0.00026680896478121667,28.009357,27.945692,24.8,21.2,0,0.0,0,863.52856,,VIN7_NF_ALT
631.0,2656,27.97262,0.18151543,22.8,27.799999237060547,28.200000762939453,0.006489039,0.40000152587890625,0.7306737171251505,0.00037650602409638556,28.076035,27.951746,26.39,22.8,0,0.0,1,859.6321,,VIN7_NF_ALT
632.0,7777,27.935059,0.13986814,24.39,27.799999237060547,28.200000762939453,0.0050069033,0.40000152587890625,0.7022529812516833,0.0,27.991297,27.915548,24.702421,,0,0.0,0,867.2157,,VIN7_NF_ALT
633.0,8548,27.982449,0.11394202,26.8,27.799999237060547,28.200000762939453,0.0040719104,0.40000152587890625,0.5179018386110467,0.0,28.027653,27.965832,25.602272,,0,0.0,0,879.4852,,VIN7_NF_ALT
634.0,3061,28.030643,0.09097479,27.8,28.0,28.200000762939453,0.0032455479,0.20000076293945312,0.16330664174251844,0.0,28.085184,28.028767,24.707693,,0,0.0,0,855.5959,,VIN7_NF_ALT
635.0,8011,27.988205,0.13482086,21.39,27.799999237060547,28.200000762939453,0.00481706,0.40000152587890625,0.48698404005647533,0.00012482836100362001,28.066402,27.976799,25.004354,21.39,0,0.0,1,879.9165,,VIN7_NF_ALT
636.0,4167,28.037436,0.13271157,25.0,27.799999237060547,28.200000762939453,0.0047333706,0.40000152587890625,0.32109996211101355,0.0,28.086164,28.020767,24.949766,,0,0.0,0,841.8492,,VIN7_NF_ALT
637.0,2488,28.072313,0.16501349,22.8,28.0,28.200000762939453,0.005878158,0.20000076293945312,0.19439760626591673,0.00040192926045016077,28.130854,28.056135,25.2874,22.8,0,0.0,1,822.0403,,VIN7_NF_ALT
638.0,6450,27.975645,0.14025159,20.8,27.799999237060547,28.200000762939453,0.005013346,0.40000152587890625,0.5267767897551361,0.0001550387596899225,28.060246,27.962116,24.936842,20.8,0,0.0,1,895.1969,,VIN7_NF_ALT
639.0,6264,28.008484,0.10720665,27.6,27.799999237060547,28.200000762939453,0.0038276492,0.40000152587890625,0.3804994851278005,0.0,28.025934,27.995947,25.078484,,0,0.0,0,866.2449,,VIN7_NF_ALT
640.0,4364,27.99668,0.105262704,26.6,27.799999237060547,28.200000762939453,0.0037598282,0.40000152587890625,0.4240516094535547,0.0,28.064632,27.97457,26.0,,0,0.0,0,855.94635,,VIN7_NF_ALT
641.0,6725,28.01328,0.12886696,22.2,27.799999237060547,28.200000762939453,0.004600209,0.40000152587890625,0.35895431127963023,0.00014869888475836432,28.099386,27.996376,25.221846,22.2,0,0.0,1,873.1628,,VIN7_NF_ALT
642.0,5853,27.966955,0.13685356,22.39,27.799999237060547,28.200000762939453,0.004893402,0.40000152587890625,0.5713318299838602,0.00017085255424568598,28.078413,27.954975,25.08315,19.6,0,0.0,2,877.1022,,VIN7_NF_ALT
643.0,2640,28.099915,0.16664495,27.6,27.799999237060547,28.389999389648438,0.0059304433,0.5900001525878906,0.6791021969066781,0.0,28.101284,28.091843,22.185328,22.0,0,0.0,5,864.21185,,VIN7_NF_ALT
644.0,365,28.199947,0.067004055,28.0,28.0,28.389999389648438,0.0023760349,0.3899993896484375,0.22772070330358646,0.0,28.198172,,24.523357,,0,0.0,0,658.28204,,VIN7_NF_ALT
645.0,7348,27.999239,0.15735514,20.2,27.799999237060547,28.200000762939453,0.0056199795,0.40000152587890625,0.4411103162461888,0.00027218290691344586,28.042217,27.99065,24.44183,20.2,0,0.0,1,886.41406,,VIN7_NF_ALT
646.0,4393,28.022667,0.1275089,26.0,27.799999237060547,28.200000762939453,0.0045502055,0.40000152587890625,0.40134209417879585,0.0,28.076344,28.007723,25.284286,25.0,0,0.0,0,826.60266,,VIN7_NF_ALT
647.0,5454,28.034891,0.116440915,27.39,27.799999237060547,28.200000762939453,0.0041534286,0.40000152587890625,0.3287617787376579,0.0,28.069334,28.016804,24.72043,,0,0.0,0,849.14624,,VIN7_NF_ALT
648.0,5942,28.003654,0.12802666,22.39,27.799999237060547,28.200000762939453,0.0045717843,0.40000152587890625,0.38741072748409117,0.0001682935038707506,28.064209,27.992735,24.761557,,0,0.0,0,876.64606,,VIN7_NF_ALT
649.0,7080,27.989235,0.124725565,22.6,27.799999237060547,28.200000762939453,0.004456198,0.40000152587890625,0.4541261895830294,0.00014124293785310735,28.0229,27.997652,24.516802,22.6,0,0.0,1,856.4192,,VIN7_NF_ALT
650.0,6402,28.002686,0.13553606,22.39,27.799999237060547,28.200000762939453,0.0048401095,0.40000152587890625,0.40686454238647307,0.00015620118712902218,28.073875,27.999113,25.123587,22.39,0,0.0,1,849.05145,,VIN7_NF_ALT
651.0,1389,28.079706,0.12705073,27.39,27.799999237060547,28.200000762939453,0.004524646,0.40000152587890625,0.299650928224656,0.0,28.144554,28.051352,23.0,18.8,0,0.0,2,774.5631,,VIN7_NF_ALT
652.0,7102,28.004171,0.13547859,22.0,27.799999237060547,28.200000762939453,0.0048378003,0.40000152587890625,0.4418550015485751,0.000140805406927626,28.044573,28.021854,25.189772,22.0,0,0.0,1,874.8973,,VIN7_NF_ALT
653.0,4666,28.01276,0.14159809,23.2,27.799999237060547,28.200000762939453,0.005054771,0.40000152587890625,0.42513039167752287,0.0002143163309044149,28.0539,27.997492,,,0,0.0,0,809.0241,,VIN7_NF_ALT
654.0,5440,28.002289,0.15010048,22.2,27.799999237060547,28.200000762939453,0.005360293,0.40000152587890625,0.5598474706946194,0.0001838235294117647,28.063042,27.996195,24.655893,19.6,0,0.0,1,828.19366,,VIN7_NF_ALT
655.0,7041,27.986536,0.124589376,27.39,27.799999237060547,28.200000762939453,0.004451761,0.40000152587890625,0.5834185792046134,0.0,28.028755,27.978111,20.2,20.2,0,0.0,1,832.98596,,VIN7_NF_ALT
656.0,4049,28.08173,0.11401255,27.8,28.0,28.200000762939453,0.004060026,0.20000076293945312,0.20800500770295366,0.0,28.141731,28.060413,,,0,0.0,0,782.9244,,VIN7_NF_ALT
657.0,6278,27.97226,0.10681057,27.6,27.799999237060547,28.200000762939453,0.0038184463,0.40000152587890625,0.5459945985045372,0.0,28.02152,27.95429,26.6,,0,0.0,0,874.772,,VIN7_NF_ALT
658.0,3535,28.07939,0.1430093,22.8,28.0,28.200000762939453,0.005093035,0.20000076293945312,0.1709484768086962,0.0002828854314002829,28.114397,28.07805,,22.8,0,0.0,1,810.99585,,VIN7_NF_ALT
660.0,372,28.22675,0.1069088,26.8,28.200000762939453,28.389999389648438,0.0037874994,0.18999862670898438,0.4813879033574343,0.0,28.228912,,24.194908,,0,0.0,0,626.8957,,VIN7_NF_ALT
661.0,2810,28.053097,0.21108334,20.6,27.799999237060547,28.389999389648438,0.007524422,0.5900001525878906,0.6551757985350251,0.00035587188612099647,28.223133,27.939217,24.850357,20.6,0,0.0,1,909.9401,,VIN7_NF_ALT
662.0,4860,28.053263,0.20025817,18.8,27.799999237060547,28.200000762939453,0.007138498,0.40000152587890625,0.23580678840207933,0.00041152263374485596,28.094616,27.98649,24.36725,18.39,0,0.0,3,943.16705,,VIN7_NF_ALT
663.0,5790,28.015812,0.18502283,21.39,27.799999237060547,28.200000762939453,0.0066042286,0.40000152587890625,0.38535090712877296,0.0005181347150259067,28.133972,28.001503,24.401163,20.6,0,0.0,4,825.8389,,VIN7_NF_ALT
664.0,7342,28.006836,0.15798932,22.39,27.799999237060547,28.200000762939453,0.0056410986,0.40000152587890625,0.594918993434661,0.00013620266957232362,28.0942,27.902758,24.519573,,0,0.0,0,905.907,,VIN7_NF_ALT
665.0,151,28.242714,0.08278377,28.0,28.200000762939453,28.389999389648438,0.002931155,0.18999862670898438,0.5414278876727536,0.0,28.244085,,25.680832,,0,0.0,0,627.3469,,VIN7_NF_ALT
666.0,5243,28.07778,0.112926275,27.2,28.0,28.200000762939453,0.004021909,0.20000076293945312,0.19187701776546495,0.0,28.15568,28.066778,24.324364,19.0,0,0.0,2,852.4715,,VIN7_NF_ALT
667.0,303,28.260593,0.09836173,28.0,28.200000762939453,28.389999389648438,0.003480526,0.18999862670898438,0.6431575129982248,0.0,28.26203,,,,0,0.0,0,601.1397,,VIN7_NF_ALT
668.0,195,28.274052,0.09289933,28.2,28.200000762939453,28.389999389648438,0.0032856744,0.18999862670898438,0.668633253219987,0.0,28.273834,,,,0,0.0,0,605.68256,,VIN7_NF_ALT
669.0,6989,28.036982,0.13236496,26.6,27.799999237060547,28.200000762939453,0.0047210846,0.40000152587890625,0.46360803346556567,0.0,28.14439,27.989569,24.920725,,0,0.0,0,944.4665,,VIN7_NF_ALT
670.0,5591,27.999063,0.1469901,25.6,27.799999237060547,28.200000762939453,0.005249822,0.40000152587890625,0.5960580774824255,0.0,28.087337,28.014109,24.22953,16.6,0,0.0,1,816.26465,,VIN7_NF_ALT
671.0,149,28.212147,0.08636452,27.8,28.08000030517578,28.389999389648438,0.003061253,0.30999908447265767,0.4209923410674855,0.0,28.213118,,25.233332,,0,0.0,0,632.7113,,VIN7_NF_ALT
672.0,4663,28.024261,0.18687208,18.6,27.799999237060547,28.200000762939453,0.006668225,0.40000152587890625,0.42087961957303105,0.0002144542140253056,28.14579,27.976736,25.556856,18.6,0,0.0,1,875.00714,,VIN7_NF_ALT
673.0,6186,28.021671,0.11583626,26.2,27.799999237060547,28.200000762939453,0.00413381,0.40000152587890625,0.38513407646134645,0.0,28.130054,28.004797,24.596617,,0,0.0,0,879.4412,,VIN7_NF_ALT
674.0,5394,28.000692,0.17195812,21.2,27.799999237060547,28.200000762939453,0.0061412095,0.40000152587890625,0.6330554966284071,0.0001853911753800519,28.10928,27.983765,24.490347,21.2,0,0.0,1,878.34045,,VIN7_NF_ALT
675.0,3610,27.984646,0.16756168,21.8,27.799999237060547,28.200000762939453,0.0059876293,0.40000152587890625,0.627200057036646,0.0002770083102493075,28.110086,27.912214,24.245955,21.8,0,0.0,0,964.35516,,VIN7_NF_ALT
676.0,7716,28.010757,0.1527336,21.0,27.799999237060547,28.200000762939453,0.005452676,0.40000152587890625,0.49991584086902835,0.00012960082944530845,28.080667,27.972475,26.095,21.0,0,0.0,1,871.8567,,VIN7_NF_ALT
677.0,7438,28.01747,0.10867674,27.6,27.799999237060547,28.200000762939453,0.003878892,0.40000152587890625,0.34827690712520687,0.0,28.06459,27.986872,24.522673,,0,0.0,0,980.8435,,VIN7_NF_ALT
678.0,8416,28.011768,0.14877161,21.8,27.799999237060547,28.200000762939453,0.0053110397,0.40000152587890625,0.4972322231132353,0.0001188212927756654,28.076818,28.033947,24.823906,19.39,0,0.0,2,908.6174,,VIN7_NF_ALT
679.0,9471,28.003101,0.15170981,19.6,27.799999237060547,28.200000762939453,0.0054176073,0.40000152587890625,0.4370479001915168,0.00010558547143912998,28.052021,27.993456,24.726208,19.6,0,0.0,1,852.2339,,VIN7_NF_ALT
680.0,7341,27.99203,0.12493667,23.2,27.799999237060547,28.200000762939453,0.0044632945,0.40000152587890625,0.48535275738623873,0.00013622122326658494,27.956219,27.993364,24.552065,19.2,0,0.0,2,905.7326,,VIN7_NF_ALT
681.0,4355,28.043625,0.18919182,21.39,27.799999237060547,28.200000762939453,0.0067463396,0.40000152587890625,0.4603415975413849,0.0004592422502870264,28.161345,28.01006,24.957539,21.39,0,0.0,2,823.3385,,VIN7_NF_ALT
682.0,7455,27.981989,0.16739585,20.8,27.799999237060547,28.200000762939453,0.005982271,0.40000152587890625,0.653222561226485,0.0001341381623071764,28.010174,27.991287,24.666721,20.8,0,0.0,1,880.5952,,VIN7_NF_ALT
683.0,6375,28.000368,0.14960061,21.8,27.799999237060547,28.200000762939453,0.0053428086,0.40000152587890625,0.4200857188366876,0.00015686274509803922,28.04322,28.000263,24.397797,20.39,0,0.0,1,859.37726,,VIN7_NF_ALT
684.0,2917,27.944954,0.1297211,26.6,27.799999237060547,28.200000762939453,0.0046420223,0.40000152587890625,0.747049498583805,0.0,28.136133,27.913195,,,0,0.0,0,805.006,,VIN7_NF_ALT
685.0,3838,28.004684,0.17099592,22.39,27.799999237060547,28.200000762939453,0.0061059757,0.40000152587890625,0.6718933173416728,0.0002605523710265763,28.125174,27.977352,24.876225,,0,0.0,0,899.4129,,VIN7_NF_ALT
686.0,3502,27.799173,1.4927046,12.4,27.799999237060547,28.200000762939453,0.053696007,0.40000152587890625,0.5513024030321523,0.019131924614505996,28.028576,27.972305,23.177212,10.4,0,0.0,31,875.56866,,VIN7_NF_ALT
687.0,3207,27.973488,0.7002746,14.4,27.799999237060547,28.200000762939453,0.02503351,0.40000152587890625,0.4700491825744303,0.004365450576863112,28.022049,28.027662,24.16629,14.4,0,0.0,4,829.19324,,VIN7_NF_ALT
688.0,1507,28.087736,0.15022624,27.8,27.799999237060547,28.389999389648438,0.0053484635,0.5900001525878906,0.5610386312024694,0.0,28.243448,28.040455,25.034199,16.8,0,0.0,1,815.4707,,VIN7_NF_ALT
689.0,5735,27.976389,0.092362,26.6,27.799999237060547,28.0,0.0033014268,0.20000076293945312,0.45858340642816736,0.0,28.00693,27.969782,,,0,0.0,0,951.4049,,VIN7_NF_ALT
690.0,4919,27.995838,0.15584195,23.0,27.799999237060547,28.200000762939453,0.0055666114,0.40000152587890625,0.5481459355113346,0.00020329335230737954,28.053112,27.98334,24.53023,,0,0.0,0,892.08154,,VIN7_NF_ALT
691.0,197,28.15467,0.12215145,27.39,28.0,28.389999389648438,0.004338586,0.3899993896484375,0.31703930636970096,0.0,28.149809,,24.217714,,0,0.0,0,662.3258,,VIN7_NF_ALT
692.0,6522,27.982931,0.1553343,21.39,27.799999237060547,28.200000762939453,0.0055510374,0.40000152587890625,0.6018066086789845,0.00015332720024532353,28.107897,27.955143,24.692062,21.39,0,0.0,1,914.9614,,VIN7_NF_ALT
693.0,4493,28.027195,0.21736372,17.8,27.799999237060547,28.200000762939453,0.0077554574,0.40000152587890625,0.3372320815184948,0.0004451368795904741,28.094584,28.028248,24.454813,17.8,0,0.0,1,893.87836,,VIN7_NF_ALT
694.0,630,28.123652,0.1318369,27.8,28.0,28.389999389648438,0.004687759,0.3899993896484375,0.39344495006470687,0.0,28.222662,28.075829,,,0,0.0,0,786.9965,,VIN7_NF_ALT
695.0,3685,27.996552,0.23630565,18.8,27.799999237060547,28.200000762939453,0.008440527,0.40000152587890625,0.7661571819835149,0.000271370420624152,28.11973,27.9012,24.45816,18.8,0,0.0,1,905.55096,,VIN7_NF_ALT
696.0,3735,27.952593,0.18899801,20.2,27.799999237060547,28.200000762939453,0.0067613767,0.40000152587890625,0.715681468946572,0.0002677376171352075,28.036732,27.959496,24.937384,20.2,0,0.0,1,907.8865,,VIN7_NF_ALT
697.0,3754,27.999792,0.17867842,21.8,27.799999237060547,28.200000762939453,0.0063814195,0.40000152587890625,0.6197089615663146,0.0002663825253063399,27.995708,27.977913,24.843077,20.0,0,0.0,1,858.0821,,VIN7_NF_ALT
698.0,4232,28.016624,0.17643858,19.6,27.799999237060547,28.200000762939453,0.006297639,0.40000152587890625,0.41983993703572303,0.00023629489603024575,28.146612,27.976357,24.430069,18.0,0,0.0,1,958.2023,,VIN7_NF_ALT
699.0,2404,27.900692,0.12346492,26.8,27.799999237060547,28.0,0.0044251564,0.20000076293945312,0.8006568213558861,0.0,28.083364,27.887165,,,0,0.0,0,871.75964,,VIN7_NF_ALT
700.0,4344,28.100704,0.12173961,27.0,28.0,28.200000762939453,0.004332262,0.20000076293945312,0.2550135000502506,0.0,28.138426,28.074116,24.232033,,0,0.0,0,824.00006,,VIN7_NF_ALT
