day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
630.0,3230,28.074642,0.1317088,27.8,27.799999237060547,28.389999389648438,0.0046913796,0.5900001525878906,0.405037418880583,0.0,28.19671,27.993067,,,0,0.0,0,968.86194,,VIN14_NF_ALT
631.0,1528,28.25347,0.14190789,27.8,28.0,28.600000381469727,0.005022671,0.6000003814697266,0.7981800480776132,0.0,28.286034,28.21054,20.933332,21.0,0,0.0,0,857.27625,,VIN14_NF_ALT
632.0,7172,28.18033,0.12259565,23.2,28.0,28.389999389648438,0.004350398,0.3899993896484375,0.32013468670071255,0.00013943112102621306,28.225634,28.163439,,23.2,0,0.0,1,987.3457,,VIN14_NF_ALT
633.0,7133,28.174026,0.09220023,26.6,28.0,28.200000762939453,0.0032725257,0.20000076293945312,0.20945729592229673,0.0,28.22,28.162811,25.483334,,0,0.0,0,975.69104,,VIN14_NF_ALT
634.0,9547,28.131636,0.12222125,22.6,28.0,28.200000762939453,0.0043446193,0.20000076293945312,0.17520051213621546,0.00010474494605635278,28.177258,28.12652,25.508572,19.39,0,0.0,1,1010.1811,,VIN14_NF_ALT
635.0,7136,28.13955,0.11228771,26.8,28.0,28.200000762939453,0.0039903875,0.20000076293945312,0.23720930829507003,0.0,28.187473,28.131136,25.39,,0,0.0,0,1022.7773,,VIN14_NF_ALT
636.0,3081,28.111944,0.14420141,24.6,28.0,28.200000762939453,0.0051295427,0.20000076293945312,0.3691244955764712,0.0,28.164993,28.111149,,,0,0.0,0,913.19824,,VIN14_NF_ALT
637.0,7713,28.140148,0.10058485,27.0,28.0,28.200000762939453,0.0035744251,0.20000076293945312,0.11183582278214127,0.0,28.191301,28.127605,,,0,0.0,0,1019.12695,,VIN14_NF_ALT
638.0,4251,28.139666,0.11149312,26.8,28.0,28.200000762939453,0.0039621335,0.20000076293945312,0.2171017264179752,0.0,28.196259,28.102106,,,0,0.0,0,988.67267,,VIN14_NF_ALT
639.0,1658,28.210924,0.28215805,18.0,28.0,28.389999389648438,0.01000173,0.3899993896484375,0.6234170010396055,0.0006031363088057901,28.270416,28.153788,,18.0,0,0.0,0,857.1727,,VIN14_NF_ALT
640.0,7831,28.136774,0.114243224,26.0,28.0,28.200000762939453,0.0040602814,0.20000076293945312,0.20628815035142728,0.0,28.207743,28.11786,22.86,17.8,0,0.0,1,1001.9735,,VIN14_NF_ALT
641.0,6978,28.125748,0.113787636,26.6,28.0,28.200000762939453,0.004045675,0.20000076293945312,0.19602123999445514,0.0,28.17128,28.099554,,,0,0.0,0,939.6588,,VIN14_NF_ALT
642.0,8504,28.145203,0.11335328,22.8,28.0,28.200000762939453,0.004027446,0.20000076293945312,0.10230941100827454,0.00011759172154280339,28.17272,28.139353,24.8,22.8,0,0.0,0,935.1679,,VIN14_NF_ALT
643.0,5687,28.14254,0.11409694,27.2,28.0,28.389999389648438,0.0040542516,0.3899993896484375,0.2620484167588671,0.0,28.2137,28.090603,,,0,0.0,0,910.3281,,VIN14_NF_ALT
644.0,8205,28.120836,0.12971947,23.39,28.0,28.200000762939453,0.0046129306,0.20000076293945312,0.2524265255669974,0.0001218769043266301,28.162725,28.101019,26.598001,23.39,0,0.0,2,924.68506,,VIN14_NF_ALT
645.0,5758,28.16435,0.09690279,27.39,28.0,28.200000762939453,0.0034406185,0.20000076293945312,0.2011572838955094,0.0,28.193419,28.16815,26.2,,0,0.0,0,1067.5221,,VIN14_NF_ALT
646.0,6286,28.153458,0.11122434,27.8,28.0,28.389999389648438,0.0039506457,0.3899993896484375,0.28496805154379445,0.0,28.211773,28.176218,,,0,0.0,0,1035.9138,,VIN14_NF_ALT
647.0,1762,28.240993,0.17081591,22.6,28.0,28.389999389648438,0.0060485094,0.3899993896484375,0.6144062543572646,0.0005675368898978433,28.292479,28.201519,,,0,0.0,0,909.33276,,VIN14_NF_ALT
648.0,5108,28.17263,0.111894764,27.8,28.0,28.389999389648438,0.003971754,0.3899993896484375,0.36241925037268363,0.0,28.22803,28.150015,26.06,,0,0.0,0,930.5696,,VIN14_NF_ALT
649.0,4873,28.103062,0.12726963,27.8,28.0,28.200000762939453,0.0045286748,0.20000076293945312,0.33464525952860197,0.0,28.166988,28.10259,,,0,0.0,0,983.699,,VIN14_NF_ALT
650.0,6147,28.129093,0.11621714,26.39,28.0,28.200000762939453,0.0041315635,0.20000076293945312,0.2308009011188439,0.0,28.216366,28.105648,25.0,,0,0.0,0,949.1824,,VIN14_NF_ALT
651.0,3376,28.138193,0.12778462,27.2,28.0,28.389999389648438,0.004541323,0.3899993896484375,0.3633789153983481,0.0,28.18246,28.12857,25.594751,,0,0.0,0,949.7632,,VIN14_NF_ALT
652.0,3111,28.093756,0.22880518,18.2,27.799999237060547,28.389999389648438,0.008144343,0.5900001525878906,0.49538915968489755,0.0003214400514304082,28.217804,28.118937,24.6,18.2,0,0.0,1,945.96216,,VIN14_NF_ALT
653.0,5698,28.158949,0.09700293,26.8,28.0,28.200000762939453,0.0034448348,0.20000076293945312,0.1639523163857537,0.0,28.199594,28.13812,,,0,0.0,0,1005.08203,,VIN14_NF_ALT
654.0,6393,28.145184,0.109945044,25.0,28.0,28.200000762939453,0.003906354,0.20000076293945312,0.1517865862008918,0.0,28.168877,28.139124,26.6,,0,0.0,0,1001.4256,,VIN14_NF_ALT
655.0,6562,28.145737,0.12988852,22.8,28.0,28.200000762939453,0.004614856,0.20000076293945312,0.21818911788622003,0.00015239256324291374,28.186573,28.116053,25.75,22.8,0,0.0,1,979.405,,VIN14_NF_ALT
