day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
699.0,4234,28.186756,0.103373386,22.8,28.0,28.200000762939453,0.0036674454,0.20000076293945312,0.10735833488756494,0.00023618327822390176,28.161572,28.191565,25.163637,,0,0.0,0,1048.9321,,VIN1_NF_ALT
700.0,893,28.186237,0.07303302,27.8,28.0,28.200000762939453,0.002591088,0.20000076293945312,0.17178858393698815,0.0,28.179928,28.19608,,,0,0.0,0,823.39044,,VIN1_NF_ALT
701.0,4588,28.188612,0.056709252,27.8,28.0,28.200000762939453,0.0020117788,0.20000076293945312,0.07642697984554103,0.0,28.187532,28.181412,26.39,,0,0.0,0,971.5474,,VIN1_NF_ALT
702.0,4742,28.20125,0.068044886,27.8,28.0,28.389999389648438,0.0024128323,0.3899993896484375,0.24713667196826228,0.0,28.199837,28.200583,,,0,0.0,0,971.4402,,VIN1_NF_ALT
703.0,6520,28.19016,0.0619768,27.2,28.0,28.200000762939453,0.002198526,0.20000076293945312,0.12177697011685716,0.0,28.202457,28.182955,25.0,,0,0.0,0,1038.8527,,VIN1_NF_ALT
704.0,7309,28.194939,0.06149556,26.6,28.0,28.200000762939453,0.002181085,0.20000076293945312,0.15146263342560085,0.0,28.19485,28.198185,24.782019,,0,0.0,0,992.4368,,VIN1_NF_ALT
705.0,6612,28.19596,0.058864366,27.6,28.0,28.200000762939453,0.002087688,0.20000076293945312,0.1574116330471409,0.0,28.203428,28.191025,25.227587,,0,0.0,0,1034.9048,,VIN1_NF_ALT
706.0,5444,28.19588,0.070521906,25.0,28.200000762939453,28.200000762939453,0.0025011422,0.0,0.12970665106526238,0.0,28.18709,28.202085,24.6,,0,0.0,0,997.12976,,VIN1_NF_ALT
707.0,4693,28.192768,0.053964574,27.8,28.0,28.200000762939453,0.0019141282,0.20000076293945312,0.1009930673769275,0.0,28.193851,28.18971,21.6,21.6,0,0.0,1,973.99756,,VIN1_NF_ALT
708.0,5404,28.182062,0.10542413,22.2,28.0,28.200000762939453,0.0037408238,0.20000076293945312,0.10011965101535988,0.0001850481125092524,28.179546,28.174107,22.89,19.39,0,0.0,1,989.9885,,VIN1_NF_ALT
709.0,8651,28.18761,0.11037605,20.0,28.0,28.200000762939453,0.003915765,0.20000076293945312,0.14025872785157978,0.00011559357299734135,28.194107,28.190094,24.88216,20.0,0,0.0,1,994.40424,,VIN1_NF_ALT
710.0,4054,28.191704,0.091322586,25.0,28.0,28.200000762939453,0.0032393425,0.20000076293945312,0.18172904259142017,0.0,28.190367,28.184122,25.205437,,0,0.0,0,928.2992,,VIN1_NF_ALT
711.0,2675,28.181852,0.2541432,21.6,28.0,28.200000762939453,0.009017974,0.20000076293945312,0.1902079739003979,0.0014953271028037382,28.19829,28.170399,24.374651,21.6,0,0.0,3,927.70197,,VIN1_NF_ALT
712.0,5563,28.18781,0.071890265,26.2,28.0,28.200000762939453,0.0025504027,0.20000076293945312,0.14118185200815775,0.0,28.186934,28.182507,,,0,0.0,0,984.69775,,VIN1_NF_ALT
713.0,8232,28.187143,0.06684622,27.39,28.0,28.200000762939453,0.0023715147,0.20000076293945312,0.13103291648303847,0.0,28.188812,28.184507,26.45,,0,0.0,0,970.9351,,VIN1_NF_ALT
714.0,4474,28.18596,0.06653273,27.8,28.0,28.200000762939453,0.0023604918,0.20000076293945312,0.12037346010704979,0.0,28.190853,28.197506,,,0,0.0,0,969.6225,,VIN1_NF_ALT
715.0,526,28.197472,0.072872125,27.8,28.0,28.389999389648438,0.0025843496,0.3899993896484375,0.24812197691525845,0.0,28.196724,,,,0,0.0,0,696.55725,,VIN1_NF_ALT
716.0,1552,28.154621,0.08675042,27.6,28.0,28.200000762939453,0.0030812141,0.20000076293945312,0.0373174801675881,0.0,28.13876,28.1601,25.258806,,0,0.0,0,1002.6266,,VIN1_NF_ALT
717.0,5356,28.185406,0.0848954,24.6,28.0,28.200000762939453,0.003012034,0.20000076293945312,0.08615392283400833,0.0,28.181065,28.183462,23.6,23.6,0,0.0,0,988.07654,,VIN1_NF_ALT
718.0,907,28.199184,0.054253813,28.0,28.200000762939453,28.200000762939453,0.0019239497,0.0,0.15987122841180454,0.0,28.20456,28.193914,,,0,0.0,0,923.5053,,VIN1_NF_ALT
719.0,1009,28.180952,0.07229313,27.8,28.0,28.200000762939453,0.002565319,0.20000076293945312,0.11925095207857395,0.0,28.182959,28.134693,25.181252,,0,0.0,0,994.6924,,VIN1_NF_ALT
720.0,8678,28.184912,0.069250464,24.8,28.0,28.200000762939453,0.0024570047,0.20000076293945312,0.061299134625605795,0.0,28.182287,28.184326,25.24254,,0,0.0,0,983.3835,,VIN1_NF_ALT
721.0,7226,28.188864,0.05883371,27.8,28.0,28.200000762939453,0.002087126,0.20000076293945312,0.09416083523391588,0.0,28.181492,28.19393,24.8,,0,0.0,0,1027.9648,,VIN1_NF_ALT
722.0,8170,28.188946,0.13761464,20.39,28.0,28.200000762939453,0.0048818653,0.20000076293945312,0.16939476043097174,0.00012239902080783354,28.17116,28.192081,24.798471,20.39,0,0.0,1,1011.53284,,VIN1_NF_ALT
723.0,6936,28.19432,0.061792742,26.2,28.0,28.200000762939453,0.0021916735,0.20000076293945312,0.13851714457132241,0.0,28.187086,28.195704,25.270617,,0,0.0,0,965.28784,,VIN1_NF_ALT
724.0,8717,28.189426,0.10277094,22.6,28.0,28.200000762939453,0.0036457265,0.20000076293945312,0.12110438115469097,0.00022943673282092462,28.183367,28.192812,25.335714,22.8,0,0.0,1,955.4854,,VIN1_NF_ALT
725.0,8407,28.198702,0.061173532,27.8,28.0,28.200000762939453,0.0021693741,0.20000076293945312,0.19163614804608967,0.0,28.187872,28.20683,24.944548,20.39,0,0.0,1,967.1419,,VIN1_NF_ALT
726.0,8267,28.186468,0.12989926,22.39,28.0,28.200000762939453,0.0046085683,0.20000076293945312,0.1338838127012785,0.00012096286440062901,28.174442,28.190912,25.134275,,0,0.0,0,1005.6872,,VIN1_NF_ALT
727.0,8409,28.183964,0.1014781,20.8,28.0,28.200000762939453,0.0036005618,0.20000076293945312,0.07522295523554648,0.00011892020454275182,28.18401,28.182375,25.430325,20.8,0,0.0,1,1009.362,,VIN1_NF_ALT
728.0,4712,28.190329,0.061639205,27.8,28.0,28.200000762939453,0.0021865373,0.20000076293945312,0.12679078375461283,0.0,28.177025,28.20257,,,0,0.0,0,953.0799,,VIN1_NF_ALT
729.0,1262,28.186506,0.07967269,27.8,28.0,28.200000762939453,0.002826625,0.20000076293945312,0.21000176918936742,0.0,28.223587,28.156322,,,0,0.0,0,1099.0532,,VIN1_NF_ALT
730.0,3039,28.169834,0.15574062,22.2,28.0,28.200000762939453,0.005528631,0.20000076293945312,0.1162190596771092,0.0003290556103981573,28.173517,28.168518,24.995983,22.2,0,0.0,1,1000.4686,,VIN1_NF_ALT
731.0,6283,28.176859,0.12033156,20.8,28.0,28.200000762939453,0.004270581,0.20000076293945312,0.07320968262368849,0.0001591596371160274,28.170832,28.176594,25.057144,20.8,0,0.0,0,1011.9487,,VIN1_NF_ALT
732.0,7373,28.172276,0.099169955,24.39,28.0,28.200000762939453,0.0035201258,0.20000076293945312,0.0971537238938517,0.0,28.171934,28.181675,25.041142,,0,0.0,0,948.83856,,VIN1_NF_ALT
733.0,11577,28.190844,0.05922463,26.2,28.0,28.200000762939453,0.0021008463,0.20000076293945312,0.0907501837451644,0.0,28.189144,28.192104,25.263334,,0,0.0,0,1054.0315,,VIN1_NF_ALT
734.0,3507,28.188698,0.22146015,21.0,28.200000762939453,28.200000762939453,0.007856346,0.0,0.19170307136769726,0.0005702879954376961,28.18261,28.196823,24.885439,20.8,0,0.0,4,860.9353,,VIN1_NF_ALT
735.0,7211,28.19221,0.058913056,27.8,28.0,28.200000762939453,0.0020896927,0.20000076293945312,0.12718620752996318,0.0,28.190254,28.18977,25.142857,,0,0.0,0,963.12115,,VIN1_NF_ALT
736.0,8243,28.18864,0.1648471,19.39,28.200000762939453,28.200000762939453,0.0058479975,0.0,0.09108576346560611,0.00024263011039670022,28.176899,28.194824,25.604706,18.8,0,0.0,2,969.7822,,VIN1_NF_ALT
737.0,5754,28.184258,0.06505525,27.8,28.0,28.200000762939453,0.0023082125,0.20000076293945312,0.0926917852800632,0.0,28.182045,28.177816,,,0,0.0,0,923.6032,,VIN1_NF_ALT
738.0,10841,28.189655,0.10316277,21.2,28.0,28.200000762939453,0.003659597,0.20000076293945312,0.058733927509670214,0.00018448482612305137,28.18166,28.19134,25.14143,21.2,0,0.0,1,1004.8289,,VIN1_NF_ALT
739.0,11208,28.191713,0.052666117,26.8,28.0,28.200000762939453,0.0018681417,0.20000076293945312,0.07650584465170741,0.0,28.191671,28.194254,25.200003,,0,0.0,0,1007.8154,,VIN1_NF_ALT
740.0,10390,28.188734,0.12747195,22.8,28.0,28.200000762939453,0.0045220884,0.20000076293945312,0.08813643327206985,9.624639076034648e-05,28.178772,28.192379,26.663332,22.8,0,0.0,0,1059.6906,,VIN1_NF_ALT
741.0,5769,28.185125,0.11578415,24.39,28.0,28.200000762939453,0.004107988,0.20000076293945312,0.10415390299700825,0.0,28.179184,28.183409,24.99524,,0,0.0,0,957.8363,,VIN1_NF_ALT
742.0,6773,28.181131,0.185411,21.6,28.0,28.200000762939453,0.0065792603,0.20000076293945312,0.12633949697106683,0.00014764506127270044,28.161278,28.188473,25.2,21.6,0,0.0,0,966.2552,,VIN1_NF_ALT
743.0,9667,28.173897,0.21360447,24.8,28.0,28.200000762939453,0.007581644,0.20000076293945312,0.07622393387781856,0.0,28.112846,28.17973,25.756,,0,0.0,0,1029.0693,,VIN1_NF_ALT
744.0,10401,28.187426,0.074888006,25.0,28.0,28.200000762939453,0.0026567876,0.20000076293945312,0.04391249336789123,0.0,28.17986,28.19031,,,0,0.0,0,1021.993,,VIN1_NF_ALT
745.0,7395,28.18373,0.0844009,23.0,28.0,28.200000762939453,0.0029946675,0.20000076293945312,0.052068091541155805,0.0001352265043948614,28.179852,28.187584,26.6,23.0,0,0.0,1,986.6698,,VIN1_NF_ALT
746.0,8538,28.189314,0.09241555,23.0,28.0,28.200000762939453,0.0032783893,0.20000076293945312,0.053476756628982866,0.00023424689622862497,28.187634,28.196228,25.10348,21.0,0,0.0,1,1133.2948,,VIN1_NF_ALT
747.0,331,28.195135,0.034301296,28.0,28.200000762939453,28.200000762939453,0.0012165679,0.0,0.020545638301614075,0.0,28.191528,,,,0,0.0,0,1190.6892,,VIN1_NF_ALT
