day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
729.0,6498,28.187485,0.09711354,27.8,28.0,28.389999389648438,0.0034452716,0.3899993896484375,0.3245902071075413,0.0,28.235882,28.157354,25.359688,,0,0.0,0,911.0738,,VIN11_NF_ALT
730.0,14188,28.163939,0.11238211,27.8,28.0,28.389999389648438,0.0039902837,0.3899993896484375,0.3158374115014949,0.0,28.23088,28.118591,,,0,0.0,0,1005.5356,,VIN11_NF_ALT
731.0,11888,28.17709,0.102163605,27.2,28.0,28.389999389648438,0.0036257685,0.3899993896484375,0.3032023572172458,0.0,28.215519,28.132301,,,0,0.0,0,942.44025,,VIN11_NF_ALT
732.0,12220,28.148245,0.124677286,20.39,28.0,28.200000762939453,0.0044293096,0.20000076293945312,0.18183944663959953,8.183306055646482e-05,28.189772,28.116026,24.716293,20.39,0,0.0,1,960.18616,,VIN11_NF_ALT
733.0,10738,28.173342,0.09783397,27.8,28.0,28.389999389648438,0.0034725724,0.3899993896484375,0.2541440365388422,0.0,28.215746,28.145758,22.5,18.0,0,0.0,1,932.59515,,VIN11_NF_ALT
734.0,2079,28.154648,0.11538228,27.8,28.0,28.389999389648438,0.0040981607,0.3899993896484375,0.3041526955877103,0.0,28.265213,28.138277,,,0,0.0,0,1030.5839,,VIN11_NF_ALT
736.0,216,28.25,0.09011564,28.0,28.200000762939453,28.389999389648438,0.003189934,0.18999862670898438,0.5908422462755826,0.0,28.281012,28.23029,24.609524,,0,0.0,0,841.4313,,VIN11_NF_ALT
737.0,5491,28.165392,0.1183339,23.0,28.0,28.200000762939453,0.0042013936,0.20000076293945312,0.2019326379809355,0.00018211619012930248,28.189621,28.1799,,23.0,0,0.0,0,839.98737,,VIN11_NF_ALT
738.0,15217,28.133898,0.10841834,27.8,28.0,28.200000762939453,0.0038536552,0.20000076293945312,0.18142766568011603,0.0,28.169508,28.120056,26.866667,,0,0.0,0,939.7247,,VIN11_NF_ALT
739.0,13292,28.135002,0.10228684,27.39,28.0,28.200000762939453,0.0036355725,0.20000076293945312,0.1194014448027494,0.0,28.16409,28.106964,26.39,,0,0.0,0,964.1595,,VIN11_NF_ALT
740.0,485,28.228804,0.23051271,25.39,28.200000762939453,28.389999389648438,0.008165869,0.18999862670898438,0.6015470490065645,0.0,28.226254,,26.53074,,0,0.0,0,617.7805,,VIN11_NF_ALT
741.0,9133,28.099438,0.12092506,25.8,28.0,28.200000762939453,0.004303469,0.20000076293945312,0.23988297545488127,0.0,28.111822,28.075314,26.4,,0,0.0,0,1081.4169,,VIN11_NF_ALT
742.0,25,28.4068,0.05814664,28.39,28.389999389648438,28.558000183105467,0.0020469269,0.16800079345702912,0.2787693717685874,0.0,28.4068,,,,0,0.0,0,604.1908,,VIN11_NF_ALT
743.0,37,28.418377,0.07278288,28.39,28.389999389648438,28.600000381469727,0.0025611203,0.21000099182128906,0.3960330896236365,0.0,28.412106,,,,0,0.0,0,953.08264,,VIN11_NF_ALT
745.0,5608,28.18109,0.08700147,27.8,28.0,28.389999389648438,0.0030872289,0.3899993896484375,0.21661827761462316,0.0,28.200308,28.155935,,,0,0.0,0,912.98456,,VIN11_NF_ALT
746.0,13566,28.119707,0.11080116,26.39,28.0,28.200000762939453,0.0039403383,0.20000076293945312,0.1624684707933776,0.0,28.170721,28.088007,24.548668,19.39,0,0.0,1,1090.598,,VIN11_NF_ALT
747.0,11614,28.170525,0.09219273,27.6,28.0,28.200000762939453,0.0032726666,0.20000076293945312,0.1974043608722369,0.0,28.198921,28.154284,,,0,0.0,0,977.76074,,VIN11_NF_ALT
748.0,10228,28.169678,0.10101317,25.6,28.0,28.389999389648438,0.003585883,0.3899993896484375,0.23754961859956794,0.0,28.201014,28.14972,26.8,,0,0.0,0,915.23584,,VIN11_NF_ALT
749.0,10862,28.136206,0.10198347,27.6,28.0,28.200000762939453,0.0036246348,0.20000076293945312,0.12059371770278793,0.0,28.163439,28.10819,26.6,,0,0.0,0,963.8748,,VIN11_NF_ALT
750.0,9586,28.166399,0.112491764,21.8,28.0,28.200000762939453,0.0039938283,0.20000076293945312,0.17356156124688082,0.00010431879824744419,28.188877,28.142277,26.8,21.8,0,0.0,1,955.6821,,VIN11_NF_ALT
751.0,10913,28.105082,0.12406299,21.8,28.0,28.200000762939453,0.004414255,0.20000076293945312,0.11315470134905592,9.163383121048291e-05,28.13994,28.066034,,21.8,0,0.0,0,999.6616,,VIN11_NF_ALT
752.0,9049,28.149313,0.11495746,22.6,28.0,28.200000762939453,0.004083846,0.20000076293945312,0.14711855399967136,0.00011050944855785169,28.170488,28.136919,26.2,22.6,0,0.0,1,977.60095,,VIN11_NF_ALT
753.0,9819,28.11901,0.10429105,27.6,28.0,28.200000762939453,0.003708916,0.20000076293945312,0.09307250269876466,0.0,28.145565,28.097176,,,0,0.0,0,995.73145,,VIN11_NF_ALT
754.0,9197,28.160875,0.09360617,27.8,28.0,28.200000762939453,0.0033239792,0.20000076293945312,0.15200250346005784,0.0,28.18012,28.15556,,,0,0.0,0,994.48126,,VIN11_NF_ALT
755.0,10755,28.150366,0.09694798,27.8,28.0,28.200000762939453,0.0034439333,0.20000076293945312,0.12978462385237477,0.0,28.176506,28.13185,25.17693,,0,0.0,0,966.418,,VIN11_NF_ALT
756.0,10151,28.144678,0.1153595,21.8,28.0,28.200000762939453,0.0040988033,0.20000076293945312,0.10032816756928394,9.851246182642104e-05,28.161577,28.125086,,21.8,0,0.0,1,977.42163,,VIN11_NF_ALT
757.0,12272,28.140617,0.09678799,27.8,28.0,28.200000762939453,0.0034394409,0.20000076293945312,0.07803273597393512,0.0,28.16428,28.099998,26.196665,,0,0.0,0,918.4859,,VIN11_NF_ALT
758.0,58,28.39362,0.027574481,28.39,28.389999389648438,28.389999389648438,0.00097115064,0.0,0.08709952319177525,0.0,28.393888,,,,0,0.0,0,639.2319,,VIN11_NF_ALT
759.0,7782,28.105501,0.10639431,27.6,28.0,28.200000762939453,0.0037855334,0.20000076293945312,0.09994529178121561,0.0,28.146269,28.08072,,,0,0.0,0,1059.8706,,VIN11_NF_ALT
760.0,11264,28.146843,0.09592102,27.6,28.0,28.200000762939453,0.0034078783,0.20000076293945312,0.10155194034488924,0.0,28.165401,28.135054,,,0,0.0,0,956.392,,VIN11_NF_ALT
762.0,31,28.32258,0.09241029,28.2,28.200000762939453,28.389999389648438,0.0032627778,0.18999862670898438,0.650390640876698,0.0,28.31963,,,,0,0.0,0,680.5055,,VIN11_NF_ALT
763.0,599,28.211067,0.084859625,28.0,28.0,28.389999389648438,0.003008026,0.3899993896484375,0.38361635878745093,0.0,28.231028,28.213938,,,0,0.0,0,880.4877,,VIN11_NF_ALT
766.0,47,28.281488,0.49483395,25.0,28.200000762939453,28.389999389648438,0.017496744,0.18999862670898438,0.5867649641810739,0.0,28.351135,,25.2,,0,0.0,0,618.423,,VIN11_NF_ALT
