day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
692.0,3889,27.824322,0.10362205,27.39,27.600000381469727,28.0,0.0037241536,0.39999961853027344,0.7288546699322702,0.0,27.93405,27.783695,,,0,0.0,0,963.62897,,VIN6_NF_ALT
693.0,13168,27.782572,0.08897068,27.39,27.600000381469727,28.0,0.003202392,0.39999961853027344,0.6285482409404399,0.0,27.812616,27.77528,24.2,,0,0.0,0,1047.268,,VIN6_NF_ALT
694.0,9621,27.808102,0.09039583,27.2,27.600000381469727,28.0,0.0032507014,0.39999961853027344,0.6408926492331379,0.0,27.838697,27.802864,24.982151,,0,0.0,0,1020.228,,VIN6_NF_ALT
695.0,4148,27.910748,0.10720528,27.39,27.799999237060547,28.0,0.0038410034,0.20000076293945312,0.7618630077152537,0.0,27.861769,27.92155,,,0,0.0,0,1041.412,,VIN6_NF_ALT
696.0,4733,27.82455,0.08701309,27.6,27.799999237060547,28.0,0.0031272054,0.20000076293945312,0.6032329728718635,0.0,27.908833,27.796984,18.2,18.2,0,0.0,0,945.9837,,VIN6_NF_ALT
697.0,13507,27.80251,0.09945041,20.6,27.600000381469727,28.0,0.00357703,0.39999961853027344,0.5281682026574755,7.403568520026653e-05,27.804876,27.801208,24.568571,20.6,0,0.0,1,1001.72955,,VIN6_NF_ALT
698.0,9783,27.809546,0.06908354,26.6,27.799999237060547,28.0,0.0024841665,0.20000076293945312,0.43458286468558344,0.0,27.825275,27.80551,25.3,,0,0.0,0,1024.3851,,VIN6_NF_ALT
699.0,2098,27.852049,0.10750626,27.6,27.799999237060547,28.0,0.0038599048,0.20000076293945312,0.7807026329445338,0.0,27.953268,27.809208,,,0,0.0,0,928.69147,,VIN6_NF_ALT
700.0,1501,27.861824,0.10100395,27.6,27.799999237060547,28.0,0.0036251738,0.20000076293945312,0.6814945672945678,0.0,27.987387,27.819016,,,0,0.0,0,901.5663,,VIN6_NF_ALT
701.0,3333,27.917011,0.102146365,27.6,27.799999237060547,28.0,0.0036589291,0.20000076293945312,0.7011127100048617,0.0,27.93216,27.89515,24.389456,,0,0.0,0,1039.1776,,VIN6_NF_ALT
702.0,900,27.924665,0.10658239,27.6,27.799999237060547,28.0,0.003816783,0.20000076293945312,0.7136785536871455,0.0,27.936314,27.8,25.39,,0,0.0,0,823.49335,,VIN6_NF_ALT
703.0,2628,27.766891,0.075783275,27.39,27.600000381469727,27.799999237060547,0.0027292676,0.1999988555908203,0.47022814512012906,0.0,27.760998,27.761366,,,0,0.0,0,1005.54517,,VIN6_NF_ALT
704.0,394,27.945179,0.096975416,27.6,27.799999237060547,28.0,0.003470202,0.20000076293945312,0.6199938393559724,0.0,27.983503,27.8,24.2,,0,0.0,0,879.89886,,VIN6_NF_ALT
705.0,20,27.77,0.98253155,23.6,27.589999294281007,28.0,0.03538104,0.4100007057189927,0.39439769144744274,0.05,27.977777,,23.98756,,0,0.0,0,1010.38605,,VIN6_NF_ALT
706.0,8637,27.847305,0.09933102,27.39,27.799999237060547,28.0,0.0035669887,0.20000076293945312,0.7105915703403187,0.0,27.84489,27.83645,,,0,0.0,0,1060.0034,,VIN6_NF_ALT
707.0,14621,27.803549,0.10304089,27.39,27.600000381469727,28.0,0.0037060338,0.39999961853027344,0.7613118542412194,0.0,27.776968,27.80173,,,0,0.0,0,1048.1298,,VIN6_NF_ALT
708.0,10566,27.851883,0.09721054,26.2,27.799999237060547,28.0,0.0034902683,0.20000076293945312,0.6716189304760671,0.0,27.863392,27.841728,25.026089,,0,0.0,0,987.68805,,VIN6_NF_ALT
709.0,338,27.98698,0.054001026,27.8,27.799999237060547,28.0,0.0019295053,0.20000076293945312,0.2562332046441364,0.0,27.984512,,,,0,0.0,0,720.63666,,VIN6_NF_ALT
710.0,888,27.980856,0.059636,27.8,27.799999237060547,28.0,0.0021313145,0.20000076293945312,0.31809902791700534,0.0,27.977064,27.973913,,,0,0.0,0,804.2605,,VIN6_NF_ALT
711.0,4826,27.806587,0.073855616,27.39,27.600000381469727,28.0,0.0026560475,0.39999961853027344,0.4911228476764858,0.0,27.87229,27.78697,26.595,26.39,0,0.0,2,986.4804,,VIN6_NF_ALT
712.0,6485,27.814182,0.07861352,27.39,27.799999237060547,28.0,0.0028263826,0.20000076293945312,0.5323227133161662,0.0,27.828936,27.803741,,,0,0.0,0,1029.1045,,VIN6_NF_ALT
713.0,1723,27.844805,0.104878336,26.6,27.799999237060547,28.0,0.0037665316,0.20000076293945312,0.7313494622970319,0.0,27.838146,27.902704,,,0,0.0,0,850.1969,,VIN6_NF_ALT
714.0,1920,27.843437,0.09339132,27.6,27.799999237060547,28.0,0.0033541592,0.20000076293945312,0.6498423564495304,0.0,27.920116,27.79654,24.6,,0,0.0,0,969.07465,,VIN6_NF_ALT
715.0,14136,27.845585,0.09495339,27.39,27.799999237060547,28.0,0.003409998,0.20000076293945312,0.6734269136254141,0.0,27.843464,27.828035,24.575,23.8,0,0.0,1,1027.126,,VIN6_NF_ALT
716.0,14519,27.835161,0.09666453,27.39,27.799999237060547,28.0,0.0034727491,0.20000076293945312,0.6966106804374113,0.0,27.801378,27.84336,23.981817,16.2,0,0.0,1,1004.9319,,VIN6_NF_ALT
717.0,11291,27.807703,0.08614681,23.6,27.600000381469727,28.0,0.0030979477,0.39999961853027344,0.5139752920246775,8.85661146045523e-05,27.869396,27.804335,24.880001,,0,0.0,0,993.28766,,VIN6_NF_ALT
718.0,7285,27.826128,0.1101313,26.2,27.600000381469727,28.0,0.003957838,0.39999961853027344,0.8059061666121293,0.0,27.815134,27.814604,24.154547,,0,0.0,0,1019.1088,,VIN6_NF_ALT
719.0,2929,27.875109,0.103417985,27.6,27.799999237060547,28.0,0.0037100478,0.20000076293945312,0.7434846432908286,0.0,27.914917,27.87113,,,0,0.0,0,1023.5396,,VIN6_NF_ALT
720.0,49,27.967348,0.08511729,27.8,27.799999237060547,28.0,0.0030434523,0.20000076293945312,0.4769182703436179,0.0,27.948572,,,,0,0.0,0,874.09534,,VIN6_NF_ALT
722.0,64,27.9875,0.04879519,27.8,27.829999351501463,28.0,0.0017434637,0.17000064849853658,0.2337916587064593,0.0,27.986666,,,,0,0.0,0,693.42267,,VIN6_NF_ALT
725.0,72,27.95,0.08721062,27.8,27.799999237060547,28.0,0.0031202368,0.20000076293945312,0.5623351446188083,0.0,27.948484,,26.2,26.2,0,0.0,1,653.71954,,VIN6_NF_ALT
726.0,163,27.92638,0.09675526,27.8,27.799999237060547,28.0,0.0034646546,0.20000076293945312,0.657935725217937,0.0,27.914753,27.96,,,0,0.0,0,797.97345,,VIN6_NF_ALT
