day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
600.0,1851,28.062174,0.1797756,22.2,27.799999237060547,28.200000762939453,0.006406332,0.40000152587890625,0.2581070028181953,0.0005402485143165856,28.088385,28.091667,25.8,22.2,0,0.0,1,808.0829,,VIN4_NF_ALT
601.0,3800,28.177761,0.09417311,26.0,28.0,28.200000762939453,0.0033421076,0.20000076293945312,0.20279362240685092,0.0,28.169502,28.2,26.88,26.8,0,0.0,1,817.32733,,VIN4_NF_ALT
603.0,4750,28.11583,0.18293294,20.8,28.0,28.200000762939453,0.006506404,0.20000076293945312,0.165822215341293,0.0004210526315789474,28.106756,28.13488,25.758999,20.6,0,0.0,3,891.01,,VIN4_NF_ALT
604.0,9486,28.098164,0.1257174,26.6,27.799999237060547,28.200000762939453,0.0044742213,0.40000152587890625,0.26701857102634163,0.0,28.05488,28.157843,25.242619,19.8,0,0.0,1,903.5623,,VIN4_NF_ALT
605.0,9398,28.036528,0.119060874,25.6,27.799999237060547,28.200000762939453,0.004246634,0.40000152587890625,0.2898639976689531,0.0,28.0472,28.014791,25.396013,,0,0.0,0,869.9055,,VIN4_NF_ALT
606.0,5718,28.07061,0.119920745,26.6,28.0,28.200000762939453,0.0042721103,0.20000076293945312,0.2381275994433476,0.0,28.061129,28.026041,25.51357,,0,0.0,0,813.0446,,VIN4_NF_ALT
607.0,7340,28.096909,0.11261815,27.2,28.0,28.200000762939453,0.004008204,0.20000076293945312,0.15312146180967745,0.0,28.079973,28.082191,25.221943,21.8,0,0.0,2,883.38165,,VIN4_NF_ALT
608.0,9357,28.080587,0.15052019,21.6,27.799999237060547,28.200000762939453,0.0053602937,0.40000152587890625,0.244329541871405,0.00021374372127818745,28.063435,28.11569,25.210625,15.19,0,0.0,3,850.9662,,VIN4_NF_ALT
609.0,7764,28.05906,0.11786854,25.8,27.799999237060547,28.200000762939453,0.0042007305,0.40000152587890625,0.2563900178722033,0.0,28.049965,28.088652,25.884287,24.8,0,0.0,0,894.9689,,VIN4_NF_ALT
610.0,6351,28.084225,0.13722716,23.0,28.0,28.200000762939453,0.004886272,0.20000076293945312,0.24624442976935282,0.0001574555188159345,28.088802,28.05424,25.72521,,0,0.0,0,844.69824,,VIN4_NF_ALT
611.0,7299,28.10558,0.11454214,27.6,28.0,28.200000762939453,0.004075424,0.20000076293945312,0.19079967271823883,0.0,28.094158,28.083796,26.665,,0,0.0,0,912.2225,,VIN4_NF_ALT
612.0,5180,28.118488,0.11265936,27.6,28.0,28.200000762939453,0.0040065935,0.20000076293945312,0.1830180568238324,0.0,28.12091,28.128347,,,0,0.0,0,897.00104,,VIN4_NF_ALT
613.0,9031,28.054665,0.13084282,22.0,27.799999237060547,28.200000762939453,0.0046638525,0.40000152587890625,0.231172895192705,0.00011072970878086591,28.04866,28.062653,25.056665,22.0,0,0.0,1,934.08514,,VIN4_NF_ALT
614.0,7272,28.096498,0.14388949,25.39,28.0,28.200000762939453,0.0051212604,0.20000076293945312,0.22640803091183262,0.0,28.07822,28.13546,26.0,,0,0.0,0,865.6214,,VIN4_NF_ALT
615.0,11568,28.073875,0.20339179,21.2,27.799999237060547,28.200000762939453,0.0072448775,0.40000152587890625,0.26151173419412266,8.644536652835408e-05,28.025484,28.102205,24.686666,18.6,0,0.0,3,944.73676,,VIN4_NF_ALT
616.0,9281,28.083288,0.25705954,15.6,28.0,28.200000762939453,0.00915347,0.20000076293945312,0.24857994817132226,0.00010774701002047193,28.03947,28.131227,17.348156,15.6,0,0.0,2,881.91394,,VIN4_NF_ALT
617.0,9182,28.06784,0.2586929,21.0,28.0,28.200000762939453,0.009216701,0.20000076293945312,0.2290485053197806,0.00021781746896101068,28.017042,28.087353,26.276001,21.0,0,0.0,3,950.01337,,VIN4_NF_ALT
618.0,8728,28.031277,0.24356721,24.6,27.799999237060547,28.200000762939453,0.008689123,0.40000152587890625,0.3334497775863217,0.0,27.993591,28.099083,25.103622,15.8,0,0.0,2,910.29285,,VIN4_NF_ALT
619.0,4809,28.073769,0.26833427,24.39,28.0,28.200000762939453,0.009558185,0.20000076293945312,0.1751219450120685,0.0,28.044573,28.118975,26.6,,0,0.0,0,883.8348,,VIN4_NF_ALT
620.0,11400,28.124895,0.11266674,24.39,28.0,28.200000762939453,0.0040059434,0.20000076293945312,0.13756939559890957,0.0,28.114922,28.142359,26.15,,0,0.0,0,916.41095,,VIN4_NF_ALT
621.0,5644,28.134525,0.107219644,25.2,28.0,28.200000762939453,0.0038109634,0.20000076293945312,0.09163063260763407,0.0,28.112082,28.1598,24.560001,21.6,0,0.0,1,978.1007,,VIN4_NF_ALT
622.0,6635,28.101715,0.22077657,20.2,28.0,28.200000762939453,0.007856338,0.20000076293945312,0.11978947082121658,0.000452147701582517,28.084246,28.111708,24.872728,20.2,0,0.0,1,913.60443,,VIN4_NF_ALT
623.0,11521,28.1246,0.2244507,22.0,28.0,28.200000762939453,0.007980583,0.20000076293945312,0.11495860754414935,8.679802100512108e-05,28.078459,28.17373,25.5975,22.0,0,0.0,1,917.5295,,VIN4_NF_ALT
624.0,6311,28.098217,0.18062934,24.39,28.0,28.200000762939453,0.0064284983,0.20000076293945312,0.0730640489300995,0.0,28.080708,28.111765,24.7,,0,0.0,0,875.2182,,VIN4_NF_ALT
625.0,5964,28.138176,0.10121163,27.8,28.0,28.200000762939453,0.0035969506,0.20000076293945312,0.12147707319284848,0.0,28.130371,28.17686,24.8475,20.8,0,0.0,1,891.8999,,VIN4_NF_ALT
626.0,7535,28.116049,0.12665989,24.0,28.0,28.200000762939453,0.0045048962,0.20000076293945312,0.09392228532915839,0.0,28.101906,28.17116,25.093845,,0,0.0,0,957.9343,,VIN4_NF_ALT
627.0,8492,28.115412,0.13756688,24.0,28.0,28.200000762939453,0.004892935,0.20000076293945312,0.1026876409289291,0.0,28.107594,28.1144,,,0,0.0,0,913.6428,,VIN4_NF_ALT
628.0,6807,28.103115,0.2918356,24.6,28.0,28.200000762939453,0.010384457,0.20000076293945312,0.1525873592617434,0.0,28.029234,28.169327,24.392345,,0,0.0,0,911.8884,,VIN4_NF_ALT
629.0,7717,28.07515,0.30308965,23.8,28.0,28.200000762939453,0.010795656,0.20000076293945312,0.14631411213129564,0.0001295840352468576,28.036083,28.057493,24.50842,17.39,0,0.0,1,858.01324,,VIN4_NF_ALT
630.0,9768,28.109093,0.26014057,23.0,28.0,28.200000762939453,0.009254677,0.20000076293945312,0.15220317391276958,0.0004095004095004095,28.058378,28.153833,24.670769,23.0,0,0.0,0,903.60547,,VIN4_NF_ALT
631.0,3585,28.158556,0.2958578,24.39,28.0,28.200000762939453,0.0105068525,0.20000076293945312,0.11159011325290442,0.0,28.103928,28.169231,26.6,,0,0.0,0,913.08673,,VIN4_NF_ALT
633.0,1274,27.966091,0.80417985,23.8,27.799999237060547,28.200000762939453,0.028755533,0.40000152587890625,0.2393627828524635,0.03532182103610675,27.570156,28.2,26.39,,0,0.0,0,851.69495,,VIN4_NF_ALT
634.0,2260,28.075624,0.10957727,27.8,28.0,28.200000762939453,0.0039029326,0.20000076293945312,0.15627245350651028,0.0,28.097189,28.194326,,,0,0.0,0,925.1416,,VIN4_NF_ALT
640.0,281,27.856762,0.739969,16.2,27.389999389648438,28.0,0.026563354,0.6100006103515625,0.9222731536394208,0.0035587188612099642,27.897379,,13.4,16.2,0,0.0,1,722.20715,,VIN4_NF_ALT
641.0,5964,28.04909,0.52748525,12.0,28.0,28.200000762939453,0.018805789,0.20000076293945312,0.15120318086747328,0.0018443997317236754,28.056969,28.055447,19.841272,12.0,0,0.0,3,883.6483,,VIN4_NF_ALT
642.0,9560,28.105143,0.12770797,24.8,28.0,28.200000762939453,0.0045439363,0.20000076293945312,0.1708914429459466,0.0,28.127413,28.03867,26.494999,,0,0.0,0,989.334,,VIN4_NF_ALT
643.0,11943,28.102694,0.13207884,23.0,28.0,28.200000762939453,0.004699864,0.20000076293945312,0.20246969068626622,8.373105584861426e-05,28.095396,28.08594,26.478,23.0,0,0.0,1,947.3391,,VIN4_NF_ALT
644.0,10684,28.138817,0.10381573,27.6,28.0,28.200000762939453,0.0036894134,0.20000076293945312,0.10357279999727462,0.0,28.127312,28.165293,24.75,,0,0.0,0,980.29614,,VIN4_NF_ALT
645.0,10297,28.113758,0.10723821,27.2,28.0,28.200000762939453,0.0038144388,0.20000076293945312,0.11368219750180644,0.0,28.123325,28.161222,24.953417,,0,0.0,0,991.9764,,VIN4_NF_ALT
646.0,9458,28.019371,0.628929,22.8,28.0,28.200000762939453,0.022446223,0.20000076293945312,0.3123663306872225,0.00010573059843518714,27.751873,28.13514,25.16,21.6,0,0.0,2,894.6896,,VIN4_NF_ALT
647.0,6550,28.118166,0.15046903,22.6,28.0,28.200000762939453,0.0053513106,0.20000076293945312,0.16205560538510433,0.0003053435114503817,28.117094,28.154472,25.463333,22.6,0,0.0,2,851.2924,,VIN4_NF_ALT
648.0,11918,28.106186,0.14642501,25.2,28.0,28.200000762939453,0.0052097077,0.20000076293945312,0.18167839989491866,0.0,28.114498,28.124311,24.575697,,0,0.0,0,896.2448,,VIN4_NF_ALT
649.0,10108,28.082209,0.26319614,20.2,28.0,28.200000762939453,0.009372345,0.20000076293945312,0.17206953316093396,0.0006925207756232687,28.047077,28.075281,24.796667,20.2,0,0.0,2,924.32837,,VIN4_NF_ALT
650.0,7307,28.097403,0.1175825,24.2,28.0,28.200000762939453,0.0041848174,0.20000076293945312,0.11813933487243342,0.0,28.106558,28.136875,,,0,0.0,0,972.49347,,VIN4_NF_ALT
651.0,5642,28.173555,0.12589735,21.39,28.0,28.200000762939453,0.0044686357,0.20000076293945312,0.15151755355189717,0.0001772421127259837,28.142345,28.169716,26.205925,21.39,0,0.0,0,973.62024,,VIN4_NF_ALT
652.0,125,28.145521,0.09939736,27.8,28.0,28.200000762939453,0.0035315517,0.20000076293945312,0.12849884275368362,0.0,28.145521,,26.900002,,0,0.0,0,690.4127,,VIN4_NF_ALT
653.0,3536,28.082743,0.30352738,22.0,28.0,28.200000762939453,0.010808324,0.20000076293945312,0.11945496562361965,0.0002828054298642534,28.006777,28.131262,24.878725,21.2,0,0.0,2,925.1612,,VIN4_NF_ALT
654.0,8531,28.090406,0.10936824,27.0,28.0,28.200000762939453,0.0038934376,0.20000076293945312,0.12109273356945253,0.0,28.08893,28.071138,25.698334,22.2,0,0.0,1,876.3888,,VIN4_NF_ALT
655.0,9796,28.115646,0.13348879,22.8,28.0,28.200000762939453,0.004747847,0.20000076293945312,0.16492708716555865,0.00010208248264597796,28.097696,28.134417,25.75,18.2,0,0.0,3,847.9224,,VIN4_NF_ALT
656.0,6431,28.07567,0.14032379,24.2,28.0,28.200000762939453,0.0049980567,0.20000076293945312,0.1653273387593458,0.0,28.053886,28.094252,24.10891,19.39,0,0.0,1,878.56934,,VIN4_NF_ALT
657.0,6338,28.109049,0.1510659,22.2,28.0,28.200000762939453,0.0053742803,0.20000076293945312,0.13750780096005646,0.0001577784790154623,28.096779,28.0,25.154848,22.2,0,0.0,1,795.8211,,VIN4_NF_ALT
658.0,3014,28.09694,0.10801639,27.39,28.0,28.200000762939453,0.0038444183,0.20000076293945312,0.09963107482606025,0.0,28.116913,28.09091,27.0,,0,0.0,0,827.5686,,VIN4_NF_ALT
659.0,5103,28.057007,0.4727684,22.6,28.0,28.200000762939453,0.01685028,0.20000076293945312,0.22133713181648804,0.0001959631589261219,28.028303,28.163054,25.76,22.6,98,0.016803840877914953,0,781.207,,VIN4_NF_ALT
660.0,5230,28.116629,0.10972324,26.8,28.0,28.200000762939453,0.0039024323,0.20000076293945312,0.10554017522871403,0.0,28.086958,28.10824,25.6,,0,0.0,0,811.0773,,VIN4_NF_ALT
661.0,1757,28.128036,0.11554926,26.6,28.0,28.200000762939453,0.0041079745,0.20000076293945312,0.11229360311130689,0.0,28.137037,28.16606,25.39,,0,0.0,0,773.4932,,VIN4_NF_ALT
662.0,178,28.092134,0.10439504,27.8,28.0,28.200000762939453,0.0037161661,0.20000076293945312,0.06160671047278964,0.0,28.074226,,,,0,0.0,0,929.22595,,VIN4_NF_ALT
663.0,186,28.154785,0.09111478,27.8,28.0,28.200000762939453,0.0032362095,0.20000076293945312,0.09283129558900811,0.0,28.138762,,,,0,0.0,0,998.1739,,VIN4_NF_ALT
664.0,101,28.039604,0.080099255,28.0,28.0,28.200000762939453,0.0028566471,0.20000076293945312,-0.0,0.0,28.035555,,23.604753,,0,0.0,0,744.56036,,VIN4_NF_ALT
665.0,1659,28.02393,0.94836247,23.0,27.799999237060547,28.200000762939453,0.033841167,0.40000152587890625,0.5201536829853064,0.02531645569620253,27.843687,28.298609,25.795,,0,0.0,0,819.4299,,VIN4_NF_ALT
666.0,6758,28.136688,0.16147691,22.6,28.0,28.200000762939453,0.005739016,0.20000076293945312,0.12904608310446836,0.0001479727730097662,28.145874,28.065489,25.154926,22.6,0,0.0,2,915.2928,,VIN4_NF_ALT
667.0,1528,28.070915,0.11132366,26.8,28.0,28.200000762939453,0.003965801,0.20000076293945312,0.13756564186325593,0.0,28.076977,28.06988,,,0,0.0,0,839.60693,,VIN4_NF_ALT
668.0,1655,28.075487,0.10383898,27.8,28.0,28.200000762939453,0.003698564,0.20000076293945312,0.09791858102416556,0.0,28.0779,28.097143,,,0,0.0,0,880.38855,,VIN4_NF_ALT
669.0,11389,28.11788,0.14052977,20.2,28.0,28.200000762939453,0.0049978793,0.20000076293945312,0.16386933241737084,0.00017560804284836245,28.120329,28.108397,26.6,20.2,0,0.0,0,953.0836,,VIN4_NF_ALT
670.0,6387,28.098711,0.12394702,24.0,28.0,28.200000762939453,0.0044111283,0.20000076293945312,0.1673814327523205,0.0,28.102907,28.073301,22.793333,19.6,0,0.0,1,935.6554,,VIN4_NF_ALT
671.0,6947,28.134428,0.1020688,27.8,28.0,28.200000762939453,0.0036278965,0.20000076293945312,0.113876060209339,0.0,28.12357,28.162724,25.200003,,0,0.0,0,949.3138,,VIN4_NF_ALT
672.0,11484,28.082838,0.19804317,24.0,28.0,28.200000762939453,0.007052107,0.20000076293945312,0.1438892257649703,0.0,28.04044,28.0748,24.569214,,0,0.0,0,946.94006,,VIN4_NF_ALT
673.0,6504,28.116543,0.11417918,25.8,28.0,28.200000762939453,0.0040609255,0.20000076293945312,0.12688241948091597,0.0,28.092949,28.125277,26.4,,0,0.0,0,955.98517,,VIN4_NF_ALT
674.0,9387,28.11741,0.11234957,26.0,28.0,28.200000762939453,0.0039957296,0.20000076293945312,0.16173978672893238,0.0,28.128815,28.108986,,,0,0.0,0,941.90106,,VIN4_NF_ALT
675.0,7940,28.11772,0.109068185,27.0,28.0,28.200000762939453,0.003878984,0.20000076293945312,0.1370211154173844,0.0,28.097868,28.127264,25.84,25.6,0,0.0,1,954.6719,,VIN4_NF_ALT
676.0,230,28.087828,0.12302482,27.8,27.799999237060547,28.200000762939453,0.004380005,0.40000152587890625,0.2410883129928447,0.0,28.053148,,,,0,0.0,0,871.37756,,VIN4_NF_ALT
677.0,6389,28.113516,0.121147566,24.2,28.0,28.200000762939453,0.0043092286,0.20000076293945312,0.0920728073191001,0.0,28.100372,28.140528,24.72718,21.8,0,0.0,1,919.44006,,VIN4_NF_ALT
678.0,9697,28.117388,0.12657602,23.8,28.0,28.200000762939453,0.004501699,0.20000076293945312,0.11390770577086871,0.00010312467773538208,28.111319,28.109081,24.396667,22.39,0,0.0,3,940.8641,,VIN4_NF_ALT
679.0,7323,28.102448,0.2173443,24.39,28.0,28.200000762939453,0.007733999,0.20000076293945312,0.10772520938335614,0.0,28.051893,28.123985,26.494999,,0,0.0,0,958.66595,,VIN4_NF_ALT
680.0,7782,28.147738,0.14648508,21.8,28.0,28.200000762939453,0.005204151,0.20000076293945312,0.0631689400830308,0.00025700334104343357,28.12755,28.149754,24.614777,20.8,0,0.0,3,991.5316,,VIN4_NF_ALT
681.0,7285,28.130632,0.25140753,24.2,28.0,28.200000762939453,0.008937145,0.20000076293945312,0.10929129949821265,0.0,28.062885,28.160774,24.78132,,0,0.0,0,995.2483,,VIN4_NF_ALT
682.0,8148,28.142803,0.094289444,27.39,28.0,28.200000762939453,0.0033503927,0.20000076293945312,0.053883034398518936,0.0,28.117683,28.156614,25.687735,,0,0.0,0,993.26807,,VIN4_NF_ALT
683.0,8364,28.126213,0.16573445,24.39,28.0,28.200000762939453,0.0058925264,0.20000076293945312,0.07078076833557018,0.0,28.093275,28.128748,24.294737,,0,0.0,0,920.62317,,VIN4_NF_ALT
684.0,5754,28.129238,0.1325541,23.8,28.0,28.200000762939453,0.0047123246,0.20000076293945312,0.10489430733526237,0.0001737921445950643,28.093575,28.159328,24.666256,22.2,0,0.0,0,941.3098,,VIN4_NF_ALT
685.0,971,28.088661,0.58336055,24.2,28.0,28.200000762939453,0.020768542,0.20000076293945312,0.17760733925942881,0.0,28.00748,28.19227,24.380314,21.8,0,0.0,1,848.4642,,VIN4_NF_ALT
